6300102,6302802,6303002,0,0,0,0,0,0
6300601,6304203,6305407,0,0,0,0,0,0
6300602,6302902,6300706,0,0,0,0,0,0
6300603,6300706,6300502,0,0,0,0,0,0
6300701,6304203,6313401,6315101,0,0,0,0,0
6300702,6300705,0,0,0,0,0,0,0
6300705,6300706,0,0,0,0,0,0,0
6300706,6300404,0,0,0,0,0,0,0
6300801,6315306,6304203,0,0,0,0,0,0
6300802,6302802,0,0,0,0,0,0,0
6300804,6314303,6304103,0,0,0,0,0,0
6300805,6300502,6306908,0,0,0,0,0,0
6300901,6301001,6314301,0,0,0,0,0,0
6300902,6300802,6302302,0,0,0,0,0,0
6300903,6300802,0,0,0,0,0,0,0
6301001,6306610,0,0,0,0,0,0,0
6301002,6300802,6300902,0,0,0,0,0,0
6301201,6301505,0,0,0,0,0,0,0
6301203,6301606,6301501,0,0,0,0,0,0
6301204,6301701,6301102,0,0,0,0,0,0
6301301,6302001,0,0,0,0,0,0,0
6301601,6301903,6313301,0,0,0,0,0,0
6301602,6301502,6301204,6301102,0,0,0,0,0
6301606,6301501,6301101,6301203,0,0,0,0,0
6301607,6301502,6301701,6301102,0,0,0,0,0
6301802,6301701,6302302,0,0,0,0,0,0
6301804,6302302,6301701,0,0,0,0,0,0
6302101,6302701,6314901,0,0,0,0,0,0
6302102,6301502,0,0,0,0,0,0,0
6302107,7777777,0,0,0,0,0,0,0
6302201,6302301,6304203,0,0,0,0,0,0
6302202,6307002,6302302,6301902,0,0,0,0,0
6302207,6302202,0,0,0,0,0,0,0
6302301,6302201,6302506,0,0,0,0,0,0
6302302,6302202,0,0,0,0,0,0,0
6302501,6302701,0,0,0,0,0,0,0
6302502,6302602,0,0,0,0,0,0,0
6302503,6303401,0,0,0,0,0,0,0
6302504,6303002,0,0,0,0,0,0,0
6302601,6302602,6301707,0,0,0,0,0,0
6302602,6302601,0,0,0,0,0,0,0
6302801,6302802,0,0,0,0,0,0,0
6302802,6301807,6314401,0,0,0,0,0,0
6302901,6300101,6303001,0,0,0,0,0,0
6302902,6300102,6303002,0,0,0,0,0,0
6303201,6303601,6303506,0,0,0,0,0,0
6303202,6303602,6306502,0,0,0,0,0,0
6303207,7777777,0,0,0,0,0,0,0
6303301,6303201,0,0,0,0,0,0,0
6303401,6302501,6306901,0,0,0,0,0,0
6303402,6303401,6303002,0,0,0,0,0,0
6303701,6302503,0,0,0,0,0,0,0
6303702,6303701,0,0,0,0,0,0,0
6303901,6302102,0,0,0,0,0,0,0
6304001,6314901,0,0,0,0,0,0,0
6304002,6304104,0,0,0,0,0,0,0
6304201,6314901,6303801,0,0,0,0,0,0
6304202,6304201,0,0,0,0,0,0,0
6304601,6304602,6304802,0,0,0,0,0,0
6304602,6304601,0,0,0,0,0,0,0
6305201,6303501,6313801,0,0,0,0,0,0
6305202,6305001,6304902,0,0,0,0,0,0
6305501,6305403,0,0,0,0,0,0,0
6305502,6314406,0,0,0,0,0,0,0
6305503,6300301,0,0,0,0,0,0,0
6305507,7777777,0,0,0,0,0,0,0
6305601,6306501,6303605,0,0,0,0,0,0
6305602,6302602,0,0,0,0,0,0,0
6305603,6302602,0,0,0,0,0,0,0
6305801,6303303,6302404,0,0,0,0,0,0
6305802,6305903,0,0,0,0,0,0,0
6305803,6305402,0,0,0,0,0,0,0
6306101,6303801,6304203,0,0,0,0,0,0
6306102,6303602,6306301,0,0,0,0,0,0
6306301,6303303,0,0,0,0,0,0,0
6306401,6306501,0,0,0,0,0,0,0
6306402,6313306,6306502,0,0,0,0,0,0
6306701,6306501,0,0,0,0,0,0,0
6306702,6306602,0,0,0,0,0,0,0
6306705,6304601,6306701,0,0,0,0,0,0
6306706,7777777,0,0,0,0,0,0,0
6307001,6315001,0,0,0,0,0,0,0
6307002,6303802,6306502,0,0,0,0,0,0
6307005,6315001,6302206,0,0,0,0,0,0
6307101,6303801,0,0,0,0,0,0,0
6307102,6314004,0,0,0,0,0,0,0
6307104,6306904,0,0,0,0,0,0,0
6307202,6307303,6311702,0,0,0,0,0,0
6307203,6311603,6307301,0,0,0,0,0,0
6307204,6311702,0,0,0,0,0,0,0
6307601,6308501,0,0,0,0,0,0,0
6307701,6307702,0,0,0,0,0,0,0
6307702,6305501,0,0,0,0,0,0,0
6308001,6308101,0,0,0,0,0,0,0
6308002,6308204,0,0,0,0,0,0,0
6308102,6308202,0,0,0,0,0,0,0
6308501,6310704,0,0,0,0,0,0,0
6308801,6308701,6307302,0,0,0,0,0,0
6308802,6307303,0,0,0,0,0,0,0
6308803,6308804,6307301,0,0,0,0,0,0
6308804,6308702,6308501,0,0,0,0,0,0
6309001,6309003,0,0,0,0,0,0,0
6309002,6309004,0,0,0,0,0,0,0
6309003,6300403,6304203,0,0,0,0,0,0
