4000301,4022301,4022401,0,0,0,0,0,0
4000302,4022302,4022402,0,0,0,0,0,0
4000401,4020101,4000101,0,0,0,0,0,0
4000402,4020101,4002101,0,0,0,0,0,0
4000404,4020101,4004501,4020105,0,0,0,0,0
4000601,4000702,4001801,4001602,0,0,0,0,0
4000602,4000902,4000702,0,0,0,0,0,0
4001101,4000902,4001402,4001602,0,0,0,0,0
4001102,4001602,4000902,4001402,0,0,0,0,0
4001402,4002801,4002002,0,0,0,0,0,0
4001501,4001402,4003401,4004601,0,0,0,0,0
4001502,4001402,4001602,4002101,0,0,0,0,0
4001503,4001402,4000902,4000602,0,0,0,0,0
4001601,4000601,4001801,0,0,0,0,0,0
4001602,4000601,4001801,4001202,0,0,0,0,0
4001603,4000601,4001801,0,0,0,0,0,0
4001801,4000601,4001601,0,0,0,0,0,0
4001802,4001602,4000602,4000702,0,0,0,0,0
4002001,4002801,4001402,4003101,0,0,0,0,0
4002002,4002401,4003101,4002201,4002801,0,0,0,0
4002003,4002801,4002402,4002201,4003101,0,0,0,0
4002201,4002002,4002402,4002702,4002801,0,0,0,0
4002204,4002402,4001902,4002801,0,0,0,0,0
4002401,4002001,4002701,0,0,0,0,0,0
4002402,4002701,4002002,4002201,0,0,0,0,0
4002702,4001902,4002002,4002402,0,0,0,0,0
4002801,4002001,4001902,4001401,0,0,0,0,0
4003001,4001901,4002801,0,0,0,0,0,0
4003002,4019502,4003102,4002801,0,0,0,0,0
4003201,4003401,4003301,0,0,0,0,0,0
4003202,4003301,4003401,0,0,0,0,0,0
4003204,4003301,4003401,0,0,0,0,0,0
4003401,4018501,4003201,4003301,0,0,0,0,0
4003403,4003301,4003201,0,0,0,0,0,0
4003404,4003204,4003302,0,0,0,0,0,0
4003501,4023701,4000502,0,0,0,0,0,0
4003502,4008805,4000502,0,0,0,0,0,0
4003503,4023701,4000502,4019603,0,0,0,0,0
4003504,4000502,0,0,0,0,0,0,0
4003801,4004601,4003601,4003701,0,0,0,0,0
4003802,4004601,4003601,4003701,0,0,0,0,0
4003804,4004601,4003601,4003701,0,0,0,0,0
4004401,4008703,4000501,0,0,0,0,0,0
4004402,4008703,4004501,0,0,0,0,0,0
4004501,4020901,4020104,0,0,0,0,0,0
4004502,4004601,4008402,4020104,0,0,0,0,0
4004504,4008601,4020104,4004601,4008402,0,0,0,0
4004601,4004501,4004401,4008601,0,0,0,0,0
4004602,4008501,4008605,4008402,0,0,0,0,0
4005001,4005103,4009301,4005601,4008003,0,0,0,0
4005002,4007402,4008302,4007902,4005104,0,0,0,0
4005005,4006002,4006302,4008002,4006201,0,0,0,0
4005601,4005503,4006104,0,0,0,0,0,0
4005602,4007301,4005503,0,0,0,0,0,0
4005701,4013101,4006201,0,0,0,0,0,0
4005702,4013101,4006302,4006201,0,0,0,0,0
4005703,4013101,4006302,4006201,0,0,0,0,0
4005704,4006501,4006302,4006201,0,0,0,0,0
4006101,4006501,4006301,4006201,4006601,0,0,0,0
4006102,4010701,4006503,4006003,0,0,0,0,0
4006103,4006201,4006302,4006004,0,0,0,0,0
4006104,4010701,4006503,4006003,0,0,0,0,0
4006105,4006201,4006502,4006003,0,0,0,0,0
4006201,4023602,4006302,4011202,4006907,0,0,0,0
4006202,4005704,4006503,0,0,0,0,0,0
4006203,4005701,4006104,0,0,0,0,0,0
4006301,4006003,4010701,4006201,0,0,0,0,0
4006302,4006501,4006102,4006201,4006602,0,0,0,0
4006601,4006201,4006301,4006501,0,0,0,0,0
4006602,4006201,4006301,4006501,0,0,0,0,0
4006801,4005802,4018401,4007801,0,0,0,0,0
4006802,4005802,4006102,0,0,0,0,0,0
4006901,4007002,4005502,4005704,0,0,0,0,0
4006903,4005704,4005702,4005502,4011701,0,0,0,0
4006906,4007001,4001502,4006302,0,0,0,0,0
4006907,4005704,4007002,4005502,0,0,0,0,0
4007001,4006201,4006102,0,0,0,0,0,0
4007002,4006102,4006201,4006302,0,0,0,0,0
4007003,4005502,4006907,4005804,0,0,0,0,0
4007101,4005601,4008001,4007001,4007401,0,0,0,0
4007201,4005502,4009501,4009001,0,0,0,0,0
4007202,4009501,4006302,4009002,0,0,0,0,0
4007301,4013101,4007201,4009401,4007401,0,0,0,0
4007302,4009402,4013102,4005502,4007201,0,0,0,0
4007601,4009401,4007301,4009801,4005103,0,0,0,0
4007602,4009402,4009802,4010702,4007302,0,0,0,0
4007701,4010401,4007901,4010301,4010503,0,0,0,0
4007702,4011301,4010402,4007902,4006201,0,0,0,0
4007901,4008001,4007601,4007701,4007501,0,0,0,0
4007902,4007602,4008002,4007702,0,0,0,0,0
4008101,4004901,4004804,4008202,4008302,0,0,0,0
4008201,4004803,4008101,4004208,4003501,0,0,0,0
4008202,4008101,4008402,4004209,4008302,0,0,0,0
4008301,4008501,4008202,4005001,0,0,0,0,0
4008302,4008502,4008202,4004804,0,0,0,0,0
4008401,4008501,4008601,4008301,0,0,0,0,0
4008402,4008502,4008602,4008302,4008202,0,0,0,0
4008501,4002401,4008302,4008401,4008602,0,0,0,0
4008502,4008402,4008302,4002401,4008602,0,0,0,0
4008901,4009101,4008801,4009001,0,0,0,0,0
4008902,4009002,4004402,4009102,0,0,0,0,0
4009501,4009602,4009601,4007602,0,0,0,0,0
4009502,4005302,4009801,4007601,4009706,0,0,0,0
4009503,4009402,4009702,4007602,4009602,0,0,0,0
4009901,4008001,4011201,4010101,4010002,0,0,0,0
4009902,4008002,4010002,4010102,4010402,0,0,0,0
4010001,4009902,4010402,4010101,4010701,0,0,0,0
4010002,4010402,4010102,4010302,4009902,0,0,0,0
4010004,4010502,4009902,4010102,4010302,0,0,0,0
4010005,4010402,4010102,4009902,4010503,0,0,0,0
4010101,4010001,4009901,4010301,4010701,0,0,0,0
4010102,4010002,4010702,4010301,4009902,0,0,0,0
4010301,4010401,4010101,4010702,0,0,0,0,0
4010302,4010502,4010402,4010002,4010702,0,0,0,0
4010401,4010503,4010301,4010701,0,0,0,0,0
4010402,4010502,4010302,4010101,4010702,0,0,0,0
4010701,4012702,4010402,4010101,0,0,0,0,0
4010702,4012702,4010101,4009402,4010402,0,0,0,0
4010801,4011001,4012701,4010701,0,0,0,0,0
4010802,4011002,4012702,4010702,4009902,0,0,0,0
4010803,4011201,4009901,4010101,4008001,0,0,0,0
4011001,4009901,4009801,4009707,0,0,0,0,0
4011002,4009802,4010802,4015702,0,0,0,0,0
4011003,4009901,4009801,4009707,0,0,0,0,0
