5400101,5402501,5402601,0,0,0,0,0,0
5400102,5402602,5402502,0,0,0,0,0,0
5400103,5401101,5402501,0,0,0,0,0,0
5400104,5402501,5400202,0,0,0,0,0,0
5400201,5400501,5403001,5400601,0,0,0,0,0
5400202,5400602,5400502,0,0,0,0,0,0
5400601,5400702,5401401,5400901,0,0,0,0,0
5400602,5400702,5400902,5401401,0,0,0,0,0
5400605,5400702,5401402,0,0,0,0,0,0
5400901,5401002,5400801,0,0,0,0,0,0
5400902,5401202,5401101,5401002,0,0,0,0,0
5401001,5400801,5400901,5401101,0,0,0,0,0
5401002,5400902,5400802,0,0,0,0,0,0
5401101,5401201,5401004,0,0,0,0,0,0
5401102,5400402,5400902,5401002,0,0,0,0,0
5401103,5401201,5400901,5401001,0,0,0,0,0
5401104,5401002,5401202,0,0,0,0,0,0
5401106,5401201,5401001,0,0,0,0,0,0
5401501,5402402,5401901,0,0,0,0,0,0
5401601,5401501,5401802,5400501,0,0,0,0,0
5401602,5401501,5400502,0,0,0,0,0,0
5401801,5401701,5402101,0,0,0,0,0,0
5401802,5400702,5400202,5403202,0,0,0,0,0
5402001,5402101,5403001,5403201,0,0,0,0,0
5402002,5402102,5403202,5401802,0,0,0,0,0
5402101,5402301,0,0,0,0,0,0,0
5402102,5402002,5403002,5401802,0,0,0,0,0
5402301,5402101,5403202,0,0,0,0,0,0
5402302,5403202,5402002,0,0,0,0,0,0
5402601,5401501,5402802,0,0,0,0,0,0
5402602,5403206,5401302,5402802,5402402,0,0,0,0
5403001,5402102,5403201,0,0,0,0,0,0
5403002,5402102,5403202,0,0,0,0,0,0
5403101,5403001,5402901,0,0,0,0,0,0
5403401,5407603,5403607,5408401,0,0,0,0,0
5403402,5403502,5404902,0,0,0,0,0,0
5403501,5403602,5404401,5404103,0,0,0,0,0
5403502,5403607,5403401,0,0,0,0,0,0
5404001,5404402,5404304,5404103,0,0,0,0,0
5404101,5404201,5404001,0,0,0,0,0,0
5404201,5404101,5404401,5403801,0,0,0,0,0
5404202,5404302,5404103,5405106,5409106,0,0,0,0
5404203,5405202,5404402,0,0,0,0,0,0
5404401,5404201,5404601,5403801,5404901,0,0,0,0
5404402,5404602,5404702,5404202,5404304,0,0,0,0
5404701,5404401,5404101,5404201,5405301,0,0,0,0
5404702,5404804,5408902,5404103,0,0,0,0,0
5404703,5403902,5407906,5403802,5405001,0,0,0,0
5404704,5404304,5404401,5404601,0,0,0,0,0
5404801,5407201,5404001,0,0,0,0,0,0
5404802,5404202,5404001,5401202,0,0,0,0,0
5404803,5404301,5404201,5405201,0,0,0,0,0
5404804,5404102,5401202,5404502,0,0,0,0,0
5404812,5404201,5404301,5404501,0,0,0,0,0
5404813,5404302,5404202,5404001,0,0,0,0,0
5405001,5403802,5404302,5404902,0,0,0,0,0
5405002,5403801,5404401,5404302,5404902,0,0,0,0
5405201,5404401,5404201,0,0,0,0,0,0
5405202,5404304,5406902,0,0,0,0,0,0
5405401,5405901,5404303,5405601,0,0,0,0,0
5405402,5404103,5404202,0,0,0,0,0,0
5405403,5404303,5404101,5405901,0,0,0,0,0
5405407,5404201,5405901,5404905,0,0,0,0,0
5405408,5404202,5403401,0,0,0,0,0,0
5405601,5405801,5405501,5405704,0,0,0,0,0
5405602,5405502,5405704,5407302,5406602,0,0,0,0
5405606,5405102,5404303,5408001,0,0,0,0,0
5405607,5404813,5408002,0,0,0,0,0,0
5405612,5405704,5405502,5405801,0,0,0,0,0
5405801,5405502,5405704,5406002,5405902,0,0,0,0
5405901,5405704,5406001,5405801,5405401,0,0,0,0
5405902,5405801,5405402,5405704,5406002,0,0,0,0
5405903,5405801,5405704,5406001,5404901,0,0,0,0
5405904,5405602,5405502,5405704,0,0,0,0,0
5406101,5409601,5404701,5406201,5404201,0,0,0,0
5406102,5406201,5404502,0,0,0,0,0,0
5406301,5406802,5406508,5404304,0,0,0,0,0
5406501,5405606,5406901,5406601,0,0,0,0,0
5406502,5406902,5406602,5406406,0,0,0,0,0
5406503,5406601,5406901,5404812,0,0,0,0,0
5406504,5406902,5406402,5406602,0,0,0,0,0
5406507,5405606,5404301,5407101,0,0,0,0,0
5406508,5407202,5405607,5404602,5404302,0,0,0,0
5406512,5404807,5406905,5404203,5404704,0,0,0,0
5406901,5406701,5406601,0,0,0,0,0,0
5406902,5406602,5406701,5407202,0,0,0,0,0
5406905,5407202,5406602,5406701,0,0,0,0,0
5407201,5407701,5407101,5407801,0,0,0,0,0
5407202,5406508,5407402,5407702,0,0,0,0,0
5407401,5407101,5407301,5408101,5404601,0,0,0,0
5407402,5407302,5407102,5408102,5404602,0,0,0,0
5407701,5407802,5407201,5407901,5407401,0,0,0,0
5407702,5407901,5407802,5404702,5407502,0,0,0,0
5407901,5407802,5401302,5408006,5407502,0,0,0,0
5407905,5401301,5407501,5408005,0,0,0,0,0
5407906,5407802,5407502,5401302,5408006,0,0,0,0
5408001,5407901,5407801,5407501,5401301,0,0,0,0
5408005,5407901,5407801,5407501,5401301,0,0,0,0
5408006,5401304,5408302,5407502,5408402,0,0,0,0
5408101,5407301,5408201,5408401,0,0,0,0,0
5408102,5408006,5408202,5408402,0,0,0,0,0
5408103,5408301,5407501,5408005,5408201,0,0,0,0
5408301,5408201,5408401,5408005,0,0,0,0,0
5408302,5408402,5407901,5408202,0,0,0,0,0
5408303,5408001,5407905,5404303,5404812,0,0,0,0
5408304,5408006,5408202,5408402,0,0,0,0,0
5408501,5405802,0,0,0,0,0,0,0
5408502,5408602,0,0,0,0,0,0,0
5408701,5408501,5409301,0,0,0,0,0,0
5408702,5409302,5409105,0,0,0,0,0,0
5408901,5409101,5409301,0,0,0,0,0,0
5408902,5408702,5409101,0,0,0,0,0,0
5409001,5409203,5408901,0,0,0,0,0,0
