2000101,2003005,2003604,0,0,0,0,0,0
2000102,2000101,0,0,0,0,0,0,0
2000103,2000101,0,0,0,0,0,0,0
2000301,7777777,0,0,0,0,0,0,0
2000302,2013201,2000101,0,0,0,0,0,0
2000303,2000301,0,0,0,0,0,0,0
2000601,2000701,2003006,0,0,0,0,0,0
2000602,2000302,2000301,2000702,0,0,0,0,0
2000603,2000301,0,0,0,0,0,0,0
2000604,2000702,2000304,2000302,0,0,0,0,0
2000701,2000702,0,0,0,0,0,0,0
2000702,2000701,0,0,0,0,0,0,0
2000801,2000402,0,0,0,0,0,0,0
2000802,2000401,0,0,0,0,0,0,0
2000803,2000501,2000901,0,0,0,0,0,0
2000804,2000401,0,0,0,0,0,0,0
2000806,0,0,0,0,0,0,0,0
2000807,2000401,0,0,0,0,0,0,0
2001001,2003101,0,0,0,0,0,0,0
2001003,2013501,2012901,0,0,0,0,0,0
2001301,2004101,2003101,0,0,0,0,0,0
2001302,2001301,0,0,0,0,0,0,0
2001304,2001305,2001308,0,0,0,0,0,0
2001305,2001602,0,0,0,0,0,0,0
2001308,2001503,2009407,0,0,0,0,0,0
2001801,2001802,0,0,0,0,0,0,0
2001802,2001902,0,0,0,0,0,0,0
2001901,2001902,0,0,0,0,0,0,0
2001902,2001501,0,0,0,0,0,0,0
2001903,7777777,0,0,0,0,0,0,0
2002901,2002902,2013302,0,0,0,0,0,0
2002902,2002901,2013302,0,0,0,0,0,0
2003001,2002901,2013302,0,0,0,0,0,0
2003002,2013301,2002902,0,0,0,0,0,0
2003005,2000403,2000101,0,0,0,0,0,0
2003006,7777777,0,0,0,0,0,0,0
2003101,2010901,2011901,0,0,0,0,0,0
2003201,2003101,2003401,0,0,0,0,0,0
2003202,2003401,2004101,0,0,0,0,0,0
2003501,2003503,2003502,2003101,0,0,0,0,0
2003502,2003501,2006802,2003202,0,0,0,0,0
2003503,2003502,2006802,0,0,0,0,0,0
2003507,2004303,2003206,0,0,0,0,0,0
2003508,2004303,2003204,0,0,0,0,0,0
2003701,2003501,0,0,0,0,0,0,0
2003702,2003502,0,0,0,0,0,0,0
2003801,2004201,2012107,0,0,0,0,0,0
2003802,2012107,0,0,0,0,0,0,0
2003804,7777777,0,0,0,0,0,0,0
2003901,2004101,2002601,0,0,0,0,0,0
2003902,2004102,2011502,0,0,0,0,0,0
2004101,2003401,2004801,2004102,0,0,0,0,0
2004102,2004101,2004802,2005601,2011802,0,0,0,0
2004201,2004101,0,0,0,0,0,0,0
2004202,2004102,0,0,0,0,0,0,0
2004203,2004505,2008803,2007303,0,0,0,0,0
2004204,2004203,0,0,0,0,0,0,0
2004401,2003005,2004402,0,0,0,0,0,0
2004402,2003005,2004401,2006104,0,0,0,0,0
2004501,2004702,2011801,0,0,0,0,0,0
2004502,2004505,0,0,0,0,0,0,0
2004503,2004506,0,0,0,0,0,0,0
2004505,2011801,2005101,0,0,0,0,0,0
2004506,2004204,2004702,0,0,0,0,0,0
2005401,2005801,0,0,0,0,0,0,0
2005402,7777777,0,0,0,0,0,0,0
2005501,2006503,2010705,2011201,0,0,0,0,0
2005801,2005802,2006301,0,0,0,0,0,0
2005802,2005801,2006302,0,0,0,0,0,0
2005803,2003508,2007717,0,0,0,0,0,0
2006001,7777777,0,0,0,0,0,0,0
2006002,7777777,0,0,0,0,0,0,0
2006301,2006101,0,0,0,0,0,0,0
2006302,7777777,0,0,0,0,0,0,0
2006401,7777777,0,0,0,0,0,0,0
2006402,7777777,0,0,0,0,0,0,0
2006801,2012803,0,0,0,0,0,0,0
2006802,2011701,0,0,0,0,0,0,0
2006803,2011701,2007001,0,0,0,0,0,0
2006804,2011701,0,0,0,0,0,0,0
2007001,2007002,0,0,0,0,0,0,0
2007002,2006802,2006904,0,0,0,0,0,0
2007201,2007202,0,0,0,0,0,0,0
2007401,2007716,2007301,0,0,0,0,0,0
2007402,2002502,2013302,0,0,0,0,0,0
2007404,2007718,2008002,0,0,0,0,0,0
2007501,2007401,2009901,0,0,0,0,0,0
2007502,2007402,2009902,0,0,0,0,0,0
2007601,7777777,0,0,0,0,0,0,0
2007602,7777777,0,0,0,0,0,0,0
2007701,2009901,2007401,2007501,0,0,0,0,0
2007702,2007703,2007708,0,0,0,0,0,0
2007703,7777777,0,0,0,0,0,0,0
2007704,2007717,0,0,0,0,0,0,0
2007705,2008001,2007602,0,0,0,0,0,0
2007708,2005501,2011201,2008701,0,0,0,0,0
2007709,2007710,2007711,2007712,0,0,0,0,0
2007710,2011203,2007903,0,0,0,0,0,0
2007716,2008202,2008002,0,0,0,0,0,0
2007717,2008002,2008402,0,0,0,0,0,0
2007719,2008002,2008402,0,0,0,0,0,0
2008001,2009206,0,0,0,0,0,0,0
2008002,2009704,2008402,0,0,0,0,0,0
2008301,2006701,2008501,0,0,0,0,0,0
2008302,2007718,2008402,0,0,0,0,0,0
2008401,2008402,2008901,0,0,0,0,0,0
2008402,2008401,2007702,0,0,0,0,0,0
2008501,7777777,0,0,0,0,0,0,0
2008502,7777777,0,0,0,0,0,0,0
2008503,7777777,0,0,0,0,0,0,0
2008504,7777777,0,0,0,0,0,0,0
2008701,2014005,0,0,0,0,0,0,0
2008702,7777777,0,0,0,0,0,0,0
2008901,7777777,0,0,0,0,0,0,0
2008902,7777777,0,0,0,0,0,0,0
2009001,2008503,2011001,0,0,0,0,0,0
2009002,7777777,0,0,0,0,0,0,0
2009201,2009202,2009205,0,0,0,0,0,0
2009202,2009201,2009206,0,0,0,0,0,0
2009401,2009402,2012301,0,0,0,0,0,0
2009402,2009401,5555555,0,0,0,0,0,0
2009403,2000401,2009401,0,0,0,0,0,0
2009404,2009403,2000401,0,0,0,0,0,0
2009501,2009902,0,0,0,0,0,0,0
2009502,2009702,0,0,0,0,0,0,0
2009701,2009501,2009801,0,0,0,0,0,0
2009702,7777777,0,0,0,0,0,0,0
2009801,7777777,0,0,0,0,0,0,0
2009802,2009801,2009501,0,0,0,0,0,0
2010201,2010802,0,0,0,0,0,0,0
2010202,2010802,0,0,0,0,0,0,0
2010301,2010201,2011001,0,0,0,0,0,0
2010302,2010202,2010303,2010003,0,0,0,0,0
2010303,2010003,0,0,0,0,0,0,0
2010401,2009502,5555555,0,0,0,0,0,0
2010402,2010403,2010702,0,0,0,0,0,0
2010901,2011001,2010101,0,0,0,0,0,0
2010902,2011002,2010903,0,0,0,0,0,0
2010903,2011002,0,0,0,0,0,0,0
2011701,2006801,2000901,0,0,0,0,0,0
2011901,2003101,2009001,0,0,0,0,0,0
2011902,2011801,2012001,0,0,0,0,0,0
2011906,2012401,2003204,0,0,0,0,0,0
2011907,2011801,2012001,0,0,0,0,0,0
2012001,2011801,2011901,0,0,0,0,0,0
2012002,2011910,0,0,0,0,0,0,0
2012101,2013501,2000901,0,0,0,0,0,0
2012102,2013501,2000901,0,0,0,0,0,0
2012103,2003801,2000403,0,0,0,0,0,0
2012104,2003801,2000403,0,0,0,0,0,0
2012107,2012108,0,0,0,0,0,0,0
2012108,2003202,2000807,0,0,0,0,0,0
2012201,2004001,2011803,0,0,0,0,0,0
2012202,2013401,2012601,0,0,0,0,0,0
2012301,2004001,0,0,0,0,0,0,0
2012302,2003101,2004001,0,0,0,0,0,0
2012303,2012003,2012304,0,0,0,0,0,0
2012304,2012302,0,0,0,0,0,0,0
2012602,7777777,0,0,0,0,0,0,0
