1700101,1701801,1701601,0,0,0,0,0,0
1700102,1700101,1701601,0,0,0,0,0,0
1700301,1710503,1700602,0,0,0,0,0,0
1700801,1704601,1710301,0,0,0,0,0,0
1700802,1710306,1710301,0,0,0,0,0,0
1700805,1700902,1710303,0,0,0,0,0,0
1700901,1700902,1710502,0,0,0,0,0,0
1700902,1710502,1702402,0,0,0,0,0,0
1701001,1700602,1703301,1701101,0,0,0,0,0
1701002,1703301,1700601,1701101,0,0,0,0,0
1701501,1709801,1701502,1708801,0,0,0,0,0
1701502,1707802,1708802,0,0,0,0,0,0
1701503,1701502,1708802,1707802,0,0,0,0,0
1701601,1701701,1701602,1716001,0,0,0,0,0
1701602,1701601,1701701,1716501,0,0,0,0,0
1701701,1712501,1700501,0,0,0,0,0,0
1701702,1712502,0,0,0,0,0,0,0
1701901,1701902,1702003,1707701,0,0,0,0,0
1701902,1702003,1707702,0,0,0,0,0,0
1702101,7777777,0,0,0,0,0,0,0
1702102,1702101,0,0,0,0,0,0,0
1702201,1701301,0,0,0,0,0,0,0
1702202,1707801,1701301,0,0,0,0,0,0
1702301,1701301,1709801,0,0,0,0,0,0
1702302,1701302,0,0,0,0,0,0,0
1702401,1712501,0,0,0,0,0,0,0
1702402,1712501,1701501,0,0,0,0,0,0
1702601,1702701,1702901,1716201,0,0,0,0,0
1702602,1702601,1702702,1715002,0,0,0,0,0
1703001,1702901,1701101,0,0,0,0,0,0
1703002,1702902,1703001,0,0,0,0,0,0
1703201,1702201,0,0,0,0,0,0,0
1703901,1704202,0,0,0,0,0,0,0
1703902,1704101,1704202,0,0,0,0,0,0
1704201,1705001,0,0,0,0,0,0,0
1704202,1709704,1704206,0,0,0,0,0,0
1704301,1704302,1701801,1702501,0,0,0,0,0
1704302,1704301,1702202,1701802,0,0,0,0,0
1704306,1704301,1704302,1704304,0,0,0,0,0
1704601,1712801,0,0,0,0,0,0,0
1704701,1704601,1717801,1704801,1704702,0,0,0,0
1704702,1704701,1704602,1717802,0,0,0,0,0
1704801,1704701,1703901,0,0,0,0,0,0
1704802,1704701,1704601,1704101,0,0,0,0,0
1705101,1705606,1709701,0,0,0,0,0,0
1705102,1708707,5555555,0,0,0,0,0,0
1705201,1706405,1705802,1705607,0,0,0,0,0
1705202,1712801,1711001,1706406,0,0,0,0,0
1705601,1716710,1717001,1705501,0,0,0,0,0
1705606,1705607,1705501,1706601,0,0,0,0,0
1705607,1705606,1705702,1706602,0,0,0,0,0
1705801,1700602,1709301,1711001,0,0,0,0,0
1705802,1711002,1700601,1705902,0,0,0,0,0
1706001,1706804,0,0,0,0,0,0,0
1706002,1706001,0,0,0,0,0,0,0
1706003,1706001,0,0,0,0,0,0,0
1706601,1708801,1717001,0,0,0,0,0,0
1706602,1706601,0,0,0,0,0,0,0
1706701,1706902,0,0,0,0,0,0,0
1706702,1706701,0,0,0,0,0,0,0
1706703,1706702,0,0,0,0,0,0,0
1706801,1706001,5555555,0,0,0,0,0,0
1706802,1706801,0,0,0,0,0,0,0
1706804,1704501,0,0,0,0,0,0,0
1706805,5555555,1705606,0,0,0,0,0,0
1706901,1701201,1711701,0,0,0,0,0,0
1706902,1710001,1701201,0,0,0,0,0,0
1707101,1709301,1716204,1716204,0,0,0,0,0
1707102,1706401,1713101,0,0,0,0,0,0
1707201,1706601,1709101,0,0,0,0,0,0
1707401,1717204,0,0,0,0,0,0,0
1707402,1705703,1707601,1707403,0,0,0,0,0
1707403,1700703,1705703,0,0,0,0,0,0
1707601,1707602,0,0,0,0,0,0,0
1707605,1705701,1705606,0,0,0,0,0,0
1707701,1717504,1717502,1701701,1712501,0,0,0,0
1707702,1700703,0,0,0,0,0,0,0
1707801,7777777,0,0,0,0,0,0,0
1707802,1707801,1707803,0,0,0,0,0,0
1707803,1707801,1707802,1707804,0,0,0,0,0
1707804,1707801,1707802,1707803,1702102,0,0,0,0
1708001,1708202,1701602,0,0,0,0,0,0
1708201,1701601,1708801,0,0,0,0,0,0
1708202,1710001,1717204,0,0,0,0,0,0
1708601,1717204,0,0,0,0,0,0,0
1708602,1713402,1708601,1707502,0,0,0,0,0
1708701,1708702,1708705,1708706,1708707,0,0,0,0
1708702,1708701,1706802,1708707,1708705,0,0,0,0
1708706,1706805,1708701,1708801,0,0,0,0,0
1709001,1709006,0,0,0,0,0,0,0
1709002,1709006,1706501,0,0,0,0,0,0
1709101,1717401,1716201,1706401,1716301,0,0,0,0
1709102,1706202,1701002,0,0,0,0,0,0
1709301,1706101,1705901,0,0,0,0,0,0
1709302,1706101,1705901,0,0,0,0,0,0
1709303,1706101,1705901,0,0,0,0,0,0
1709304,1709303,1709301,1706101,0,0,0,0,0
1709401,1712801,1704601,0,0,0,0,0,0
1709402,1711802,1712401,1712302,0,0,0,0,0
1709403,1709402,0,0,0,0,0,0,0
1709404,1712301,0,0,0,0,0,0,0
1709405,1709401,0,0,0,0,0,0,0
1709501,1702901,0,0,0,0,0,0,0
1709502,1709501,1709802,0,0,0,0,0,0
1709504,1709503,0,0,0,0,0,0,0
1709505,1709504,0,0,0,0,0,0,0
1709701,1709801,0,0,0,0,0,0,0
1709702,1709701,0,0,0,0,0,0,0
