200101,200401,0,0,0,0,0,0,0
200201,200903,200901,0,0,0,0,0,0
200202,200402,0,0,0,0,0,0,0
200401,200201,210403,0,0,0,0,0,0
200402,200201,210403,0,0,0,0,0,0
200601,200603,0,0,0,0,0,0,0
200602,9999999,0,0,0,0,0,0,0
200603,211601,210201,200601,0,0,0,0,0
200604,9999999,0,0,0,0,0,0,0
200901,200701,200801,0,0,0,0,0,0
200902,9999999,0,0,0,0,0,0,0
201001,211003,214101,0,0,0,0,0,0
201002,211003,214101,0,0,0,0,0,0
201102,204203,212401,0,0,0,0,0,0
201103,204203,212401,0,0,0,0,0,0
201201,213301,214301,0,0,0,0,0,0
201202,213301,214301,0,0,0,0,0,0
201203,213301,214301,0,0,0,0,0,0
201204,213301,214301,0,0,0,0,0,0
201205,213301,214301,0,0,0,0,0,0
201206,213301,214301,0,0,0,0,0,0
201301,200902,202201,0,0,0,0,0,0
201302,200902,202201,0,0,0,0,0,0
201501,201402,200801,0,0,0,0,0,0
201502,201402,200801,0,0,0,0,0,0
201601,9999999,0,0,0,0,0,0,0
201602,9999999,0,0,0,0,0,0,0
201801,212801,211902,0,0,0,0,0,0
201802,201202,211902,0,0,0,0,0,0
202001,204101,0,0,0,0,0,0,0
202002,204101,0,0,0,0,0,0,0
202401,216801,0,0,0,0,0,0,0
202402,202302,0,0,0,0,0,0,0
202501,202601,0,0,0,0,0,0,0
202502,9999999,0,0,0,0,0,0,0
202601,217201,0,0,0,0,0,0,0
202602,9999999,0,0,0,0,0,0,0
202801,214901,0,0,0,0,0,0,0
202802,202902,0,0,0,0,0,0,0
202803,202902,0,0,0,0,0,0,0
203201,9999999,0,0,0,0,0,0,0
203202,9999999,0,0,0,0,0,0,0
203301,9999999,0,0,0,0,0,0,0
203302,203202,0,0,0,0,0,0,0
203601,200701,217101,0,0,0,0,0,0
203602,200702,0,0,0,0,0,0,0
203701,217001,212903,0,0,0,0,0,0
203702,9999999,0,0,0,0,0,0,0
204501,9999999,0,0,0,0,0,0,0
204502,9999999,0,0,0,0,0,0,0
204504,205002,206704,0,0,0,0,0,0
204601,204904,0,0,0,0,0,0,0
204602,9999999,0,0,0,0,0,0,0
205001,204801,204401,0,0,0,0,0,0
205002,204402,204802,0,0,0,0,0,0
205004,205102,206504,0,0,0,0,0,0
205101,206201,207601,0,0,0,0,0,0
205102,206201,0,0,0,0,0,0,0
205301,208601,205402,0,0,0,0,0,0
205302,208601,206702,0,0,0,0,0,0
205401,206101,205501,0,0,0,0,0,0
205402,210002,205501,0,0,0,0,0,0
205501,205602,208101,217502,0,0,0,0,0
205502,205602,208101,217502,0,0,0,0,0
205601,205501,0,0,0,0,0,0,0
205602,217502,0,0,0,0,0,0,0
206001,206903,205803,205101,0,0,0,0,0
206002,206102,205102,0,0,0,0,0,0
206201,206102,0,0,0,0,0,0,0
206202,206102,0,0,0,0,0,0,0
206601,206703,204404,205805,0,0,0,0,0
206602,206502,206704,0,0,0,0,0,0
206901,205301,205501,0,0,0,0,0,0
206902,206206,205302,0,0,0,0,0,0
206903,205305,0,0,0,0,0,0,0
206904,207001,0,0,0,0,0,0,0
206908,205305,209601,0,0,0,0,0,0
206909,9999999,0,0,0,0,0,0,0
207101,207001,207903,207201,0,0,0,0,0
207102,207501,208001,207002,0,0,0,0,0
207401,205901,204302,0,0,0,0,0,0
207402,206601,205305,206703,0,0,0,0,0
207403,9999999,0,0,0,0,0,0,0
207801,207601,0,0,0,0,0,0,0
207802,207602,0,0,0,0,0,0,0
208102,203401,0,0,0,0,0,0,0
208201,209401,0,0,0,0,0,0,0
208202,208402,0,0,0,0,0,0,0
208301,9999999,0,0,0,0,0,0,0
208302,209602,208602,0,0,0,0,0,0
208401,9999999,0,0,0,0,0,0,0
208402,9999999,0,0,0,0,0,0,0
208501,9999999,0,0,0,0,0,0,0
208502,9999999,0,0,0,0,0,0,0
208503,9999999,0,0,0,0,0,0,0
208601,209801,208502,0,0,0,0,0,0
208602,208503,0,0,0,0,0,0,0
208603,208301,207201,0,0,0,0,0,0
208701,207201,218701,0,0,0,0,0,0
208801,9999999,0,0,0,0,0,0,0
208802,9999999,0,0,0,0,0,0,0
208803,206301,0,0,0,0,0,0,0
208804,9999999,0,0,0,0,0,0,0
208805,208602,0,0,0,0,0,0,0
208901,209901,0,0,0,0,0,0,0
208902,9999999,0,0,0,0,0,0,0
209301,207201,204903,0,0,0,0,0,0
209302,9999999,0,0,0,0,0,0,0
209501,205901,0,0,0,0,0,0,0
209502,205002,218302,0,0,0,0,0,0
209503,205301,0,0,0,0,0,0,0
209504,218302,209404,0,0,0,0,0,0
209601,209501,0,0,0,0,0,0,0
209602,208603,0,0,0,0,0,0,0
209801,208901,208801,0,0,0,0,0,0
209802,209602,205302,0,0,0,0,0,0
209803,208608,208901,204403,0,0,0,0,0
209804,207902,0,0,0,0,0,0,0
209805,209806,209807,0,0,0,0,0,0
210401,211901,0,0,0,0,0,0,0
210402,9999999,0,0,0,0,0,0,0
210403,203001,210601,0,0,0,0,0,0
210404,210602,0,0,0,0,0,0,0
210501,210902,0,0,0,0,0,0,0
210502,9999999,0,0,0,0,0,0,0
210505,9999999,0,0,0,0,0,0,0
210601,210701,0,0,0,0,0,0,0
210602,210902,0,0,0,0,0,0,0
210701,211101,0,0,0,0,0,0,0
210702,210602,0,0,0,0,0,0,0
210901,210701,0,0,0,0,0,0,0
210902,210602,0,0,0,0,0,0,0
211101,210601,0,0,0,0,0,0,0
211102,210602,210702,0,0,0,0,0,0
211801,9999999,0,0,0,0,0,0,0
211802,211602,208001,0,0,0,0,0,0
211805,202403,211904,0,0,0,0,0,0
211901,9999999,0,0,0,0,0,0,0
211902,212102,0,0,0,0,0,0,0
211903,212302,210403,0,0,0,0,0,0
211904,212303,0,0,0,0,0,0,0
212101,215407,211701,0,0,0,0,0,0
212102,211902,0,0,0,0,0,0,0
212301,211003,0,0,0,0,0,0,0
212302,210601,0,0,0,0,0,0,0
212303,211003,0,0,0,0,0,0,0
212304,212307,0,0,0,0,0,0,0
212306,211003,213601,0,0,0,0,0,0
212307,211003,0,0,0,0,0,0,0
212401,213701,0,0,0,0,0,0,0
212402,216202,216102,0,0,0,0,0,0
213001,9999999,0,0,0,0,0,0,0
213002,208904,213605,0,0,0,0,0,0
213003,212703,0,0,0,0,0,0,0
213004,9999999,0,0,0,0,0,0,0
213101,213601,0,0,0,0,0,0,0
213102,213602,0,0,0,0,0,0,0
213701,212401,0,0,0,0,0,0,0
213702,218402,0,0,0,0,0,0,0
213801,216401,0,0,0,0,0,0,0
213802,9999999,0,0,0,0,0,0,0
214101,211003,211901,0,0,0,0,0,0
214102,200902,212904,0,0,0,0,0,0
214103,210601,201901,0,0,0,0,0,0
214104,9999999,0,0,0,0,0,0,0
214201,203903,214101,0,0,0,0,0,0
214202,214102,5555555,0,0,0,0,0,0
214203,214102,212902,0,0,0,0,0,0
214206,214102,0,0,0,0,0,0,0
214401,200803,0,0,0,0,0,0,0
214402,9999999,0,0,0,0,0,0,0
214501,212901,0,0,0,0,0,0,0
214502,212902,0,0,0,0,0,0,0
214503,7777777,0,0,0,0,0,0,0
214504,7777777,0,0,0,0,0,0,0
214901,217303,0,0,0,0,0,0,0
214902,217302,0,0,0,0,0,0,0
215401,215703,0,0,0,0,0,0,0
215402,215704,0,0,0,0,0,0,0
215701,9999999,0,0,0,0,0,0,0
215702,9999999,0,0,0,0,0,0,0
215703,202501,217201,203001,0,0,0,0,0
215704,216102,0,0,0,0,0,0,0
215901,216201,215703,213401,0,0,0,0,0
215902,216204,215702,0,0,0,0,0,0
216101,215401,215504,0,0,0,0,0,0
216102,215401,0,0,0,0,0,0,0
216401,9999999,0,0,0,0,0,0,0
216402,216302,216505,0,0,0,0,0,0
216403,203001,215306,204403,0,0,0,0,0
216404,9999999,0,0,0,0,0,0,0
216701,9999999,0,0,0,0,0,0,0
216702,200402,217802,0,0,0,0,0,0
216801,9999999,0,0,0,0,0,0,0
216802,9999999,0,0,0,0,0,0,0
216803,9999999,0,0,0,0,0,0,0
216804,215305,215302,0,0,0,0,0,0
216901,212901,213003,0,0,0,0,0,0
216902,211004,0,0,0,0,0,0,0
216903,213003,0,0,0,0,0,0,0
216904,9999999,0,0,0,0,0,0,0
216905,202702,202502,0,0,0,0,0,0
216906,212907,215306,0,0,0,0,0,0
