6500101,6521001,0,0,0,0,0,0,0
6500102,6501202,6521301,0,0,0,0,0,0
6500301,6527804,6527003,6523802,0,0,0,0,0
6500302,6521301,6518602,0,0,0,0,0,0
6500401,6500101,6520901,6520701,0,0,0,0,0
6500402,6500505,6500607,6520902,0,0,0,0,0
6500701,6504001,0,0,0,0,0,0,0
6500702,6504002,6500607,0,0,0,0,0,0
6500901,6517206,6523701,0,0,0,0,0,0
6500902,6517206,0,0,0,0,0,0,0
6501001,6501101,6501201,0,0,0,0,0,0
6501002,6501101,6501202,0,0,0,0,0,0
6501101,6504901,6504001,6512705,0,0,0,0,0
6501102,6501006,6501202,0,0,0,0,0,0
6501201,6501005,6527201,0,0,0,0,0,0
6501202,6503802,6506802,6503102,0,0,0,0,0
6501203,6503802,6506802,6505004,0,0,0,0,0
6501401,6514001,6514905,6513304,6525001,0,0,0,0
6501402,6523502,6525002,0,0,0,0,0,0
6501404,6525001,6513304,0,0,0,0,0,0
6501405,6522902,6524102,6513305,0,0,0,0,0
6501501,6512801,6501701,0,0,0,0,0,0
6501502,6502201,6501702,0,0,0,0,0,0
6501901,6502001,6501802,0,0,0,0,0,0
6501902,6501609,6502002,0,0,0,0,0,0
6502101,6512801,0,0,0,0,0,0,0
6502102,6512802,6524401,0,0,0,0,0,0
6502104,6512801,6512705,0,0,0,0,0,0
6502105,6512802,6501402,0,0,0,0,0,0
6502401,6502503,6503801,6502701,0,0,0,0,0
6502402,6504602,6504802,0,0,0,0,0,0
6502601,6505801,6510201,0,0,0,0,0,0
6502602,6502202,6505602,0,0,0,0,0,0
6503301,6503401,6504301,0,0,0,0,0,0
6503302,6503404,6503202,6503702,0,0,0,0,0
6503401,6510101,6506601,0,0,0,0,0,0
6503402,6503702,6503102,6503002,0,0,0,0,0
6503405,6505201,6506002,0,0,0,0,0,0
6503406,6502904,6501104,6500402,0,0,0,0,0
6503501,6503601,0,0,0,0,0,0,0
6503701,6503401,6503201,0,0,0,0,0,0
6503702,6503401,6503101,0,0,0,0,0,0
6503703,6503601,6503202,0,0,0,0,0,0
6503801,6504001,6504901,6501201,0,0,0,0,0
6503802,6503901,6504902,0,0,0,0,0,0
6503901,6504101,6500401,6504001,0,0,0,0,0
6503902,6500402,6502602,6503802,0,0,0,0,0
6504001,6505001,6504901,6500401,0,0,0,0,0
6504002,6501202,6500702,6503902,0,0,0,0,0
6504101,6504506,6504001,6504305,0,0,0,0,0
6504102,6505804,6504302,6503802,0,0,0,0,0
6504401,6501105,6504004,6504103,0,0,0,0,0
6504402,6501102,6503802,0,0,0,0,0,0
6504702,6504803,6500401,0,0,0,0,0,0
6504801,6503401,6504502,0,0,0,0,0,0
6504802,6504701,6504601,6504301,0,0,0,0,0
6504803,6504702,6505401,0,0,0,0,0,0
6504901,6505205,6505501,6505301,0,0,0,0,0
6504902,6503102,6503802,6529302,0,0,0,0,0
6504903,6506403,6506001,6506201,0,0,0,0,0
6505301,6505802,6506202,6509602,0,0,0,0,0
6505501,6513603,6505301,6506001,0,0,0,0,0
6505502,6505902,6505802,6505301,0,0,0,0,0
6505801,6506001,6500606,0,0,0,0,0,0
6505901,6503801,6505301,6506001,0,0,0,0,0
6505902,6505402,6520002,6504902,0,0,0,0,0
6506001,6510001,6505301,6505801,0,0,0,0,0
6506002,6506501,6505301,0,0,0,0,0,0
6506201,6506403,6504601,6502903,0,0,0,0,0
6506202,6506402,6505702,6502902,0,0,0,0,0
6506301,6502903,6506403,6505701,0,0,0,0,0
6506302,6505702,6503002,6506404,0,0,0,0,0
6506401,6504901,6506301,6506001,6506202,0,0,0,0
6506402,6506302,6504402,6509602,0,0,0,0,0
6506403,6501204,6506301,6509302,0,0,0,0,0
6506501,6509602,6506402,0,0,0,0,0,0
6506701,6506201,6506401,6506001,0,0,0,0,0
6506702,6506602,6506202,6506302,0,0,0,0,0
6506703,6502906,6504202,6505908,0,0,0,0,0
6506801,6509501,6509601,6510101,6509301,0,0,0,0
6506802,6506202,6506404,6509602,0,0,0,0,0
6507001,6506403,6506201,6507201,0,0,0,0,0
6507002,6506501,6510302,6507102,0,0,0,0,0
6507003,6504102,6507202,6507102,0,0,0,0,0
6507101,6507301,6506801,6510101,0,0,0,0,0
6507102,6505903,6506402,6509602,0,0,0,0,0
6507201,6506301,6509601,6507101,6510301,0,0,0,0
6507202,6507405,6507302,6509602,6505903,0,0,0,0
6507901,6508501,6508103,6518401,0,0,0,0,0
6507902,6509403,6500402,0,0,0,0,0,0
6508101,6508201,6507901,0,0,0,0,0,0
6508102,6511702,6514801,6509801,6511202,0,0,0,0
6508103,6514801,6504903,0,0,0,0,0,0
6508104,6508202,6507902,6514801,0,0,0,0,0
6508201,6508501,6512701,0,0,0,0,0,0
6508202,6514801,6508102,6512702,0,0,0,0,0
6508501,6515401,6517101,0,0,0,0,0,0
6508502,6508302,6508602,0,0,0,0,0,0
6508601,6508501,6508301,0,0,0,0,0,0
6508602,6508302,6510401,0,0,0,0,0,0
6508901,6510901,6514605,0,0,0,0,0,0
6508902,6509102,6510802,0,0,0,0,0,0
6508906,6519601,6509002,0,0,0,0,0,0
6508907,6519602,6509102,6509406,6510802,0,0,0,0
6509101,6517401,6518601,6518701,0,0,0,0,0
6509102,6518701,6509402,0,0,0,0,0,0
6509301,6512601,6520204,0,0,0,0,0,0
6509302,6509602,6516701,0,0,0,0,0,0
6509402,6509805,6505206,0,0,0,0,0,0
6509403,6506202,6510102,6506002,6506501,0,0,0,0
6509601,6506201,6506403,6506703,6505001,0,0,0,0
6509602,6506202,6506602,6510202,0,0,0,0,0
6509801,6506201,6506301,6506403,0,0,0,0,0
6509802,6510102,6506404,6506402,0,0,0,0,0
6510002,6506102,6505402,0,0,0,0,0,0
6510301,6510101,6506801,0,0,0,0,0,0
6510302,6510102,6515402,0,0,0,0,0,0
6510303,6519703,0,0,0,0,0,0,0
6510502,6515802,6510602,0,0,0,0,0,0
6510503,6515704,6516306,0,0,0,0,0,0
6510801,6510901,6527401,6510701,0,0,0,0,0
6510802,6515802,6510702,0,0,0,0,0,0
6511001,6528901,0,0,0,0,0,0,0
6511002,6511102,6510902,0,0,0,0,0,0
6511101,6511001,6515301,0,0,0,0,0,0
6511102,6508902,6510802,0,0,0,0,0,0
6511201,6511601,6511805,0,0,0,0,0,0
6511202,6511602,0,0,0,0,0,0,0
6511401,6511701,0,0,0,0,0,0,0
6511402,6511702,0,0,0,0,0,0,0
6511601,6512501,6511201,0,0,0,0,0,0
6511602,6511202,0,0,0,0,0,0,0
6511701,6511201,6511601,0,0,0,0,0,0
6511702,6511402,6512102,0,0,0,0,0,0
6511801,6511701,6512501,0,0,0,0,0,0
6511802,6511602,6512402,0,0,0,0,0,0
6511805,6512504,6511704,0,0,0,0,0,0
6511806,6512002,6512402,0,0,0,0,0,0
6511808,6512203,6512001,0,0,0,0,0,0
6511809,6512204,0,0,0,0,0,0,0
6512201,6512501,6515101,0,0,0,0,0,0
6512202,6512302,6512002,0,0,0,0,0,0
6512203,6521706,6510402,0,0,0,0,0,0
6512204,6512402,6514801,0,0,0,0,0,0
6512401,6515001,6512203,0,0,0,0,0,0
6512402,6514906,6511502,0,0,0,0,0,0
6512501,6511801,6512001,0,0,0,0,0,0
6512502,6511802,6512002,0,0,0,0,0,0
6512503,6511806,6514204,0,0,0,0,0,0
6512601,6512202,6514701,6501407,0,0,0,0,0
6512801,6514401,6515703,6513306,0,0,0,0,0
6512802,6509002,6512702,6518902,6512601,0,0,0,0
6512901,6515301,6515501,0,0,0,0,0,0
6512902,6512601,0,0,0,0,0,0,0
6512903,6513101,6514101,0,0,0,0,0,0
6512904,6512601,6509002,0,0,0,0,0,0
6512907,6516604,6503405,0,0,0,0,0,0
6513101,6508201,6514001,0,0,0,0,0,0
6513102,6513202,6525202,6513602,0,0,0,0,0
6513201,6501403,6513101,0,0,0,0,0,0
6513202,6523602,6516702,6513501,0,0,0,0,0
6513204,6513102,6513501,0,0,0,0,0,0
6513301,6522801,6522401,6513403,6513201,0,0,0,0
6513302,6513402,6523301,6513102,0,0,0,0,0
6513401,6513201,6513301,6517001,0,0,0,0,0
6513402,6513501,6513302,0,0,0,0,0,0
6513404,6513302,6513204,0,0,0,0,0,0
6513501,6513203,6520802,0,0,0,0,0,0
6514301,6514101,6513201,0,0,0,0,0,0
6514302,6514102,6513202,0,0,0,0,0,0
6514308,6514102,6513202,0,0,0,0,0,0
6514601,6518301,6521501,0,0,0,0,0,0
6514602,6514102,6512702,0,0,0,0,0,0
6514603,6514101,6518801,6517301,0,0,0,0,0
6514604,6512807,6529202,0,0,0,0,0,0
