1900101,1915601,1902201,1911201,0,0,0,0,0
1900102,1915601,1901101,1902201,0,0,0,0,0
1900103,1910103,0,0,0,0,0,0,0
1900104,1915601,1911201,0,0,0,0,0,0
1900105,1915601,1911301,1911201,0,0,0,0,0
1900108,1918901,1901102,0,0,0,0,0,0
1900109,1915601,1902201,1911201,0,0,0,0,0
1900110,1900201,0,0,0,0,0,0,0
1900201,1900104,1915601,1900101,0,0,0,0,0
1900202,1920201,1900113,0,0,0,0,0,0
1900701,1901501,1904101,1912402,0,0,0,0,0
1900702,1900502,1904102,1901502,0,0,0,0,0
1900704,1900502,1900602,0,0,0,0,0,0
1901001,1900701,1901101,1900101,0,0,0,0,0
1901002,1902501,1920001,0,0,0,0,0,0
1901003,1902005,1904101,1910504,0,0,0,0,0
1901005,1918901,1902501,1902201,0,0,0,0,0
1901006,1904102,1900904,1902001,0,0,0,0,0
1901101,1914801,1914301,1914901,0,0,0,0,0
1901102,1914801,1914301,1914901,0,0,0,0,0
1901201,1900109,1901301,0,0,0,0,0,0
1901202,1901301,1912501,1900109,0,0,0,0,0
1901301,1901507,1913801,1901201,0,0,0,0,0
1901302,1902306,1908501,1914901,0,0,0,0,0
1901303,1920001,1901202,0,0,0,0,0,0
1901304,1901202,1901801,1920001,0,0,0,0,0
1901307,1901201,1901401,1902306,0,0,0,0,0
1901501,1913801,1901701,0,0,0,0,0,0
1901502,1901702,1913804,1902401,0,0,0,0,0
1901701,1901402,1901901,1902501,0,0,0,0,0
1901702,1901902,1901402,1902501,0,0,0,0,0
1901703,1901402,1902605,1902501,0,0,0,0,0
1902001,1901010,1918801,0,0,0,0,0,0
1902002,1904103,1918106,0,0,0,0,0,0
1902004,7777777,7777777,0,0,0,0,0,0
1902005,7777777,0,0,0,0,0,0,0
1902301,1915001,1914901,1902801,0,0,0,0,0
1902302,1902802,1914902,0,0,0,0,0,0
1902401,1914403,1902605,0,0,0,0,0,0
1902402,1902605,1914402,0,0,0,0,0,0
1902403,1902306,1919401,0,0,0,0,0,0
1902404,1914202,1914207,0,0,0,0,0,0
1902601,1902701,1908201,1902801,1911504,0,0,0,0
1902602,1914402,1902802,0,0,0,0,0,0
1902605,1902802,1914403,1914401,0,0,0,0,0
1903102,1902802,1910702,1903802,0,0,0,0,0
1903201,1920203,1911001,1910702,0,0,0,0,0
1903202,1910702,1902501,1911001,1920205,0,0,0,0
1903204,1910702,1920205,1911002,0,0,0,0,0
1903701,1916902,1904102,0,0,0,0,0,0
1903801,1903305,1904101,0,0,0,0,0,0
1903802,1903306,1903102,1903902,1904102,0,0,0,0
1903805,1903306,1904102,0,0,0,0,0,0
1904001,1902103,1901502,1904102,0,0,0,0,0
1904002,1902104,1901502,1904102,0,0,0,0,0
1904401,1900703,1904501,1904601,0,0,0,0,0
1904402,1900704,1904501,1904602,0,0,0,0,0
1904701,1904402,1908602,1907806,0,0,0,0,0
1904702,1904303,1908601,1904403,0,0,0,0,0
1904703,1908602,1904304,1904402,0,0,0,0,0
1905001,1906301,1904601,0,0,0,0,0,0
1905002,1904402,1904803,1904703,0,0,0,0,0
1905101,1906101,1909301,0,0,0,0,0,0
1905102,1906102,1909302,0,0,0,0,0,0
1905401,1906301,1909401,1909404,0,0,0,0,0
1905402,1906302,1909402,1909405,0,0,0,0,0
1905601,1905701,1918906,0,0,0,0,0,0
1905602,1904902,1904303,1904301,0,0,0,0,0
1905701,1905601,1905801,0,0,0,0,0,0
1905702,1905902,1905602,1910106,0,0,0,0,0
1905901,1906401,1906201,0,0,0,0,0,0
1905902,1906203,1906402,0,0,0,0,0,0
1906201,1918906,1905901,0,0,0,0,0,0
1906202,1906302,1905902,0,0,0,0,0,0
1906203,1905902,1906302,0,0,0,0,0,0
1906301,1904301,1906201,0,0,0,0,0,0
1906302,1906202,1909402,0,0,0,0,0,0
1906303,1906202,1909402,0,0,0,0,0,0
1907001,1906901,1907405,0,0,0,0,0,0
1907002,1907104,1906902,1906402,0,0,0,0,0
1907101,1907201,1909306,0,0,0,0,0,0
1907102,1905902,1906902,0,0,0,0,0,0
1907103,1907201,1906902,0,0,0,0,0,0
1907104,1907202,1906902,0,0,0,0,0,0
1907401,1907501,1907601,1909701,0,0,0,0,0
1907402,1907502,1909702,0,0,0,0,0,0
1907501,1907601,1907401,0,0,0,0,0,0
1907502,1907602,1907402,0,0,0,0,0,0
1907601,1907401,1907501,0,0,0,0,0,0
