4700101,4708501,4708905,4705601,0,0,0,0,0
4700102,4708501,4707001,4706901,4709601,0,0,0,0
4700501,4709903,4712004,4711703,4701404,0,0,0,0
4700502,4701301,4700601,4700701,0,0,0,0,0
4700601,4711701,4701603,4712201,4707701,0,0,0,0
4700602,4707502,4701604,4700202,4705102,0,0,0,0
4700701,4701301,4703203,4700601,0,0,0,0,0
4700705,4700504,4701302,4700804,0,0,0,0,0
4701001,4700903,4703301,4712101,4712906,0,0,0,0
4701002,4700904,4700504,4700705,4700602,0,0,0,0
4701003,4700904,4700504,4700705,4700602,0,0,0,0
4701004,4708104,4713109,4701504,0,0,0,0,0
4701101,4708401,4703301,4701903,4705501,0,0,0,0
4701102,4701207,4708002,0,0,0,0,0,0
4701201,4701501,4703001,4705701,4705401,0,0,0,0
4701202,4701502,4710302,4700504,4704901,0,0,0,0
4701203,4707701,4708002,4700903,4713001,0,0,0,0
4701204,4707701,4708502,4713002,4706002,0,0,0,0
4701207,4709503,4701102,0,0,0,0,0,0
4701301,4707901,4708301,4703001,4703101,0,0,0,0
4701302,4701102,4701003,4709502,0,0,0,0,0
4701401,4704701,4700801,4706601,4701901,0,0,0,0
4701402,4707306,4701502,4700904,4702202,0,0,0,0
4701701,4702701,4701601,0,0,0,0,0,0
4701702,4701602,4701904,4702702,0,0,0,0,0
4701703,4702502,4702702,4702402,4701604,0,0,0,0
4702101,4701601,4701701,4711402,4702401,0,0,0,0
4702102,4700401,4702401,4704901,0,0,0,0,0
4702301,4703301,4704801,4705501,4707701,0,0,0,0
4702302,4707002,4709503,4701802,4710202,0,0,0,0
4702401,4701601,4702101,0,0,0,0,0,0
4702402,4702102,4702602,0,0,0,0,0,0
4702601,4703602,4703601,0,0,0,0,0,0
4702602,4710302,4702902,4712102,4704802,0,0,0,0
4702604,4703602,4703601,0,0,0,0,0,0
4703001,4703301,4703101,4712101,0,0,0,0,0
4703002,4711702,4703302,4703202,4712102,0,0,0,0
4703003,4712303,4711704,4703303,0,0,0,0,0
4703006,7777777,0,0,0,0,0,0,0
4703101,4703301,4707101,4703201,0,0,0,0,0
4703102,4703202,4703301,4711702,4712002,0,0,0,0
4703601,4702602,4704501,4704401,0,0,0,0,0
4703603,4712602,4704102,4713801,0,0,0,0,0
4703701,4708905,4703301,4701401,0,0,0,0,0
4703702,4701502,4703802,4711401,0,0,0,0,0
4703703,4709503,4704703,0,0,0,0,0,0
4703802,4703701,4712202,4711503,4704502,0,0,0,0
4704101,4712605,4709803,4712601,0,0,0,0,0
4704102,4704703,4703704,4704202,4703603,0,0,0,0
4704501,4704701,4703901,4702501,0,0,0,0,0
4704502,4704702,4704102,4705902,0,0,0,0,0
4704503,4704803,4711503,4704703,4703704,0,0,0,0
4704504,4704701,4704601,0,0,0,0,0,0
4704701,4708905,4701001,4713401,4703301,0,0,0,0
4704702,4704001,4708002,4704901,0,0,0,0,0
4704703,4711503,4703704,4704102,0,0,0,0,0
4705001,4711402,4710804,4701101,4705101,0,0,0,0
4705002,4710202,4710102,4705402,0,0,0,0,0
4705101,4703301,4710002,4711402,4706402,0,0,0,0
4705102,4707504,4705202,4708302,4712402,0,0,0,0
4705401,4704801,4706101,0,0,0,0,0,0
4705402,4705701,4706102,4701102,4705604,0,0,0,0
