3600101,3600502,3600402,0,0,0,0,0,0
3600102,3600502,3600402,0,0,0,0,0,0
3600103,3600901,3600502,0,0,0,0,0,0
3600104,3600502,3600201,0,0,0,0,0,0
3600201,3600502,3600103,0,0,0,0,0,0
3600202,3600402,3600502,3601002,3600702,0,0,0,0
3600204,3600303,3600502,0,0,0,0,0,0
3600401,3600201,3600502,0,0,0,0,0,0
3600402,3600201,3600104,3600502,0,0,0,0,0
3600602,3600502,3600202,0,0,0,0,0,0
3600801,3601201,3600701,0,0,0,0,0,0
3600802,3601104,3600701,0,0,0,0,0,0
3600806,3601104,3600701,0,0,0,0,0,0
3600807,3601104,3600702,0,0,0,0,0,0
3600808,3600702,3601202,0,0,0,0,0,0
3600809,3601104,3600701,0,0,0,0,0,0
3600810,3600702,3601202,0,0,0,0,0,0
3601001,3600103,3600201,0,0,0,0,0,0
3601002,3600202,3600901,0,0,0,0,0,0
3601201,3600103,3601104,0,0,0,0,0,0
3601202,3600807,3600902,0,0,0,0,0,0
3601401,3628201,3628101,0,0,0,0,0,0
3601402,3601901,3602302,0,0,0,0,0,0
3601501,3601901,3602102,0,0,0,0,0,0
3601502,3628906,3602102,0,0,0,0,0,0
3602101,3600101,3601701,0,0,0,0,0,0
3602102,3601702,3616602,0,0,0,0,0,0
3602201,3606102,3601104,0,0,0,0,0,0
3602701,3627601,3601201,0,0,0,0,0,0
3602702,3627502,3606701,0,0,0,0,0,0
3602703,3602601,3627002,0,0,0,0,0,0
3602704,3613102,3602601,0,0,0,0,0,0
3602801,3627601,3622901,0,0,0,0,0,0
3602802,3622902,3627601,0,0,0,0,0,0
3603001,3606101,3602501,0,0,0,0,0,0
3603002,3606101,3602501,0,0,0,0,0,0
3603201,3606101,3603102,0,0,0,0,0,0
3603202,3606102,3603103,0,0,0,0,0,0
3603401,3603601,3602401,0,0,0,0,0,0
3603402,3603602,3602401,0,0,0,0,0,0
3603601,3605701,3603401,3605501,0,0,0,0,0
3603602,3603701,3603402,0,0,0,0,0,0
3603901,3603701,3604401,0,0,0,0,0,0
3603902,3603701,3604401,0,0,0,0,0,0
3604301,3604201,3602401,0,0,0,0,0,0
3604302,3604401,3602401,3604202,0,0,0,0,0
3604501,3603102,3606401,3604202,0,0,0,0,0
3604502,3604302,3608401,0,0,0,0,0,0
3604801,3605401,3602501,0,0,0,0,0,0
3604802,3605102,3604502,3605002,0,0,0,0,0
3605101,3604601,3607901,3605002,0,0,0,0,0
3605102,3604602,3605001,0,0,0,0,0,0
3605103,3604602,3605002,0,0,0,0,0,0
3605301,3616601,3600201,0,0,0,0,0,0
3605302,3602502,3605502,0,0,0,0,0,0
3605303,3602502,0,0,0,0,0,0,0
3605501,3610302,3608401,0,0,0,0,0,0
3605502,3610302,3604302,0,0,0,0,0,0
3605701,3605902,3613502,0,0,0,0,0,0
3605702,3606802,3627601,0,0,0,0,0,0
3605703,3605902,3606802,3606002,3603302,0,0,0,0
3605901,3620001,3625401,3607701,0,0,0,0,0
3605902,3606102,3606502,3606002,3606402,0,0,0,0
3606101,3601801,3606001,3606301,0,0,0,0,0
3606102,3601801,3606002,3606302,3606402,0,0,0,0
3606301,3619205,3606101,0,0,0,0,0,0
3606302,3606102,3605902,3606002,0,0,0,0,0
3606401,3606101,3606002,3606301,0,0,0,0,0
3606402,3606302,3606102,3606502,3606002,0,0,0,0
3606501,3602501,3606001,0,0,0,0,0,0
3606502,3606402,3606002,0,0,0,0,0,0
3606601,3606701,3606501,3603305,0,0,0,0,0
3606602,3603305,3606201,0,0,0,0,0,0
3606801,3605701,3606001,3618801,3606101,0,0,0,0
3606802,3605702,3606002,3617302,3607702,0,0,0,0
3607001,3604801,3607801,3614701,0,0,0,0,0
3607002,3607103,3600807,3606102,3606802,0,0,0,0
3607301,3600201,3607701,0,0,0,0,0,0
3607601,3607701,3607801,3607901,0,0,0,0,0
3607602,3607702,3624901,3607802,0,0,0,0,0
3607603,3607702,3607802,3607901,0,0,0,0,0
3607701,3607601,3607801,0,0,0,0,0,0
3607702,3607601,3607901,0,0,0,0,0,0
3607801,3607701,3607601,3607901,0,0,0,0,0
3607802,3607702,3607901,3607601,0,0,0,0,0
3607803,3607602,3607702,3607901,0,0,0,0,0
3607901,3607702,3607602,0,0,0,0,0,0
3608001,3607701,3608701,0,0,0,0,0,0
3608002,3611802,3607702,3608102,0,0,0,0,0
3608101,3608001,3627801,3607701,0,0,0,0,0
3608102,3608002,3607702,0,0,0,0,0,0
3608201,3608701,3607701,3607601,3607801,0,0,0,0
3608202,3608602,3607901,3608102,3608502,0,0,0,0
3608501,3607701,3608701,3608601,0,0,0,0,0
3608502,3607702,3607602,3608602,3606102,0,0,0,0
3608601,3608701,3607701,3607601,0,0,0,0,0
3608602,3608702,3607702,3607602,0,0,0,0,0
3608701,3628901,3607701,3608601,0,0,0,0,0
3608702,3608602,3607702,3607602,0,0,0,0,0
3608703,3628901,3600201,3607801,0,0,0,0,0
3608704,3607802,3607901,0,0,0,0,0,0
3609101,3609501,3609401,0,0,0,0,0,0
3609102,3609501,3609701,0,0,0,0,0,0
3609501,3609401,3609101,0,0,0,0,0,0
3609502,3609701,3609602,0,0,0,0,0,0
3609601,3609702,3609101,0,0,0,0,0,0
3609602,3609702,3609502,0,0,0,0,0,0
3609801,3609901,3609001,0,0,0,0,0,0
3609802,3606602,3608704,0,0,0,0,0,0
