700101,700402,700302,700202,0,0,0,0,0
700102,700304,700202,0,0,0,0,0,0
700201,712101,700101,0,0,0,0,0,0
700202,712101,700304,700102,0,0,0,0,0
700204,700102,700302,0,0,0,0,0,0
700301,709801,0,0,0,0,0,0,0
700302,709802,0,0,0,0,0,0,0
700303,700201,700101,0,0,0,0,0,0
700304,709802,700202,0,0,0,0,0,0
700401,700701,711404,0,0,0,0,0,0
700402,700602,700702,711404,0,0,0,0,0
700601,700802,700401,0,0,0,0,0,0
700602,700402,711906,713202,0,0,0,0,0
700801,700702,700202,0,0,0,0,0,0
700802,700501,0,0,0,0,0,0,0
701201,701302,0,0,0,0,0,0,0
701202,701302,701402,700802,0,0,0,0,0
701301,701201,701602,701701,711601,0,0,0,0
701302,701202,0,0,0,0,0,0,0
701601,701702,701801,0,0,0,0,0,0
701602,701401,701802,710602,0,0,0,0,0
701603,711502,701802,711404,0,0,0,0,0
701604,711502,701804,710202,0,0,0,0,0
701901,701801,0,0,0,0,0,0,0
701902,712802,0,0,0,0,0,0,0
702101,702002,702305,0,0,0,0,0,0
702102,702302,0,0,0,0,0,0,0
702201,709604,702101,0,0,0,0,0,0
702204,709605,703303,702002,702502,0,0,0,0
702601,704201,702701,0,0,0,0,0,0
702603,702702,702803,0,0,0,0,0,0
702801,702901,702601,0,0,0,0,0,0
702803,702603,714002,0,0,0,0,0,0
703301,705601,0,0,0,0,0,0,0
703302,710301,710201,0,0,0,0,0,0
703303,705601,702305,705902,705502,0,0,0,0
703305,705402,705601,705604,0,0,0,0,0
703306,705601,0,0,0,0,0,0,0
703309,705601,0,0,0,0,0,0,0
703310,705604,707007,702305,713304,0,0,0,0
703401,703902,707602,0,0,0,0,0,0
703402,707801,709001,0,0,0,0,0,0
703501,713802,706502,0,0,0,0,0,0
703502,709501,709605,0,0,0,0,0,0
703601,704101,704001,0,0,0,0,0,0
703602,705502,703902,0,0,0,0,0,0
703603,705601,703902,0,0,0,0,0,0
703701,704001,704101,0,0,0,0,0,0
703702,703801,714302,0,0,0,0,0,0
703704,705604,703802,703804,0,0,0,0,0
704001,703901,703302,0,0,0,0,0,0
704002,704702,704802,0,0,0,0,0,0
704101,704001,703901,0,0,0,0,0,0
704102,703902,704002,0,0,0,0,0,0
704201,704302,707102,702603,701702,0,0,0,0
704502,704702,704802,0,0,0,0,0,0
704701,704801,705101,0,0,0,0,0,0
704702,704802,704502,0,0,0,0,0,0
704801,710602,704702,0,0,0,0,0,0
704802,704002,704502,0,0,0,0,0,0
704901,705002,0,0,0,0,0,0,0
705401,702901,705301,0,0,0,0,0,0
705402,703902,705601,0,0,0,0,0,0
705501,705601,706502,0,0,0,0,0,0
705502,706502,706402,0,0,0,0,0,0
705601,705402,705502,0,0,0,0,0,0
705604,703301,705401,705501,0,0,0,0,0
705801,7777777,0,0,0,0,0,0,0
705802,705704,706302,0,0,0,0,0,0
705804,706202,706101,0,0,0,0,0,0
705805,705704,706302,0,0,0,0,0,0
706101,705802,706201,0,0,0,0,0,0
706102,705802,706202,0,0,0,0,0,0
706301,705702,704101,0,0,0,0,0,0
706302,706502,704102,0,0,0,0,0,0
706401,703306,705601,703303,703902,0,0,0,0
706402,706202,705601,703902,0,0,0,0,0
706601,706701,707401,0,0,0,0,0,0
706602,707402,706701,0,0,0,0,0,0
706701,706602,706802,0,0,0,0,0,0
706702,707702,707402,706602,706802,0,0,0,0
706703,706602,707402,706802,0,0,0,0,0
707101,707002,707202,0,0,0,0,0,0
707102,707007,707002,0,0,0,0,0,0
707601,705602,713901,0,0,0,0,0,0
707602,706802,713802,703401,0,0,0,0,0
707701,702501,0,0,0,0,0,0,0
707702,708702,708002,707801,0,0,0,0,0
707703,708702,707801,707502,0,0,0,0,0
707704,707801,706701,709202,0,0,0,0,0
707707,708001,706101,0,0,0,0,0,0
707708,708002,701604,0,0,0,0,0,0
707901,706701,708901,0,0,0,0,0,0
707902,708901,706701,0,0,0,0,0,0
707903,708901,707404,0,0,0,0,0,0
708001,707704,707708,707801,0,0,0,0,0
708002,707801,708102,709102,0,0,0,0,0
708601,703302,703003,704001,0,0,0,0,0
708602,708702,708802,709303,709202,0,0,0,0
708701,708801,707901,709103,0,0,0,0,0
708702,709102,708902,0,0,0,0,0,0
708801,707501,0,0,0,0,0,0,0
708802,709202,708802,708502,0,0,0,0,0
709201,707901,709101,708201,0,0,0,0,0
709202,709101,709302,708802,0,0,0,0,0
709203,709302,709102,708803,0,0,0,0,0
