2800401,2800902,0,0,0,0,0,0,0
2800402,2800902,2800201,0,0,0,0,0,0
2800403,2800701,2800802,0,0,0,0,0,0
2800601,2827001,0,0,0,0,0,0,0
2800602,2801902,0,0,0,0,0,0,0
2800701,2800802,2831002,0,0,0,0,0,0
2801001,2800902,0,0,0,0,0,0,0
2801002,2800902,2800901,0,0,0,0,0,0
2801003,2800902,0,0,0,0,0,0,0
2801005,2800902,2829804,0,0,0,0,0,0
2801007,2829804,2800902,0,0,0,0,0,0
2801101,2822801,2805201,2823401,0,0,0,0,0
2801102,2823401,0,0,0,0,0,0,0
2801105,2822801,0,0,0,0,0,0,0
2801106,2810802,2822802,0,0,0,0,0,0
2801107,2801902,0,0,0,0,0,0,0
2801301,2801401,2800902,0,0,0,0,0,0
2801302,2801402,2800903,2828802,0,0,0,0,0
2801305,2801401,2800902,0,0,0,0,0,0
2801306,2801402,2800902,0,0,0,0,0,0
2801501,2801001,2819006,0,0,0,0,0,0
2801502,2804301,2801002,0,0,0,0,0,0
2801503,2800901,2801002,0,0,0,0,0,0
2801701,2819001,2801301,2823401,0,0,0,0,0
2801702,2801602,0,0,0,0,0,0,0
2801901,2822107,0,0,0,0,0,0,0
2801902,2801101,0,0,0,0,0,0,0
2802301,2824201,2800917,2802101,0,0,0,0,0
2802304,2800917,2801201,2824201,0,0,0,0,0
2802401,2802101,2827501,0,0,0,0,0,0
2802402,2802102,0,0,0,0,0,0,0
2802601,2802501,0,0,0,0,0,0,0
2802602,2802502,0,0,0,0,0,0,0
2802701,2803503,2814501,0,0,0,0,0,0
2802702,2802801,0,0,0,0,0,0,0
2802801,2802702,0,0,0,0,0,0,0
2802901,2822801,2803001,0,0,0,0,0,0
2802902,2803001,2803101,0,0,0,0,0,0
2803001,2802901,2804701,0,0,0,0,0,0
2803002,2821901,0,0,0,0,0,0,0
2803301,2801301,2822107,0,0,0,0,0,0
2803302,2822108,2802602,0,0,0,0,0,0
2803402,2827502,2811002,2800902,0,0,0,0,0
2803501,2803301,0,0,0,0,0,0,0
2803502,2814702,0,0,0,0,0,0,0
2804001,2802101,0,0,0,0,0,0,0
2804002,2807602,2801202,0,0,0,0,0,0
2804003,2830501,2801201,0,0,0,0,0,0
2804004,2810702,0,0,0,0,0,0,0
2804301,2804402,0,0,0,0,0,0,0
2804304,2804402,0,0,0,0,0,0,0
2804305,2822403,2802401,0,0,0,0,0,0
2804401,2806401,2804302,2801004,0,0,0,0,0
2804402,2804301,2822902,0,0,0,0,0,0
2804403,2804304,2826702,0,0,0,0,0,0
2804701,2802501,2803001,0,0,0,0,0,0
2804702,2807002,2803002,0,0,0,0,0,0
2804703,2803001,0,0,0,0,0,0,0
2804704,2803002,2807002,0,0,0,0,0,0
2804801,2805501,0,0,0,0,0,0,0
2804802,2802001,0,0,0,0,0,0,0
2804901,2805402,2805101,0,0,0,0,0,0
2804902,2805403,2805102,0,0,0,0,0,0
2804903,2829407,2803703,0,0,0,0,0,0
2804904,2805202,2805102,0,0,0,0,0,0
2804911,2805202,2805403,2805102,0,0,0,0,0
2805101,2804901,2805201,2805303,0,0,0,0,0
2805102,2804901,2805303,0,0,0,0,0,0
2805201,2805402,2805101,0,0,0,0,0,0
2805202,2804901,0,0,0,0,0,0,0
2805204,2805403,2805102,0,0,0,0,0,0
2805301,2805308,0,0,0,0,0,0,0
2805302,2804904,2805102,2805403,0,0,0,0,0
2805303,2804901,2801301,0,0,0,0,0,0
