900301,918605,900201,0,0,0,0,0,0
900302,900202,900402,0,0,0,0,0,0
900304,900301,900305,0,0,0,0,0,0
900305,918605,900201,0,0,0,0,0,0
900501,905601,0,0,0,0,0,0,0
900502,900202,900302,0,0,0,0,0,0
900503,905601,0,0,0,0,0,0,0
900504,904903,0,0,0,0,0,0,0
900701,901803,0,0,0,0,0,0,0
900702,901605,0,0,0,0,0,0,0
901601,901701,0,0,0,0,0,0,0
901602,901701,901206,0,0,0,0,0,0
901605,901403,901701,0,0,0,0,0,0
901606,901403,901701,0,0,0,0,0,0
901801,901403,0,0,0,0,0,0,0
901802,901403,0,0,0,0,0,0,0
902101,902201,901101,0,0,0,0,0,0
902102,901101,0,0,0,0,0,0,0
902201,905601,0,0,0,0,0,0,0
902202,902301,0,0,0,0,0,0,0
902203,902704,902801,0,0,0,0,0,0
902204,902201,900901,0,0,0,0,0,0
902401,902901,0,0,0,0,0,0,0
902402,903502,906402,0,0,0,0,0,0
902701,915801,0,0,0,0,0,0,0
902702,917903,0,0,0,0,0,0,0
902703,917903,0,0,0,0,0,0,0
902901,914903,0,0,0,0,0,0,0
902902,9999999,0,0,0,0,0,0,0
903001,901801,902702,0,0,0,0,0,0
903002,915503,901802,0,0,0,0,0,0
903201,7777777,0,0,0,0,0,0,0
903202,906301,0,0,0,0,0,0,0
903301,917903,908201,0,0,0,0,0,0
903303,908201,913301,0,0,0,0,0,0
903304,908201,0,0,0,0,0,0,0
903501,903506,903303,0,0,0,0,0,0
903502,904201,0,0,0,0,0,0,0
903506,903501,902401,0,0,0,0,0,0
903601,905601,0,0,0,0,0,0,0
903602,904302,0,0,0,0,0,0,0
903603,904502,903602,0,0,0,0,0,0
903701,911201,0,0,0,0,0,0,0
903702,903002,917502,0,0,0,0,0,0
904001,903901,904902,0,0,0,0,0,0
904002,903902,902802,0,0,0,0,0,0
904201,904202,0,0,0,0,0,0,0
904204,904201,904202,0,0,0,0,0,0
904401,904402,0,0,0,0,0,0,0
904402,909202,904502,0,0,0,0,0,0
904601,900201,0,0,0,0,0,0,0
904602,903601,908201,0,0,0,0,0,0
904701,903902,901605,0,0,0,0,0,0
904702,903002,906302,0,0,0,0,0,0
904801,913301,0,0,0,0,0,0,0
904802,907701,0,0,0,0,0,0,0
904803,903001,903102,904804,0,0,0,0,0
904804,904803,903102,0,0,0,0,0,0
904807,904801,904803,0,0,0,0,0,0
904808,904807,904804,0,0,0,0,0,0
904901,904902,904907,0,0,0,0,0,0
904902,904901,0,0,0,0,0,0,0
904903,906003,904901,0,0,0,0,0,0
904906,904901,0,0,0,0,0,0,0
904907,905002,905102,0,0,0,0,0,0
905001,900506,904203,0,0,0,0,0,0
905002,915301,0,0,0,0,0,0,0
905003,905001,904907,0,0,0,0,0,0
905004,905001,915503,0,0,0,0,0,0
905005,905001,904907,0,0,0,0,0,0
905201,910901,0,0,0,0,0,0,0
905202,904201,903902,0,0,0,0,0,0
905203,905001,904901,0,0,0,0,0,0
906301,908201,0,0,0,0,0,0,0
906302,908201,0,0,0,0,0,0,0
906401,915501,917101,0,0,0,0,0,0
906402,902402,906403,0,0,0,0,0,0
906701,906101,0,0,0,0,0,0,0
906702,907801,907602,0,0,0,0,0,0
906901,5555555,0,0,0,0,0,0,0
906902,906901,907602,0,0,0,0,0,0
906904,906902,0,0,0,0,0,0,0
906905,906901,902401,0,0,0,0,0,0
907101,907102,0,0,0,0,0,0,0
907103,907101,907701,0,0,0,0,0,0
907301,917701,911501,0,0,0,0,0,0
907302,907301,915504,0,0,0,0,0,0
907303,913301,908301,917903,0,0,0,0,0
907304,907402,0,0,0,0,0,0,0
907401,908201,917903,0,0,0,0,0,0
907402,907401,0,0,0,0,0,0,0
907403,907401,906603,0,0,0,0,0,0
907801,907302,908301,0,0,0,0,0,0
907901,914903,0,0,0,0,0,0,0
907902,908002,0,0,0,0,0,0,0
908101,911806,0,0,0,0,0,0,0
908102,908202,0,0,0,0,0,0,0
908103,900101,908201,0,0,0,0,0,0
908104,908102,0,0,0,0,0,0,0
908501,919701,908401,0,0,0,0,0,0
908502,908602,908402,0,0,0,0,0,0
908503,908402,0,0,0,0,0,0,0
908504,912802,908402,0,0,0,0,0,0
908601,908401,913501,910901,0,0,0,0,0
908602,911902,912802,908502,908605,0,0,0,0
908701,908902,0,0,0,0,0,0,0
908702,908901,904301,0,0,0,0,0,0
908703,913301,917903,908904,0,0,0,0,0
908802,913301,908805,0,0,0,0,0,0
908901,908301,910901,913301,0,0,0,0,0
908902,908301,908303,908701,0,0,0,0,0
908903,908901,904301,0,0,0,0,0,0
908904,908201,911201,908703,0,0,0,0,0
909001,909201,909002,904807,0,0,0,0,0
909002,909201,909001,0,0,0,0,0,0
909101,909201,904401,0,0,0,0,0,0
909102,909201,0,0,0,0,0,0,0
909107,909106,909101,909401,0,0,0,0,0
909201,915303,919701,904908,0,0,0,0,0
909202,909402,903302,0,0,0,0,0,0
909801,7777777,0,0,0,0,0,0,0
909802,909801,0,0,0,0,0,0,0
909803,909804,909801,0,0,0,0,0,0
909804,909803,909802,5555555,909801,0,0,0,0
909901,913301,913001,0,0,0,0,0,0
909902,909901,0,0,0,0,0,0,0
909904,909901,909902,909903,0,0,0,0,0
910101,910102,0,0,0,0,0,0,0
910102,910101,0,0,0,0,0,0,0
910301,7777777,0,0,0,0,0,0,0
911101,910903,919701,0,0,0,0,0,0
911102,911101,0,0,0,0,0,0,0
911201,7777777,0,0,0,0,0,0,0
911202,911201,0,0,0,0,0,0,0
911203,911201,0,0,0,0,0,0,0
911204,911203,0,0,0,0,0,0,0
911301,912201,919702,913301,915501,0,0,0,0
911302,911301,0,0,0,0,0,0,0
911701,911901,912001,0,0,0,0,0,0
911702,911801,911602,920001,0,0,0,0,0
911801,906901,915902,0,0,0,0,0,0
911802,913301,908201,915902,0,0,0,0,0
911806,911201,914601,906901,911801,0,0,0,0
911901,919701,917903,912001,0,0,0,0,0
911902,919701,908601,0,0,0,0,0,0
912001,919701,909201,5555555,0,0,0,0,0
912002,911902,910703,0,0,0,0,0,0
912101,912001,911901,910901,0,0,0,0,0
912102,908303,912201,0,0,0,0,0,0
912401,909401,909301,0,0,0,0,0,0
912402,908901,912101,912203,0,0,0,0,0
912403,908902,912203,0,0,0,0,0,0
912501,909401,909301,912101,0,0,0,0,0
912502,908201,913301,0,0,0,0,0,0
912801,7777777,0,0,0,0,0,0,0
912802,912002,908602,0,0,0,0,0,0
912901,913102,914102,0,0,0,0,0,0
912902,917903,0,0,0,0,0,0,0
912903,912802,0,0,0,0,0,0,0
913001,913301,0,0,0,0,0,0,0
913002,913102,912901,0,0,0,0,0,0
913003,917109,916508,0,0,0,0,0,0
913004,916509,0,0,0,0,0,0,0
913101,913501,913201,910703,0,0,0,0,0
913102,912903,0,0,0,0,0,0,0
913301,908301,920501,917901,0,0,0,0,0
913302,917903,0,0,0,0,0,0,0
913501,915501,0,0,0,0,0,0,0
913502,914402,0,0,0,0,0,0,0
913901,917903,908201,0,0,0,0,0,0
913902,915602,0,0,0,0,0,0,0
914101,917903,0,0,0,0,0,0,0
914102,915704,0,0,0,0,0,0,0
914103,914102,915701,0,0,0,0,0,0
914104,915501,0,0,0,0,0,0,0
914201,915301,0,0,0,0,0,0,0
914202,913302,0,0,0,0,0,0,0
914401,919701,0,0,0,0,0,0,0
914402,914302,911202,0,0,0,0,0,0
914601,910701,0,0,0,0,0,0,0
914602,914601,914802,0,0,0,0,0,0
914603,914603,0,0,0,0,0,0,0
914604,914802,914702,0,0,0,0,0,0
914701,914301,0,0,0,0,0,0,0
914702,914701,0,0,0,0,0,0,0
914801,911201,0,0,0,0,0,0,0
914802,915504,916102,0,0,0,0,0,0
914901,916901,911806,916201,0,0,0,0,0
915001,916101,914901,0,0,0,0,0,0
915002,916101,914901,0,0,0,0,0,0
915501,915301,915503,0,0,0,0,0,0
915502,919701,915503,0,0,0,0,0,0
915503,915301,914701,0,0,0,0,0,0
915504,915505,915503,0,0,0,0,0,0
915505,915504,915304,915502,915501,0,0,0,0
915506,915501,915304,915503,0,0,0,0,0
915601,913301,0,0,0,0,0,0,0
915602,915601,0,0,0,0,0,0,0
915801,913301,916501,915303,911501,0,0,0,0
915802,915807,915801,918702,0,0,0,0,0
915805,913301,916504,918701,0,0,0,0,0
915806,916501,916502,916505,915805,0,0,0,0
916601,916301,916701,0,0,0,0,0,0
916602,911301,915901,0,0,0,0,0,0
916701,917401,916703,0,0,0,0,0,0
916702,916701,0,0,0,0,0,0,0
916703,916701,0,0,0,0,0,0,0
916704,916703,0,0,0,0,0,0,0
917101,917401,0,0,0,0,0,0,0
917102,917101,917402,0,0,0,0,0,0
917103,917101,0,0,0,0,0,0,0
917104,917107,917502,0,0,0,0,0,0
917107,917701,917601,0,0,0,0,0,0
917108,917502,917107,0,0,0,0,0,0
917112,917107,917101,0,0,0,0,0,0
917501,917101,908301,0,0,0,0,0,0
917502,917501,0,0,0,0,0,0,0
917503,917501,0,0,0,0,0,0,0
917701,917601,917702,0,0,0,0,0,0
917702,913301,917701,0,0,0,0,0,0
917703,917701,914401,0,0,0,0,0,0
917704,910802,910801,917402,0,0,0,0,0
917901,913301,915801,0,0,0,0,0,0
917902,913301,0,0,0,0,0,0,0
917903,913301,0,0,0,0,0,0,0
917904,913301,0,0,0,0,0,0,0
918001,918301,908201,913001,0,0,0,0,0
918002,905601,907402,913002,0,0,0,0,0
918401,908301,0,0,0,0,0,0,0
918402,913105,908301,0,0,0,0,0,0
918403,916704,0,0,0,0,0,0,0
918801,915803,0,0,0,0,0,0,0
918802,915801,0,0,0,0,0,0,0
918901,915801,915803,913301,913101,0,0,0,0
918902,7777777,0,0,0,0,0,0,0
919001,919101,919003,0,0,0,0,0,0
919002,919001,919102,0,0,0,0,0,0
919101,919102,913301,0,0,0,0,0,0
919102,918701,0,0,0,0,0,0,0
919103,919101,0,0,0,0,0,0,0
919104,918801,919101,0,0,0,0,0,0
919301,904202,0,0,0,0,0,0,0
919302,907404,0,0,0,0,0,0,0
919601,919602,0,0,0,0,0,0,0
919602,919601,909801,0,0,0,0,0,0
919603,919601,919602,0,0,0,0,0,0
919604,919603,919602,0,0,0,0,0,0
