46042,02,1,5
46263,02,1,5
46107,02,1,5
46013,02,1,5
46061,02,1,5
46112,02,6,10
46070,02,6,10
46022,02,6,10
46111,02,6,10
46057,02,6,10
46114,02,11,15
46108,02,11,15
46076,02,11,15
46072,02,11,15
46118,07,11,15
46110,02,16,20
46169,02,16,20
46168,07,16,20
46086,01,16,20
46035,02,16,20
