5000201,5000301,5000703,5001002,0,0,0,0,0
5000202,5000502,5000704,0,0,0,0,0,0
5000501,5015201,5000201,5000401,0,0,0,0,0
5000502,5015202,5000402,0,0,0,0,0,0
5000503,5000603,5000704,0,0,0,0,0,0
5000901,5002701,5004501,0,0,0,0,0,0
5000902,5000805,5001002,0,0,0,0,0,0
5001001,5001801,5017201,5001101,0,0,0,0,0
5001002,5001206,5000202,5000902,0,0,0,0,0
5001101,5001001,5013801,0,0,0,0,0,0
5001102,5000902,5001202,0,0,0,0,0,0
5001201,5001401,5000703,5003401,0,0,0,0,0
5001202,5001402,5000703,5003402,0,0,0,0,0
5001401,5004501,5003601,0,0,0,0,0,0
5001402,5001202,5002102,5002402,0,0,0,0,0
5001701,5002801,5001401,5001201,0,0,0,0,0
5001702,5001402,5001202,0,0,0,0,0,0
5001801,5001401,5002701,0,0,0,0,0,0
5001802,5002402,5002102,0,0,0,0,0,0
5002101,5001801,5002401,0,0,0,0,0,0
5002102,5002502,5002602,0,0,0,0,0,0
5002401,5001201,5001401,0,0,0,0,0,0
5002402,5007601,5002501,0,0,0,0,0,0
5002403,5002601,5001901,5002201,0,0,0,0,0
5002501,5002401,5002601,5003401,0,0,0,0,0
5002502,5008302,5024002,5002402,0,0,0,0,0
5002601,5002501,5001401,0,0,0,0,0,0
5002602,5002502,5001202,0,0,0,0,0,0
5002701,5002901,5003101,0,0,0,0,0,0
5002702,5003102,5002502,0,0,0,0,0,0
5003101,5003401,5003701,0,0,0,0,0,0
5003102,5002602,5004302,0,0,0,0,0,0
5003301,5004601,5003101,0,0,0,0,0,0
5003302,5003402,5003602,5004602,0,0,0,0,0
5003303,5016809,5003403,0,0,0,0,0,0
5003304,5007802,5003401,5003402,0,0,0,0,0
5003401,5005801,5005601,0,0,0,0,0,0
5003402,5001201,5002501,5003301,0,0,0,0,0
5003601,5003504,5003801,5006703,0,0,0,0,0
5003602,5003402,5003802,5002501,0,0,0,0,0
5003701,5008503,5005401,0,0,0,0,0,0
5003801,5004601,5003701,0,0,0,0,0,0
5003802,5003402,5003102,0,0,0,0,0,0
5004501,5004601,5006601,5004701,0,0,0,0,0
5004502,5004602,5003802,5003702,0,0,0,0,0
5004601,5003101,5003401,0,0,0,0,0,0
5004602,5002502,5002404,0,0,0,0,0,0
5004603,5004502,5004503,0,0,0,0,0,0
5005001,5004901,5006001,5003601,0,0,0,0,0
5005002,5004902,5007602,0,0,0,0,0,0
5005003,5004902,5007602,0,0,0,0,0,0
5005101,5009801,5006301,5006501,0,0,0,0,0
5005102,5009801,5005001,0,0,0,0,0,0
5005103,5005202,5005002,0,0,0,0,0,0
5005201,5006401,5005602,5005605,0,0,0,0,0
5005202,5005302,5006402,0,0,0,0,0,0
5005401,5003003,5005901,0,0,0,0,0,0
5005402,5005902,0,0,0,0,0,0,0
5005501,5005801,5005401,0,0,0,0,0,0
5005502,5022302,5005902,0,0,0,0,0,0
5005801,5003003,5005901,5023401,0,0,0,0,0
5005802,5022301,5005402,0,0,0,0,0,0
5005901,5005801,5005401,5006001,0,0,0,0,0
5005902,5005402,5005103,5006002,0,0,0,0,0
5006001,5005903,5010701,5005401,0,0,0,0,0
5006002,5010702,5005202,5005902,0,0,0,0,0
5006207,5006104,5013901,0,0,0,0,0,0
5006501,5006402,5006301,0,0,0,0,0,0
5006502,5006402,5006302,0,0,0,0,0,0
5006503,5014501,5013501,5006301,0,0,0,0,0
5006801,5005401,5003101,0,0,0,0,0,0
5006802,5003102,5005302,0,0,0,0,0,0
5006901,5007403,5005103,0,0,0,0,0,0
5007301,5007401,5005001,5005101,0,0,0,0,0
5007302,5005103,5005101,0,0,0,0,0,0
5007303,5007401,5005001,5005101,0,0,0,0,0
5007304,5005103,5005002,0,0,0,0,0,0
5007401,5003201,5011701,0,0,0,0,0,0
5007402,5005103,5016602,0,0,0,0,0,0
5007403,5016602,5005103,0,0,0,0,0,0
5007404,5016601,5011201,0,0,0,0,0,0
5007501,5002403,5005903,0,0,0,0,0,0
5007502,5002404,5002202,0,0,0,0,0,0
5007503,5007203,0,0,0,0,0,0,0
5007504,5005003,0,0,0,0,0,0,0
5007701,5023001,5008101,0,0,0,0,0,0
5007702,5007802,5007902,0,0,0,0,0,0
5007901,5007801,5008001,0,0,0,0,0,0
5007902,5008002,5007802,0,0,0,0,0,0
5008001,5005201,5004101,0,0,0,0,0,0
5008002,5007902,5007802,0,0,0,0,0,0
5008101,5010301,5008708,0,0,0,0,0,0
5008102,5016502,5010302,0,0,0,0,0,0
5008103,5010301,0,0,0,0,0,0,0
5008104,5001402,5010302,5001206,0,0,0,0,0
5008801,5010701,5001201,0,0,0,0,0,0
5008802,5008704,5008102,0,0,0,0,0,0
5008901,5001205,0,0,0,0,0,0,0
5008902,5009302,0,0,0,0,0,0,0
5009001,5009301,5008901,0,0,0,0,0,0
5009002,5009302,5008902,0,0,0,0,0,0
5009301,5023203,5004101,0,0,0,0,0,0
5009302,5023204,5010202,0,0,0,0,0,0
5009501,5009801,5009401,0,0,0,0,0,0
5009502,5009301,5009902,5008802,0,0,0,0,0
5009801,5001205,5023201,0,0,0,0,0,0
5009802,5002701,5005103,0,0,0,0,0,0
5009901,5010201,5009602,5009801,0,0,0,0,0
5009902,5009802,5009602,0,0,0,0,0,0
5009903,5009602,5016203,5010202,0,0,0,0,0
5010001,5009902,5008502,0,0,0,0,0,0
5010301,5010206,5008201,0,0,0,0,0,0
5010302,5008102,5008202,5010402,0,0,0,0,0
5010401,5008201,5002601,0,0,0,0,0,0
5010402,5002602,5008202,0,0,0,0,0,0
5010601,5004901,5012301,0,0,0,0,0,0
5010602,5007602,5019302,0,0,0,0,0,0
5010701,5001205,0,0,0,0,0,0,0
5010702,5004602,5004701,0,0,0,0,0,0
5010901,5010701,5003401,0,0,0,0,0,0
5010902,5004502,5004602,5001202,0,0,0,0,0
5011001,5015301,5011401,0,0,0,0,0,0
5011002,5001205,5011304,0,0,0,0,0,0
5011003,5011702,5011402,5001206,0,0,0,0,0
5011004,5015301,0,0,0,0,0,0,0
5011101,5012701,5011201,5000901,0,0,0,0,0
5011102,5011605,5023602,5017402,0,0,0,0,0
5011201,5011001,5011101,0,0,0,0,0,0
5011202,5011702,5011102,5011002,0,0,0,0,0
5011501,5011201,5011101,5005001,0,0,0,0,0
5011502,5011202,5011102,0,0,0,0,0,0
5011701,5016806,5011201,5011101,0,0,0,0,0
5011702,5016806,5017402,5011202,0,0,0,0,0
5011802,5015202,5014101,0,0,0,0,0,0
5012301,5011201,5011001,0,0,0,0,0,0
5012302,5011202,5011002,0,0,0,0,0,0
5012303,5012902,5011002,5011202,0,0,0,0,0
5012701,5012501,5011601,0,0,0,0,0,0
5012702,5011602,5011102,0,0,0,0,0,0
5012801,5009606,0,0,0,0,0,0,0
5012802,5005001,5012902,5011702,0,0,0,0,0
5012803,5005002,5012902,0,0,0,0,0,0
5012901,5004901,5012802,5012301,0,0,0,0,0
5012902,5007501,5012802,0,0,0,0,0,0
5012903,5012303,5007501,0,0,0,0,0,0
5013101,5015803,5012601,5003504,0,0,0,0,0
5013102,5015802,5012602,5003504,0,0,0,0,0
5013401,5013501,5013601,0,0,0,0,0,0
5013402,5013301,5013502,0,0,0,0,0,0
5013501,5015201,5005901,5013702,0,0,0,0,0
5013502,5015201,5013601,5013702,0,0,0,0,0
5013701,5014001,5013901,0,0,0,0,0,0
5013702,5013402,5013301,0,0,0,0,0,0
5013901,5014201,5013801,0,0,0,0,0,0
5013902,5014202,5013801,0,0,0,0,0,0
5014001,5013901,5013701,5014101,0,0,0,0,0
5014101,5014304,5014001,5014401,0,0,0,0,0
5014102,5016806,0,0,0,0,0,0,0
5014401,5013501,5014501,0,0,0,0,0,0
5014402,5013201,5014501,0,0,0,0,0,0
5014403,5013501,5014501,5013701,0,0,0,0,0
5014404,5013201,5014501,0,0,0,0,0,0
5014501,5014304,5014401,5019001,0,0,0,0,0
5014502,5014304,5014402,0,0,0,0,0,0
5014701,5014801,5014201,0,0,0,0,0,0
5014703,5014801,5015001,0,0,0,0,0,0
5014801,5005602,5016806,0,0,0,0,0,0
5014802,5005602,5016801,0,0,0,0,0,0
5015001,5005101,5015101,0,0,0,0,0,0
5015002,5011702,5015102,0,0,0,0,0,0
5015003,5015101,5012201,0,0,0,0,0,0
5015004,5015101,5012202,0,0,0,0,0,0
5015201,5007601,5003003,0,0,0,0,0,0
5015202,5007601,0,0,0,0,0,0,0
5015701,5016806,5015201,0,0,0,0,0,0
5015702,5015802,5013101,0,0,0,0,0,0
5016201,5016301,5006201,0,0,0,0,0,0
5016206,5006202,5016302,0,0,0,0,0,0
5016401,5015201,5015905,0,0,0,0,0,0
5016402,5015201,5015905,0,0,0,0,0,0
5016501,5023301,5016301,0,0,0,0,0,0
5016502,5023302,5016302,5008102,0,0,0,0,0
5016506,5015701,5016602,0,0,0,0,0,0
5016701,5001205,5005901,0,0,0,0,0,0
5016702,5001205,5005901,0,0,0,0,0,0
5016703,5000102,5003402,0,0,0,0,0,0
5016901,5017301,5001201,0,0,0,0,0,0
5016902,5017301,5001201,0,0,0,0,0,0
5017001,5016801,5006201,0,0,0,0,0,0
5017002,5005805,5006201,0,0,0,0,0,0
5017004,5011202,0,0,0,0,0,0,0
5017201,5009801,5013101,5012601,0,0,0,0,0
5017202,5012601,5019402,0,0,0,0,0,0
5017203,5017002,5021402,0,0,0,0,0,0
5017204,5009801,5011002,0,0,0,0,0,0
5017401,5016701,5000101,0,0,0,0,0,0
5017402,5016203,5002404,0,0,0,0,0,0
5017601,5006503,5018601,5018401,0,0,0,0,0
5017602,5017804,5018402,0,0,0,0,0,0
5017701,5017901,5017601,5017803,0,0,0,0,0
5017702,5017602,5017902,5019002,0,0,0,0,0
5017802,5017203,5017602,5017702,0,0,0,0,0
5017803,5017803,5017701,5017901,0,0,0,0,0
5017804,5017602,5019302,0,0,0,0,0,0
5018401,5018201,5018801,5017602,0,0,0,0,0
5018402,5019002,5018501,5018202,0,0,0,0,0
5018601,5019101,5017701,5000703,0,0,0,0,0
5018602,5019002,5017701,5019302,0,0,0,0,0
5019001,5018901,5017701,5017802,0,0,0,0,0
5019002,5019102,5018902,5017702,0,0,0,0,0
5019101,5017803,5017701,0,0,0,0,0,0
5019102,5017804,5018902,5019002,0,0,0,0,0
5019301,5022901,5010601,5019401,0,0,0,0,0
5019302,5019402,5017402,5022902,0,0,0,0,0
5019501,5017803,5018401,5018601,0,0,0,0,0
5019502,5017804,5018402,5018602,0,0,0,0,0
5019601,5019401,5019701,5020001,0,0,0,0,0
5019602,5019502,5020102,0,0,0,0,0,0
5019701,5019601,5018401,0,0,0,0,0,0
5019702,5019502,5018402,0,0,0,0,0,0
5019801,5019402,5018402,5019501,0,0,0,0,0
5020001,5019701,5020101,5019402,0,0,0,0,0
5020002,5019702,5018402,5020101,0,0,0,0,0
5020401,5020102,5000703,5019701,0,0,0,0,0
5020402,5019702,5019602,5020102,0,0,0,0,0
5020801,5019601,5019301,5000703,0,0,0,0,0
5020802,5020402,5020502,5019302,0,0,0,0,0
5021301,5022101,5022002,0,0,0,0,0,0
5021302,5022003,5019502,0,0,0,0,0,0
5021303,5017805,5017803,0,0,0,0,0,0
5021304,5017805,5020802,0,0,0,0,0,0
5021701,5020801,5021401,0,0,0,0,0,0
5021702,5021304,5021402,0,0,0,0,0,0
5021801,5021907,5022102,0,0,0,0,0,0
5021802,5022003,5018602,5019101,0,0,0,0,0
5022001,5000703,5019301,0,0,0,0,0,0
5022002,5019302,0,0,0,0,0,0,0
5022003,5022801,0,0,0,0,0,0,0
5022101,5022201,5021301,0,0,0,0,0,0
5022102,5022302,5018601,0,0,0,0,0,0
5022201,5020801,5018601,0,0,0,0,0,0
5022202,5022102,5022002,5021801,0,0,0,0,0
5022301,5022102,5022201,0,0,0,0,0,0
5022302,5022701,5022202,0,0,0,0,0,0
5022401,5022501,5000703,0,0,0,0,0,0
