4400201,4412402,4400203,0,0,0,0,0,0
4400202,4415902,4421802,0,0,0,0,0,0
4400203,4415003,4401202,0,0,0,0,0,0
4400204,4400203,4412401,0,0,0,0,0,0
4400401,4400501,0,0,0,0,0,0,0
4400402,4400502,4400602,0,0,0,0,0,0
4400501,4400301,4400801,4400401,0,0,0,0,0
4400502,4400402,4401002,4400202,0,0,0,0,0
4400801,4400501,4415501,4415701,0,0,0,0,0
4400802,4400904,4415702,0,0,0,0,0,0
4401001,4415601,4400401,4415401,0,0,0,0,0
4401002,4415801,4409302,4415702,0,0,0,0,0
4401201,4415502,4400602,4410403,0,0,0,0,0
4401301,4400601,4422001,4410201,0,0,0,0,0
4401302,4401501,0,0,0,0,0,0,0
4401501,4401301,4409302,4412302,0,0,0,0,0
4401503,4409304,4412304,0,0,0,0,0,0
4401701,4402401,4402201,4402301,0,0,0,0,0
4401702,4402402,4401801,4402206,0,0,0,0,0
4402101,4401701,4402401,4402201,0,0,0,0,0
4402102,4402402,4402204,4401702,0,0,0,0,0
4402201,4402401,4401701,0,0,0,0,0,0
4402202,4402402,4401702,0,0,0,0,0,0
4402203,4411706,4401701,4402101,0,0,0,0,0
4402204,4401702,4402402,0,0,0,0,0,0
4402206,4402301,4402402,0,0,0,0,0,0
4402401,4402101,4401901,4401701,0,0,0,0,0
4402402,4401702,4402102,4402204,0,0,0,0,0
4402501,4401701,4409101,0,0,0,0,0,0
4402502,4401702,4402402,4409102,0,0,0,0,0
4402701,4416801,4409401,4409801,0,0,0,0,0
4402702,4409402,4411102,0,0,0,0,0,0
4402705,4411110,4410506,4409901,0,0,0,0,0
4402706,4411102,4409402,0,0,0,0,0,0
4403001,4402901,4402801,0,0,0,0,0,0
4403002,4402902,4403302,4403206,0,0,0,0,0
4403003,4404103,4404401,4403601,4403301,0,0,0,0
4403004,4402902,4403308,4402802,0,0,0,0,0
4403301,4402901,4403003,4402801,0,0,0,0,0
4403302,4402902,4402802,4403002,0,0,0,0,0
4403303,4403003,4402901,4402801,0,0,0,0,0
4403304,4402902,4402802,0,0,0,0,0,0
4403601,4409201,4421302,4404801,4419803,0,0,0,0
4403602,4403402,4404402,0,0,0,0,0,0
4404201,4403303,4402901,4403701,4403101,0,0,0,0
4404202,4403702,4422502,4404802,0,0,0,0,0
4404301,4413913,4404201,4404606,0,0,0,0,0
4404302,4404802,4404607,0,0,0,0,0,0
4404601,4413913,4403401,4404201,0,0,0,0,0
4404602,4404201,4404802,4405101,0,0,0,0,0
4404801,4403401,4410301,4404201,0,0,0,0,0
4404802,4403602,4404502,4403402,0,0,0,0,0
4405001,4404202,4404802,4403709,0,0,0,0,0
4405002,4403205,4404202,4403110,4403002,0,0,0,0
4405101,4407401,4406301,4404801,0,0,0,0,0
4405102,4404202,4404802,4406302,0,0,0,0,0
4405201,4405102,4404607,4422502,0,0,0,0,0
4405202,4404607,4422502,4405102,0,0,0,0,0
4405301,4404101,4405601,4404801,0,0,0,0,0
4405302,4403302,4404102,0,0,0,0,0,0
4405303,4403302,4407401,4405001,0,0,0,0,0
4405304,4403708,4402201,4407411,0,0,0,0,0
4405305,4403709,4405602,0,0,0,0,0,0
4405601,4403501,4405301,4403708,0,0,0,0,0
4405602,4403206,4403110,4405301,0,0,0,0,0
4405701,4404901,4405201,0,0,0,0,0,0
4405801,4411106,4409901,4407101,0,0,0,0,0
4405802,4407102,4406102,4406903,0,0,0,0,0
4405901,4406901,4404201,4411101,0,0,0,0,0
4405902,4411101,4404201,4406901,0,0,0,0,0
4406001,4407201,4407101,4404801,0,0,0,0,0
4406002,4407202,4404802,4407102,0,0,0,0,0
4406201,4407401,4418501,4406901,0,0,0,0,0
4406202,4404802,4404502,4407402,0,0,0,0,0
4406301,4406401,4403708,4406901,0,0,0,0,0
4406302,4406402,4404802,4404502,0,0,0,0,0
4406401,4406901,4406301,4407901,0,0,0,0,0
4406402,4404802,4404502,4406302,0,0,0,0,0
4406403,4406301,4406701,0,0,0,0,0,0
4406802,4411202,4409202,4407902,0,0,0,0,0
4407201,4407401,4407101,0,0,0,0,0,0
4407202,4413602,4404502,4407102,0,0,0,0,0
4407401,4408901,4407301,4404301,0,0,0,0,0
4407402,4404802,4417901,4406501,0,0,0,0,0
4407403,4403708,4405601,4406201,0,0,0,0,0
4407404,4403709,4407302,4404802,0,0,0,0,0
4407407,4406201,4406301,4404801,0,0,0,0,0
4407408,4406503,4417901,4407102,0,0,0,0,0
4407411,4406202,4407301,4403708,0,0,0,0,0
4407412,4404802,4406501,4417901,0,0,0,0,0
4407601,4414101,4402604,4417401,0,0,0,0,0
4407602,4421301,4421202,4417402,0,0,0,0,0
4407701,4407902,4407602,0,0,0,0,0,0
4407705,4407902,4408801,0,0,0,0,0,0
4407901,4408901,4411201,0,0,0,0,0,0
4407902,4408702,4411202,0,0,0,0,0,0
4407903,4408702,4407303,0,0,0,0,0,0
4408101,4408401,4408201,0,0,0,0,0,0
4408102,4408602,4408002,0,0,0,0,0,0
4408104,4408002,4408304,0,0,0,0,0,0
4408401,4408101,4402604,0,0,0,0,0,0
4408402,4408102,4408504,0,0,0,0,0,0
4408701,4407901,4418101,0,0,0,0,0,0
4408702,4407902,4409002,0,0,0,0,0,0
4408901,4407605,4407901,0,0,0,0,0,0
4408902,4407605,4407901,0,0,0,0,0,0
4409001,4407605,4408901,0,0,0,0,0,0
4409002,4409302,4407606,0,0,0,0,0,0
4409201,4411101,4409301,0,0,0,0,0,0
4409202,4406203,0,0,0,0,0,0,0
4409203,4406203,4411101,0,0,0,0,0,0
4409204,4406203,4409202,0,0,0,0,0,0
4409801,4413501,4411901,0,0,0,0,0,0
4409802,4410105,4410202,0,0,0,0,0,0
4409805,4407901,4410201,0,0,0,0,0,0
4409806,4410202,4407902,0,0,0,0,0,0
4409807,4410202,4409902,0,0,0,0,0,0
4410001,4410104,4410501,4414101,0,0,0,0,0
4410002,4410105,4408702,0,0,0,0,0,0
4410101,4410106,4404602,0,0,0,0,0,0
4410102,4410104,0,0,0,0,0,0,0
4410104,4410501,4407407,0,0,0,0,0,0
4410105,4407407,4409902,0,0,0,0,0,0
4410106,4410201,4409901,0,0,0,0,0,0
4410107,4410202,4409902,0,0,0,0,0,0
4410201,4410104,4410901,0,0,0,0,0,0
4410202,4410105,4413002,4410301,0,0,0,0,0
4410501,4410401,4410104,4410901,0,0,0,0,0
4410502,4410902,4410105,0,0,0,0,0,0
4410701,4419401,4410801,0,0,0,0,0,0
4410704,4410801,4413501,0,0,0,0,0,0
4410705,4410802,4410709,0,0,0,0,0,0
4410801,4410704,4408603,0,0,0,0,0,0
4410802,4410502,4413103,4410709,0,0,0,0,0
4410901,4412901,4410705,0,0,0,0,0,0
4410902,4412602,4412902,0,0,0,0,0,0
4411101,4409201,4409301,0,0,0,0,0,0
4411102,4409202,4409302,4409402,0,0,0,0,0
4411103,4409202,4411107,0,0,0,0,0,0
4411106,4409201,4409901,0,0,0,0,0,0
4411107,4409302,4409202,0,0,0,0,0,0
4411110,4410506,4409201,0,0,0,0,0,0
4411111,4409402,4409302,0,0,0,0,0,0
4411201,4409201,4401501,4410601,0,0,0,0,0
4411202,4407902,4409204,4401501,0,0,0,0,0
4411203,4407504,4412103,4401501,4411101,0,0,0,0
4411204,4407902,4409204,4401503,0,0,0,0,0
4411401,4412101,4411501,4415401,4415101,0,0,0,0
4411402,4415102,4415402,4408302,4411902,0,0,0,0
4411801,4421401,4411701,4415101,4412001,0,0,0,0
4411802,4411702,4415102,4414902,4411902,0,0,0,0
4412101,4409201,4412201,4414801,0,0,0,0,0
4412102,4414702,4414802,4421402,4412202,0,0,0,0
4412103,4412201,4414701,4414801,4421401,0,0,0,0
4412104,4414704,4418002,4411702,4412004,0,0,0,0
4412301,4409201,4412101,4412901,4412701,0,0,0,0
4412302,4409201,4412902,4412702,4412102,0,0,0,0
4412601,4412801,4414401,4414701,4412301,0,0,0,0
4412602,4414402,4412702,4412401,4412505,0,0,0,0
4412701,4412801,4414201,4412601,4410001,0,0,0,0
4412702,4413502,4407302,4414104,0,0,0,0,0
4412801,4412701,4415604,4401403,4416003,0,0,0,0
