7100201,7115801,7114701,7101403,0,0,0,0,0
7100202,7118002,7127502,7119203,0,0,0,0,0
7100301,7126601,7128701,7100901,7128501,0,0,0,0
7100302,7126602,7128502,7128602,0,0,0,0,0
7100303,7126103,7125505,0,0,0,0,0,0
7100501,7104101,7100801,7128701,7100901,0,0,0,0
7100502,7100802,7128702,7100301,0,0,0,0,0
7100503,7100801,7128701,7101603,0,0,0,0,0
7100504,7100802,7128702,7100302,0,0,0,0,0
7100901,7103101,7118801,7118701,0,0,0,0,0
7100902,7118802,7100802,0,0,0,0,0,0
7101001,7101601,0,0,0,0,0,0,0
7101002,7101602,0,0,0,0,0,0,0
7101003,7101105,7101601,7125301,0,0,0,0,0
7101004,7128702,7101602,0,0,0,0,0,0
7101401,7114401,7101201,7101301,0,0,0,0,0
7101402,7101302,0,0,0,0,0,0,0
7101501,7101401,0,0,0,0,0,0,0
7101502,7101402,7115202,7115102,0,0,0,0,0
7101601,7126410,7100801,0,0,0,0,0,0
7101602,7101402,7100302,0,0,0,0,0,0
7101701,7115101,7101801,7117201,0,0,0,0,0
7101702,7103902,7115101,0,0,0,0,0,0
7101901,7117701,7101601,0,0,0,0,0,0
7101902,7117702,7101602,7101802,0,0,0,0,0
7102001,7101601,7111801,7101901,0,0,0,0,0
7102002,7101902,7101601,7117701,0,0,0,0,0
7102301,7107201,7100201,0,0,0,0,0,0
7102302,7127102,0,0,0,0,0,0,0
7102401,7104101,0,0,0,0,0,0,0
7102402,7104101,0,0,0,0,0,0,0
7102403,7101302,0,0,0,0,0,0,0
7102901,7117501,7112506,0,0,0,0,0,0
7102902,7129002,7103202,7126502,0,0,0,0,0
7103001,7115001,7124701,7102801,0,0,0,0,0
7103002,7115002,7102802,0,0,0,0,0,0
7103101,7109703,7126701,7113301,0,0,0,0,0
7103102,7112101,7111901,7115002,0,0,0,0,0
7103201,7126501,7125101,0,0,0,0,0,0
7103202,7102902,7126502,0,0,0,0,0,0
7103401,7108501,7102501,7104101,0,0,0,0,0
7103402,7108502,7103202,7103102,0,0,0,0,0
7103501,7123401,7104101,7103801,0,0,0,0,0
7103502,7103802,7103702,7105402,0,0,0,0,0
7103701,7114403,7100103,7115601,7103801,0,0,0,0
7103702,7103502,7103602,7115602,7103802,0,0,0,0
7103901,7127201,7103801,0,0,0,0,0,0
7103902,7117404,7123401,7103702,7103601,0,0,0,0
7104201,7100802,7107302,0,0,0,0,0,0
7104203,7104301,0,0,0,0,0,0,0
7104301,7107001,7104203,0,0,0,0,0,0
7104501,7105002,7104102,7106802,0,0,0,0,0
7104901,7109601,7104801,0,0,0,0,0,0
7104902,7123301,7107002,0,0,0,0,0,0
7104905,7107303,7106702,0,0,0,0,0,0
7105101,7107805,7103301,0,0,0,0,0,0
7105102,7105502,7108402,0,0,0,0,0,0
7105201,7109103,7112403,0,0,0,0,0,0
7105301,7108301,7108901,0,0,0,0,0,0
7105302,7108902,7109002,0,0,0,0,0,0
7105304,7108002,7105202,0,0,0,0,0,0
7105501,7106001,7105105,0,0,0,0,0,0
7105502,7105803,0,0,0,0,0,0,0
7105601,7105201,7103301,0,0,0,0,0,0
7105602,7108102,7104602,7108407,0,0,0,0,0
7105701,7105601,7105101,0,0,0,0,0,0
7105702,7105602,7106002,7105102,0,0,0,0,0
7105901,7105105,7105301,0,0,0,0,0,0
7105902,7109006,7106002,0,0,0,0,0,0
7106501,7103501,7105401,0,0,0,0,0,0
7106502,7105105,7109007,0,0,0,0,0,0
7107001,7123301,7105001,0,0,0,0,0,0
7107002,7104102,7107302,7115602,7104902,0,0,0,0
7107201,7107001,7107301,0,0,0,0,0,0
7107202,7107302,7106802,0,0,0,0,0,0
7107301,7106801,7107001,7104801,0,0,0,0,0
7107302,7104802,7107002,0,0,0,0,0,0
7107303,7104202,7107002,7123302,0,0,0,0,0
7107601,7116001,0,0,0,0,0,0,0
7107602,7107502,7106502,7107702,0,0,0,0,0
7107701,7105101,7108002,0,0,0,0,0,0
7108101,7106301,7105501,7112803,0,0,0,0,0
7108301,7109007,7105101,0,0,0,0,0,0
7108302,7108902,7105102,0,0,0,0,0,0
7108303,7109007,7105101,0,0,0,0,0,0
7108304,7108902,7105102,0,0,0,0,0,0
7108401,7106301,7105701,0,0,0,0,0,0
7108402,7106302,0,0,0,0,0,0,0
7108407,7129502,0,0,0,0,0,0,0
7108501,7107001,7118801,7103101,0,0,0,0,0
7108502,7106703,7100202,7115502,0,0,0,0,0
7108901,7109001,7108401,0,0,0,0,0,0
7108902,7105106,7105302,0,0,0,0,0,0
7109001,7108901,7106501,0,0,0,0,0,0
7109002,7108902,0,0,0,0,0,0,0
7109006,7107602,7108802,0,0,0,0,0,0
7109007,7108901,7107601,7111401,0,0,0,0,0
7109008,7106502,0,0,0,0,0,0,0
7109201,7108702,7105108,0,0,0,0,0,0
7109203,7108702,7102102,0,0,0,0,0,0
7109301,7112601,7105501,0,0,0,0,0,0
7109302,7123401,7109803,0,0,0,0,0,0
7109401,7112301,7109501,0,0,0,0,0,0
7109402,7123302,7109502,7104902,0,0,0,0,0
7109406,7109702,7109802,0,0,0,0,0,0
7109701,7110701,7109601,0,0,0,0,0,0
7109702,7102402,7109602,0,0,0,0,0,0
7109802,7114402,7109702,0,0,0,0,0,0
7109803,7111503,7110003,7109702,0,0,0,0,0
7110001,7114401,7109701,0,0,0,0,0,0
7110002,7114502,7114402,0,0,0,0,0,0
7110003,7109702,7112402,0,0,0,0,0,0
7110101,7109701,0,0,0,0,0,0,0
7110102,7109702,7124702,0,0,0,0,0,0
7110301,7110206,0,0,0,0,0,0,0
7110302,7110207,7110702,0,0,0,0,0,0
7110701,7112601,7114301,0,0,0,0,0,0
7110702,7114302,0,0,0,0,0,0,0
7110805,7112101,7112807,0,0,0,0,0,0
7110808,7113103,0,0,0,0,0,0,0
7110809,7111802,7111502,0,0,0,0,0,0
7110812,7113702,7111302,0,0,0,0,0,0
7111001,7111801,7111401,0,0,0,0,0,0
7111002,7111102,7111302,0,0,0,0,0,0
7111101,7113701,7111401,7111001,0,0,0,0,0
7111102,7113702,7123302,7111002,0,0,0,0,0
7111401,7113701,7111101,0,0,0,0,0,0
7111402,7111802,7110812,0,0,0,0,0,0
7111501,7113101,7113001,0,0,0,0,0,0
7111502,7111802,7113102,0,0,0,0,0,0
7111503,7113002,7111702,7111303,0,0,0,0,0
7111801,7113101,7114601,7110001,0,0,0,0,0
7111802,7126002,7111702,7113702,0,0,0,0,0
7112001,7110812,7112102,0,0,0,0,0,0
7112301,7112401,7101403,0,0,0,0,0,0
7112302,7112202,7112506,0,0,0,0,0,0
7112401,7122301,7125201,0,0,0,0,0,0
7112402,7112502,7112202,7112302,0,0,0,0,0
7112403,7112501,7112201,7112301,0,0,0,0,0
7112701,7109701,7112501,0,0,0,0,0,0
7112702,7112602,7109702,0,0,0,0,0,0
7113001,7115001,7113801,0,0,0,0,0,0
7113002,7111502,7115002,0,0,0,0,0,0
7113201,7111501,7113301,7113001,0,0,0,0,0
7113202,7111502,7113302,7113002,0,0,0,0,0
7113601,7113701,0,0,0,0,0,0,0
7113602,7113702,0,0,0,0,0,0,0
7113701,7111201,7111101,0,0,0,0,0,0
7113702,7111201,7111102,0,0,0,0,0,0
7113801,7127301,7115001,0,0,0,0,0,0
7113802,7117702,7113702,0,0,0,0,0,0
7113804,7113702,7113502,7113902,0,0,0,0,0
7113901,7112205,7113702,0,0,0,0,0,0
7114601,7114701,7114801,0,0,0,0,0,0
7114602,7114701,7114802,0,0,0,0,0,0
7114701,7110301,0,0,0,0,0,0,0
7114702,7114802,0,0,0,0,0,0,0
7114801,7114701,7114601,0,0,0,0,0,0
7114802,7114702,0,0,0,0,0,0,0
7115201,7114501,0,0,0,0,0,0,0
7115202,7101802,7117202,7115102,0,0,0,0,0
7115601,7115701,7115501,0,0,0,0,0,0
7115602,7115502,7115702,7108502,7122702,0,0,0,0
7115603,7125804,7112209,0,0,0,0,0,0
7115701,7119301,7115601,0,0,0,0,0,0
7115702,7115602,7103102,7115502,7116002,0,0,0,0
7115801,7114701,0,0,0,0,0,0,0
7115802,7115502,7116002,0,0,0,0,0,0
7116101,7115101,7101901,0,0,0,0,0,0
7116102,7127605,0,0,0,0,0,0,0
7116601,7116701,7116501,7101301,0,0,0,0,0
7116602,7114302,0,0,0,0,0,0,0
7116701,7110701,7101401,0,0,0,0,0,0
7116702,7116602,7114302,7117702,0,0,0,0,0
7116703,7116601,7114302,0,0,0,0,0,0
7117101,7116901,7117404,0,0,0,0,0,0
7117102,7117303,7103102,0,0,0,0,0,0
7117201,7116803,7101405,7125301,7115201,0,0,0,0
7117202,7118502,7117502,7101702,0,0,0,0,0
7117301,7117202,0,0,0,0,0,0,0
7117401,7101405,7101301,7116803,7128301,0,0,0,0
7117402,7117002,7117202,0,0,0,0,0,0
7117901,7101403,7101301,7114701,0,0,0,0,0
7117902,7117702,7118002,0,0,0,0,0,0
7118101,7127501,7120401,7117901,0,0,0,0,0
7118102,7117702,7114302,7116605,0,0,0,0,0
7118601,7101401,7126410,0,0,0,0,0,0
7118602,7101106,7104102,0,0,0,0,0,0
7118603,7101603,7101403,7127703,7101405,0,0,0,0
7118604,7101102,7118402,7120904,0,0,0,0,0
7118701,7120501,7119405,7100901,7118603,0,0,0,0
7118702,7118604,7120904,0,0,0,0,0,0
7118801,7118401,0,0,0,0,0,0,0
7118802,7118302,7118402,0,0,0,0,0,0
7119001,7102603,7118701,7127501,7118001,0,0,0,0
7119002,7102604,7127502,0,0,0,0,0,0
7119101,7119301,7119202,0,0,0,0,0,0
7119102,7118602,7102302,7118702,7120802,0,0,0,0
7119501,7115101,7114903,7119301,0,0,0,0,0
