4600101,4610601,0,0,0,0,0,0,0
4600102,4610602,4612101,0,0,0,0,0,0
4600401,4600901,4601001,0,0,0,0,0,0
4600402,4617105,4613702,0,0,0,0,0,0
4600403,4617105,0,0,0,0,0,0,0
4600501,4600901,4601001,0,0,0,0,0,0
4600502,4601002,4600902,0,0,0,0,0,0
4600701,7777777,0,0,0,0,0,0,0
4600702,4602002,4600502,0,0,0,0,0,0
4600901,4601001,4600501,0,0,0,0,0,0
4600902,4600502,4601002,0,0,0,0,0,0
4601101,4604703,4624701,0,0,0,0,0,0
4601102,4604704,4624702,0,0,0,0,0,0
4601201,4600901,0,0,0,0,0,0,0
4601202,4601002,0,0,0,0,0,0,0
4601203,4601302,0,0,0,0,0,0,0
4601301,4606107,4600801,0,0,0,0,0,0
4601302,4606202,4606108,0,0,0,0,0,0
4601401,4602001,4601901,0,0,0,0,0,0
4601402,4611401,4601602,0,0,0,0,0,0
4601501,4601801,4601601,0,0,0,0,0,0
4601502,4601702,4601601,0,0,0,0,0,0
4601801,4601702,4601601,0,0,0,0,0,0
4601802,4601602,4601501,0,0,0,0,0,0
4602202,4615802,4603502,0,0,0,0,0,0
4602301,4602403,4621001,0,0,0,0,0,0
4602302,4602301,4602404,4601802,0,0,0,0,0
4602307,4602301,4602401,0,0,0,0,0,0
4602401,4602601,4603901,0,0,0,0,0,0
4602402,4602401,4602102,4602702,0,0,0,0,0
4602403,4602301,4602401,0,0,0,0,0,0
4602404,4602401,4625402,4602403,0,0,0,0,0
4602701,4620701,4602403,0,0,0,0,0,0
4602702,4602701,4603102,4602404,0,0,0,0,0
4602801,4601001,4621501,0,0,0,0,0,0
4602802,4602801,0,0,0,0,0,0,0
4602803,4602801,0,0,0,0,0,0,0
4602902,4603202,4602901,0,0,0,0,0,0
4602903,4601203,0,0,0,0,0,0,0
4603201,4600901,4602001,0,0,0,0,0,0
4603202,4603201,4603401,4603102,0,0,0,0,0
4603501,4603601,0,0,0,0,0,0,0
4603502,4603501,0,0,0,0,0,0,0
4603601,4603501,0,0,0,0,0,0,0
4603602,4603601,4603502,0,0,0,0,0,0
4603801,4603202,0,0,0,0,0,0,0
4604001,4622502,4620801,0,0,0,0,0,0
4604002,4603902,4604001,0,0,0,0,0,0
4604201,4607401,4606101,0,0,0,0,0,0
4604202,4607401,0,0,0,0,0,0,0
4604401,4604501,4604301,0,0,0,0,0,0
4604402,4604502,0,0,0,0,0,0,0
4604601,4604501,4608702,4609401,0,0,0,0,0
4604602,4604501,4604301,0,0,0,0,0,0
4604701,4604702,0,0,0,0,0,0,0
4604702,4604701,0,0,0,0,0,0,0
