7700102,7700202,7702102,7704003,0,0,0,0,0
7700301,7708907,7700401,7708803,7709101,0,0,0,0
7700302,7700502,7700402,0,0,0,0,0,0
7700501,7700801,7715301,7700301,0,0,0,0,0
7700502,7700802,7711106,7700302,0,0,0,0,0
7700701,7700801,7710501,7708103,0,0,0,0,0
7700702,7711501,7708402,0,0,0,0,0,0
7700801,7707901,7715501,7708001,7710001,0,0,0,0
7700802,7700502,7711106,7711702,0,0,0,0,0
7701301,7701401,7702702,7703104,0,0,0,0,0
7701303,7703503,7702701,7703104,7701401,0,0,0,0
7701304,7701401,0,0,0,0,0,0,0
7701601,7706901,7701702,7703801,0,0,0,0,0
7701602,7701703,7706902,7701301,0,0,0,0,0
7701901,7705603,7705103,7704201,7708601,0,0,0,0
7701902,7703504,7702102,7703602,7701802,0,0,0,0
7702201,7705301,7705601,0,0,0,0,0,0
7702202,7705302,7702102,7703301,0,0,0,0,0
7702203,7703302,7708103,0,0,0,0,0,0
7702301,7702202,7703504,7701902,7705302,0,0,0,0
7702401,7707401,7702701,7701401,7702801,0,0,0,0
7702402,7707402,7701402,7702802,7702702,0,0,0,0
7702701,7703801,7707501,7703005,7706701,0,0,0,0
7702702,7707502,7703802,7702802,7707202,0,0,0,0
7702801,7702701,7702401,7706801,7703001,0,0,0,0
7702802,7702702,7706702,7703002,7703101,0,0,0,0
7702901,7702401,7709303,7706901,7706801,0,0,0,0
7702902,7702402,7709304,7706902,7706802,0,0,0,0
7703101,7705902,7702702,7701304,0,0,0,0,0
7703201,7702401,7702203,0,0,0,0,0,0
7703202,7703101,7703301,0,0,0,0,0,0
7703502,7705702,7703301,7703801,0,0,0,0,0
7703503,7703309,7702101,7701303,0,0,0,0,0
7703504,7702102,7701902,7703303,0,0,0,0,0
7703801,7702701,7703501,7706001,7705501,0,0,0,0
7703802,7702702,7703301,7703502,7702202,0,0,0,0
7703901,7706201,7706304,7706605,0,0,0,0,0
7703902,7706605,7711802,7706202,7706305,0,0,0,0
7703903,7706201,7711601,7706304,7702903,0,0,0,0
7703904,7706202,0,0,0,0,0,0,0
7704701,7706001,7707701,7713301,7713001,0,0,0,0
7704702,7707602,7706002,7707702,7713003,0,0,0,0
7704703,7707701,7706201,7706001,0,0,0,0,0
7704704,7706202,7707602,7707802,0,0,0,0,0
7704707,7706401,7706301,7715401,7706001,0,0,0,0
7704708,7711106,7706202,7707602,0,0,0,0,0
7704801,7711001,7704101,0,0,0,0,0,0
7704802,7704101,7704002,0,0,0,0,0,0
7704803,7704101,7704601,7700802,7704404,0,0,0,0
7705301,7709907,7705501,7708601,7710401,0,0,0,0
7705302,7702102,7701502,7705502,7705602,0,0,0,0
7705501,7709907,7711201,7713105,0,0,0,0,0
7705502,7705602,7707202,7704405,0,0,0,0,0
7705503,7705302,7706305,7702102,7705602,0,0,0,0
7705601,7705701,7702203,7708101,7709301,0,0,0,0
7705602,7705502,7705802,7705302,0,0,0,0,0
7705603,7705701,7700701,7704006,7705103,0,0,0,0
7705604,7705802,7705502,0,0,0,0,0,0
7705801,7705702,7705602,7703301,7702702,0,0,0,0
7705802,7705603,7706605,7705302,0,0,0,0,0
7706001,7704701,7706201,0,0,0,0,0,0
7706002,7706102,7706605,7706202,7704708,0,0,0,0
7706101,7704707,7706201,7706001,7708803,0,0,0,0
7706102,7706202,7704704,7711402,0,0,0,0,0
7706301,7706201,7704707,7706401,0,0,0,0,0
7706302,7706202,7706605,7704708,7706401,0,0,0,0
7706502,7707702,7706402,7709304,0,0,0,0,0
7706601,7708501,7706002,0,0,0,0,0,0
7706602,7706207,7706702,7706302,7706502,0,0,0,0
7706605,7706002,7708501,0,0,0,0,0,0
7706701,7708601,7708101,7706502,0,0,0,0,0
7706702,7706402,7708602,0,0,0,0,0,0
7706901,7707202,7706802,7704701,7706304,0,0,0,0
7706902,7706102,7712002,7706802,7706202,0,0,0,0
7707001,7708602,7706502,7707101,0,0,0,0,0
7707002,7708602,7707101,7707202,0,0,0,0,0
7707003,7708601,7707101,0,0,0,0,0,0
7707401,7702401,7711001,0,0,0,0,0,0
7707402,7702402,7707101,7702702,0,0,0,0,0
7707501,7707601,7702901,7711201,7711001,0,0,0,0
7707502,7707202,7708007,7707602,0,0,0,0,0
7707601,7711706,7700801,7709313,0,0,0,0,0
7707602,7711402,7706002,7709302,0,0,0,0,0
7707701,7704703,7713701,7710901,7706201,0,0,0,0
7707702,7707805,7707906,7708502,0,0,0,0,0
7708201,7708101,7708601,0,0,0,0,0,0
7708202,7708602,7708007,7708402,7708102,0,0,0,0
7708204,7708102,7708007,7708602,7708402,0,0,0,0
7708401,7708601,7707701,7708201,7708701,0,0,0,0
7708402,7707702,7708702,7710102,0,0,0,0,0
7708601,7708101,7708201,7707003,0,0,0,0,0
7708602,7707002,7708202,7708102,0,0,0,0,0
7709302,7709402,7709501,0,0,0,0,0,0
7709303,7710501,7709401,7708203,0,0,0,0,0
7709304,7709402,7709502,7709002,7706502,0,0,0,0
7709501,7709401,7709601,0,0,0,0,0,0
7709502,7709602,7709002,0,0,0,0,0,0
7709801,7709001,7704901,0,0,0,0,0,0
7709802,7709602,7709502,0,0,0,0,0,0
7709901,7709001,7708506,0,0,0,0,0,0
7709902,7709002,7710102,0,0,0,0,0,0
7709905,7708501,7709706,0,0,0,0,0,0
7709906,7710102,7709602,0,0,0,0,0,0
7710001,7710501,7700301,0,0,0,0,0,0
7710002,7710702,7710102,0,0,0,0,0,0
7710101,7713801,7710501,0,0,0,0,0,0
7710102,7710002,7709602,0,0,0,0,0,0
7710301,7704707,7713601,0,0,0,0,0,0
7710302,7710201,7710405,0,0,0,0,0,0
7710401,7703201,7710901,0,0,0,0,0,0
