1500101,1500903,1511203,0,0,0,0,0,0
1500102,1500904,1507002,0,0,0,0,0,0
1500301,1506901,1506301,1503001,0,0,0,0,0
1500302,1505001,1506502,0,0,0,0,0,0
1500303,1500801,1511303,1507001,0,0,0,0,0
1500304,1505002,1506902,1506701,0,0,0,0,0
1500401,1516101,1506604,0,0,0,0,0,0
1500402,1506301,1506801,1516101,0,0,0,0,0
1500501,1500101,1511701,0,0,0,0,0,0
1500502,1508801,0,0,0,0,0,0,0
1500701,1505903,1500501,0,0,0,0,0,0
1500702,1515202,0,0,0,0,0,0,0
1500704,1515001,1504101,0,0,0,0,0,0
1500705,1515202,0,0,0,0,0,0,0
1500708,1500201,1510001,0,0,0,0,0,0
1500709,1511402,1502402,0,0,0,0,0,0
1500713,1514302,1508102,0,0,0,0,0,0
1500802,1505907,1510002,0,0,0,0,0,0
1500901,1500903,1503401,0,0,0,0,0,0
1500902,1503401,0,0,0,0,0,0,0
1500903,7777777,0,0,0,0,0,0,0
1500904,1500801,1503302,0,0,0,0,0,0
1501001,1510001,1507601,0,0,0,0,0,0
1501002,1501104,1516202,1501202,0,0,0,0,0
1501101,1506701,1515901,1515101,1501201,0,0,0,0
1501102,1501201,1507701,1510802,1502901,0,0,0,0
1501201,1513701,1511203,1515201,0,0,0,0,0
1501202,1501601,1501002,0,0,0,0,0,0
1501301,1502802,1501002,1505201,0,0,0,0,0
1501601,1502002,1501702,0,0,0,0,0,0
1501701,1507401,1501601,0,0,0,0,0,0
1501702,1501002,1504002,0,0,0,0,0,0
1501703,1515102,1515701,1503201,1501201,0,0,0,0
1501901,1502203,0,0,0,0,0,0,0
1501902,1511301,0,0,0,0,0,0,0
1502001,1511303,1505301,0,0,0,0,0,0
1502002,1500903,1511304,0,0,0,0,0,0
1502005,1501202,0,0,0,0,0,0,0
1502701,1502501,1508801,1503101,1502601,0,0,0,0
1502702,1504201,1511101,1502501,0,0,0,0,0
1502703,1516901,1500303,1504201,1502501,0,0,0,0
1503001,1504501,1506103,0,0,0,0,0,0
1503002,1504503,1504602,0,0,0,0,0,0
1503003,1504501,1504601,1506103,0,0,0,0,0
1503004,1504503,1504602,0,0,0,0,0,0
1503006,1511001,1505801,1504601,0,0,0,0,0
1503007,1504601,1504503,0,0,0,0,0,0
1503101,1516001,1511501,1515103,0,0,0,0,0
1503102,1516001,1511501,1515103,0,0,0,0,0
1503201,1503302,0,0,0,0,0,0,0
1503301,1509201,1505201,0,0,0,0,0,0
1503302,1503402,1504802,0,0,0,0,0,0
1503401,1503301,1503501,0,0,0,0,0,0
1503402,1503302,1503502,0,0,0,0,0,0
1503501,1503401,1500903,0,0,0,0,0,0
1503502,1500903,1503401,0,0,0,0,0,0
1504001,1504201,1501801,0,0,0,0,0,0
1504002,1509902,1501601,1507401,0,0,0,0,0
1504401,1504703,1504301,0,0,0,0,0,0
1504402,1504703,1516602,1504301,1510601,0,0,0,0
1504501,1511701,1514701,0,0,0,0,0,0
1504502,1504602,1504701,1504402,0,0,0,0,0
1504503,1504701,1510702,1508802,0,0,0,0,0
1504701,1517001,1511401,1504301,1505903,0,0,0,0
1504702,1504301,1506301,1507201,0,0,0,0,0
1504703,1509103,1502205,1504301,1504601,0,0,0,0
1504704,1504401,1504301,1504501,1504801,0,0,0,0
1504707,1510801,1504301,1504304,0,0,0,0,0
1505001,1508301,1515901,1500903,1511401,0,0,0,0
1505002,1512301,1504601,1512201,0,0,0,0,0
1505201,1502901,1505001,0,0,0,0,0,0
1505202,1510401,1502401,1504401,1514701,0,0,0,0
1505401,1504808,1507701,1507601,0,0,0,0,0
1505402,1504808,1505601,1510301,0,0,0,0,0
1505403,1505601,1504301,1509401,1512201,0,0,0,0
1505404,1508008,1505204,0,0,0,0,0,0
1505501,1516102,1512101,0,0,0,0,0,0
1505502,1505601,1508001,0,0,0,0,0,0
1505701,1509806,1517001,1511303,0,0,0,0,0
1505702,1505201,1517001,1511303,0,0,0,0,0
1505703,1510301,1510302,1505103,1510402,0,0,0,0
1506001,1511204,1514804,1514705,1506101,0,0,0,0
1506002,1506201,1503904,1506301,1506101,0,0,0,0
1506101,1514804,1508601,1505601,1506001,0,0,0,0
1506102,1510902,1506002,1514701,1504202,0,0,0,0
1506103,1500713,1514301,1504702,1503902,0,0,0,0
1506201,1511204,0,0,0,0,0,0,0
1506202,1506302,1506102,0,0,0,0,0,0
1506301,1507001,0,0,0,0,0,0,0
1506302,1507001,1506202,0,0,0,0,0,0
1506501,1505301,1511203,1506601,0,0,0,0,0
1506502,1506001,1505001,0,0,0,0,0,0
1506601,1505001,1506301,1507001,1506801,0,0,0,0
1506602,1507101,1505908,1506301,1506901,0,0,0,0
1506603,1506304,1506903,1513205,0,0,0,0,0
1506701,1506301,1503301,1505901,1506001,0,0,0,0
1506702,1506001,0,0,0,0,0,0,0
1506901,1500801,0,0,0,0,0,0,0
1506902,1506302,1505907,1505002,0,0,0,0,0
1507001,1500301,1507201,1506301,0,0,0,0,0
1507002,1506302,0,0,0,0,0,0,0
1507004,1507205,1500103,1500203,5555555,0,0,0,0
1507201,1500601,1503903,1512201,1515105,0,0,0,0
1507202,1506902,1500304,1506802,0,0,0,0,0
1508001,1509501,0,0,0,0,0,0,0
1508002,1505402,0,0,0,0,0,0,0
1508003,1508701,1509501,1507901,0,0,0,0,0
1508004,1505907,1514902,1500102,0,0,0,0,0
1508008,1504708,1508704,1510002,1507905,0,0,0,0
1508401,1507801,1508601,1507601,0,0,0,0,0
1508402,1508602,0,0,0,0,0,0,0
1508801,1509001,1513201,0,0,0,0,0,0
1508802,1509102,1513804,1509002,0,0,0,0,0
1508901,1513501,1516401,1500303,1514201,0,0,0,0
1508902,1514501,1514001,0,0,0,0,0,0
1508905,1505301,1509401,1509201,1505201,0,0,0,0
1509101,1507801,1509401,0,0,0,0,0,0
1509102,1502002,1502202,1511304,1514602,0,0,0,0
1509105,1504107,1508804,1509203,1517010,0,0,0,0
1509201,1502703,1503301,0,0,0,0,0,0
1509202,1505002,1514602,0,0,0,0,0,0
1509301,7777777,0,0,0,0,0,0,0
1509302,7777777,0,0,0,0,0,0,0
1509601,1507401,1507501,1510001,0,0,0,0,0
1509602,1507402,1507802,0,0,0,0,0,0
1509604,1507803,1505907,0,0,0,0,0,0
1509701,7777777,0,0,0,0,0,0,0
1509702,1505907,0,0,0,0,0,0,0
1509801,1511101,0,0,0,0,0,0,0
1509802,1514603,1504302,0,0,0,0,0,0
1509901,1509803,1509701,0,0,0,0,0,0
1509902,1503802,1503604,0,0,0,0,0,0
1510001,1509301,1512001,0,0,0,0,0,0
1510002,1508801,0,0,0,0,0,0,0
1510201,1507601,1508101,0,0,0,0,0,0
1510202,7777777,0,0,0,0,0,0,0
1510401,1509401,1510201,0,0,0,0,0,0
1510402,1510201,1509401,0,0,0,0,0,0
1510701,1502703,1504201,0,0,0,0,0,0
1510702,1504201,1504401,0,0,0,0,0,0
1510801,1507401,1505101,1507801,0,0,0,0,0
1510802,1516602,1501301,1516602,0,0,0,0,0
1510804,1501301,1504708,1504707,0,0,0,0,0
1511001,1511303,1510901,0,0,0,0,0,0
1511002,1510902,1511202,0,0,0,0,0,0
1511301,1502201,1511201,0,0,0,0,0,0
1511302,1511202,1502202,1502102,0,0,0,0,0
1511303,1504701,1505201,0,0,0,0,0,0
1511304,1511402,1505302,0,0,0,0,0,0
1511701,1502203,1507401,0,0,0,0,0,0
1511702,1502204,1507402,1504202,0,0,0,0,0
1511801,1513603,1512001,0,0,0,0,0,0
1512201,1506601,1504801,0,0,0,0,0,0
1512202,1506005,1505103,0,0,0,0,0,0
1512301,1508503,1509801,1509401,0,0,0,0,0
1512302,1505204,1504802,1505404,1504806,0,0,0,0
1512401,1503501,1506501,0,0,0,0,0,0
1512402,1506502,1503502,0,0,0,0,0,0
1512701,1514501,1501001,1507601,1509001,0,0,0,0
1512702,1513402,1512802,0,0,0,0,0,0
1512703,1507601,1502801,1504101,1505201,0,0,0,0
1512704,1504202,0,0,0,0,0,0,0
1512801,1514601,1511601,0,0,0,0,0,0
1512802,1512503,1513901,1512901,1508101,0,0,0,0
1513001,1514601,1514701,1511601,1510501,0,0,0,0
1513002,1514601,1514701,0,0,0,0,0,0
1513201,1514103,1512001,1516102,0,0,0,0,0
1513202,1514104,1516103,0,0,0,0,0,0
1513601,1510201,1507501,0,0,0,0,0,0
1513602,1510201,1507501,0,0,0,0,0,0
1513603,1516107,1501403,5555555,0,0,0,0,0
1513604,1512504,1513201,1500602,0,0,0,0,0
1513701,1504101,1511802,1506502,1513602,0,0,0,0
1513702,1506502,1511802,1509401,1510102,0,0,0,0
1514001,1500903,1507801,1509701,0,0,0,0,0
1514002,1507401,1510802,1509702,1507702,0,0,0,0
1514301,1513701,1514601,1502703,1510901,0,0,0,0
1514302,1501203,1514502,1514803,1501301,0,0,0,0
1514303,1514701,1501001,1505201,1511601,0,0,0,0
1514304,1514702,1514701,1514102,1505202,0,0,0,0
1514801,1501401,1515201,1505201,1501402,0,0,0,0
1514802,1503903,1501403,1501201,1501801,0,0,0,0
1514803,1501404,1511304,1514702,1505202,0,0,0,0
1515101,1515201,1515901,1501401,1515503,0,0,0,0
1515102,1511802,1511304,1500802,1500202,0,0,0,0
1515201,1503603,1515802,1512201,0,0,0,0,0
1515202,1515101,1507702,1514902,1502602,0,0,0,0
1515401,1507401,1511001,1505201,0,0,0,0,0
1515402,1515301,1515501,1503701,0,0,0,0,0
1515501,1500704,1506301,0,0,0,0,0,0
1515502,1515702,1515102,1515301,1501402,0,0,0,0
1515504,1515603,0,0,0,0,0,0,0
1515601,1510902,1502002,0,0,0,0,0,0
1515602,1502205,1502001,1510901,0,0,0,0,0
1515603,1500603,1502001,1510901,0,0,0,0,0
1515701,1507101,1514101,1512904,0,0,0,0,0
1515702,1515502,0,0,0,0,0,0,0
1515801,1510801,1514601,0,0,0,0,0,0
