4800201,4801701,4801001,4800301,0,0,0,0,0
4800202,4800703,4800802,0,0,0,0,0,0
4800501,4800201,4800601,0,0,0,0,0,0
4800502,4800602,4800703,4800902,0,0,0,0,0
4800601,4800702,4800901,4805401,0,0,0,0,0
4800602,4800902,4805402,0,0,0,0,0,0
4800801,4800702,4800901,4800301,4800201,0,0,0,0
4800802,4800902,4800202,4800703,0,0,0,0,0
4800901,4801001,4808201,4800702,0,0,0,0,0
4800902,4800802,4804402,4801002,0,0,0,0,0
4801501,4800902,4801702,4801002,0,0,0,0,0
4801601,4800901,4800801,0,0,0,0,0,0
4801602,4801702,4803502,4801002,4804301,0,0,0,0
4801701,4803101,4805401,4802501,0,0,0,0,0
4801702,4803601,4800902,4802102,0,0,0,0,0
4802001,4802202,4802102,4802402,0,0,0,0,0
4802002,4808103,4802509,4802303,0,0,0,0,0
4802003,4802102,4802202,4802302,0,0,0,0,0
4802102,4802202,4801902,4802002,0,0,0,0,0
4802201,4801901,4802301,4802002,0,0,0,0,0
4802202,4802102,4801902,4802402,0,0,0,0,0
4802301,4802201,4805401,0,0,0,0,0,0
4802302,4805402,4802102,4802602,0,0,0,0,0
4802303,4802101,4801901,0,0,0,0,0,0
4802304,4805402,4802202,4802102,0,0,0,0,0
4802501,4802102,4805402,0,0,0,0,0,0
4802502,4802602,4802304,0,0,0,0,0,0
4802503,4802201,4802102,4801702,0,0,0,0,0
4802504,4802003,4802402,0,0,0,0,0,0
4802506,4802101,4805401,0,0,0,0,0,0
4802507,4802304,4802102,0,0,0,0,0,0
4802601,4812601,4803204,4803001,0,0,0,0,0
4802602,4812602,4802702,4802502,0,0,0,0,0
4802901,4802601,4802101,4804901,0,0,0,0,0
4802902,4802602,4814102,4809702,0,0,0,0,0
4803001,4809802,4809702,0,0,0,0,0,0
4803102,4803902,4802702,0,0,0,0,0,0
4803103,4803901,4802901,0,0,0,0,0,0
4803104,4802803,4803902,4803409,0,0,0,0,0
4803105,4802803,4803901,4803001,0,0,0,0,0
4803106,4803902,4812806,4803001,0,0,0,0,0
4803501,4808101,4806401,4806301,0,0,0,0,0
4803502,4803601,4803306,4803902,4803401,0,0,0,0
4803503,4803701,4808203,4814501,4806401,0,0,0,0
4803504,4806302,4808204,4814202,4803903,0,0,0,0
4803601,4803501,4803701,4808102,0,0,0,0,0
4803701,4803503,4808103,4803601,0,0,0,0,0
4803702,4803504,4803601,4803409,0,0,0,0,0
4803901,4802501,4803101,4815301,4803501,0,0,0,0
4803902,4803409,4808102,4813502,0,0,0,0,0
4803903,4803409,4803502,4806701,0,0,0,0,0
4804501,4805601,4805101,0,0,0,0,0,0
4804502,4801102,4805601,4800502,0,0,0,0,0
4804503,4800502,4805102,4800902,0,0,0,0,0
4804701,4801001,4804601,4808101,0,0,0,0,0
4804702,4804601,4805002,4816402,0,0,0,0,0
4804703,4816401,4805901,0,0,0,0,0,0
4804706,4801004,4805002,4805102,4816402,0,0,0,0
4804801,4805101,4806601,4805001,0,0,0,0,0
4804802,4804901,4805002,4809702,0,0,0,0,0
4805201,4817404,4805001,4806903,0,0,0,0,0
