2600201,7777777,0,0,0,0,0,0,0
2600202,7777777,0,0,0,0,0,0,0
2600401,2600501,0,0,0,0,0,0,0
2600402,2600802,2600502,2601501,0,0,0,0,0
2600404,7777777,0,0,0,0,0,0,0
2600501,2600401,0,0,0,0,0,0,0
2600502,2600702,2602102,0,0,0,0,0,0
2600701,2600306,2601501,0,0,0,0,0,0
2600702,2600602,2600502,0,0,0,0,0,0
2600801,2602101,2600501,0,0,0,0,0,0
2600802,2601002,0,0,0,0,0,0,0
2601001,2600702,2600501,2600802,2602101,0,0,0,0
2601002,2600802,2600404,0,0,0,0,0,0
2601003,2600801,2600901,0,0,0,0,0,0
2601004,2600802,0,0,0,0,0,0,0
2601005,2600501,2600701,0,0,0,0,0,0
2601006,2600501,2600401,0,0,0,0,0,0
2601101,2604501,2603703,0,0,0,0,0,0
2601102,2601201,0,0,0,0,0,0,0
2601201,2601102,0,0,0,0,0,0,0
2601202,2600802,2601302,0,0,0,0,0,0
2601203,2601101,0,0,0,0,0,0,0
2601301,2601401,2603001,0,0,0,0,0,0
2601302,2610502,2601404,0,0,0,0,0,0
2601401,2604101,2601301,0,0,0,0,0,0
2601402,2603302,2603202,2604102,0,0,0,0,0
2601404,2603302,2601502,0,0,0,0,0,0
2601405,2603302,2601502,0,0,0,0,0,0
2601901,2600702,2600902,0,0,0,0,0,0
2601905,2600802,0,0,0,0,0,0,0
2602101,2600801,2601101,0,0,0,0,0,0
2602102,2612302,2600902,0,0,0,0,0,0
2602301,2612001,2602401,0,0,0,0,0,0
2602302,2602402,0,0,0,0,0,0,0
2602401,2611101,0,0,0,0,0,0,0
2602402,2611101,2611102,0,0,0,0,0,0
2602701,2609201,2604303,0,0,0,0,0,0
2602702,2602601,2604301,2602001,0,0,0,0,0
2602801,2604601,2603001,0,0,0,0,0,0
2602802,2604602,0,0,0,0,0,0,0
2603001,2602801,2602901,0,0,0,0,0,0
2603002,2604602,2602802,2602902,0,0,0,0,0
2603003,7777777,0,0,0,0,0,0,0
2603201,2603301,2603401,0,0,0,0,0,0
2603202,2603301,0,0,0,0,0,0,0
2603301,2603201,0,0,0,0,0,0,0
2603302,2603202,0,0,0,0,0,0,0
2603303,2601404,0,0,0,0,0,0,0
2603401,2603301,2603201,0,0,0,0,0,0
2603402,2603302,2603201,0,0,0,0,0,0
2603601,2604201,2603401,0,0,0,0,0,0
2603602,2603302,0,0,0,0,0,0,0
2603801,2603401,2608001,0,0,0,0,0,0
2603802,2603402,2604702,0,0,0,0,0,0
2603805,7777777,0,0,0,0,0,0,0
2604301,2603804,2606504,0,0,0,0,0,0
2604401,2604202,0,0,0,0,0,0,0
2604402,2601701,2603901,0,0,0,0,0,0
2604403,2604202,0,0,0,0,0,0,0
2604501,2604201,0,0,0,0,0,0,0
2604502,2604202,0,0,0,0,0,0,0
2604506,2605807,2610706,0,0,0,0,0,0
2604507,2605803,2605808,0,0,0,0,0,0
2604601,2602801,0,0,0,0,0,0,0
2604602,2605302,2602802,0,0,0,0,0,0
2604701,7777777,0,0,0,0,0,0,0
2604702,7777777,0,0,0,0,0,0,0
2604902,2605106,2605505,2605502,0,0,0,0,0
2605001,2605103,2605501,2606002,2608701,0,0,0,0
2605002,2604803,2605506,2605502,0,0,0,0,0
2605202,7777777,0,0,0,0,0,0,0
2605401,7777777,0,0,0,0,0,0,0
2605402,7777777,0,0,0,0,0,0,0
2605601,2603801,2610101,2608001,0,0,0,0,0
2605602,2605902,2608002,2606503,0,0,0,0,0
2605701,2605901,2612501,0,0,0,0,0,0
2605702,2605902,2606702,0,0,0,0,0,0
2605901,2605601,2606801,0,0,0,0,0,0
