200101,216903,216906,0,0,0,0,0,0
200201,200903,200901,0,0,0,0,0,0
200202,200902,212402,0,0,0,0,0,0
200401,200101,0,0,0,0,0,0,0
200402,200702,0,0,0,0,0,0,0
200601,213201,211501,212601,0,0,0,0,0
200602,200105,0,0,0,0,0,0,0
200603,211601,210201,0,0,0,0,0,0
200604,200902,0,0,0,0,0,0,0
200901,201001,200801,200701,0,0,0,0,0
200902,201002,200802,0,0,0,0,0,0
201001,211003,0,0,0,0,0,0,0
201002,211003,0,0,0,0,0,0,0
201102,204203,212401,0,0,0,0,0,0
201103,204203,212401,0,0,0,0,0,0
201201,213301,214301,0,0,0,0,0,0
201202,213301,214301,0,0,0,0,0,0
201203,213301,214301,0,0,0,0,0,0
201204,213301,214301,0,0,0,0,0,0
201205,213301,214301,0,0,0,0,0,0
201206,213301,0,0,0,0,0,0,0
201301,200902,202201,0,0,0,0,0,0
201302,200902,202201,0,0,0,0,0,0
201501,201402,200802,0,0,0,0,0,0
201502,201402,200802,0,0,0,0,0,0
201601,201503,201501,0,0,0,0,0,0
201602,201503,204103,0,0,0,0,0,0
201801,214101,212302,0,0,0,0,0,0
201802,201302,201202,0,0,0,0,0,0
202001,201102,201802,0,0,0,0,0,0
202002,201102,201801,0,0,0,0,0,0
202401,217001,216803,0,0,0,0,0,0
202402,202202,200902,0,0,0,0,0,0
202501,206908,202601,0,0,0,0,0,0
202502,202402,202302,0,0,0,0,0,0
202601,217201,218004,0,0,0,0,0,0
202602,209804,204102,0,0,0,0,0,0
202801,202901,218001,202101,0,0,0,0,0
202802,202902,218001,0,0,0,0,0,0
202803,201602,202902,0,0,0,0,0,0
203201,212302,5555555,210301,0,0,0,0,0
203202,211004,210702,0,0,0,0,0,0
203301,217301,212501,0,0,0,0,0,0
203302,203101,203901,202101,0,0,0,0,0
203601,209001,217103,5555555,218101,0,0,0,0
203602,200702,5555555,218702,0,0,0,0,0
203701,217001,214801,212903,0,0,0,0,0
203702,212908,5555555,0,0,0,0,0,0
204501,217101,208801,0,0,0,0,0,0
