6600101,6600202,0,0,0,0,0,0,0
6600201,6615902,6600101,0,0,0,0,0,0
6600202,6616702,6602202,0,0,0,0,0,0
6600301,6600101,6616602,0,0,0,0,0,0
6600501,6616409,0,0,0,0,0,0,0
6600502,6616409,0,0,0,0,0,0,0
6601101,6602702,0,0,0,0,0,0,0
6601102,6604701,6602501,0,0,0,0,0,0
6601401,6602403,0,0,0,0,0,0,0
6601402,6602402,0,0,0,0,0,0,0
6601602,6602402,6601503,0,0,0,0,0,0
6601701,6603302,6613102,0,0,0,0,0,0
6601801,6601901,0,0,0,0,0,0,0
6601802,6601901,0,0,0,0,0,0,0
6601901,6601801,0,0,0,0,0,0,0
6602301,6602702,6602601,6602201,0,0,0,0,0
6602302,6601602,6602201,0,0,0,0,0,0
6602401,6601602,6601503,0,0,0,0,0,0
6602402,6601602,6602607,0,0,0,0,0,0
6602403,6601601,6601504,0,0,0,0,0,0
6602601,6600101,6602702,0,0,0,0,0,0
6602602,6600101,6602702,0,0,0,0,0,0
6602603,6600101,6602702,0,0,0,0,0,0
6602606,6600101,6600703,0,0,0,0,0,0
6602607,6600101,6602702,0,0,0,0,0,0
6602701,6616201,6602802,6602302,0,0,0,0,0
6602702,6601102,6616201,0,0,0,0,0,0
6602704,6616502,6609406,0,0,0,0,0,0
6602901,6603403,6603307,0,0,0,0,0,0
6602902,6603001,6603302,6603403,0,0,0,0,0
6603001,7777777,0,0,0,0,0,0,0
6603002,6602902,6602603,0,0,0,0,0,0
6603004,6602901,6602603,0,0,0,0,0,0
6603401,6610401,0,0,0,0,0,0,0
6603403,6614202,6605002,0,0,0,0,0,0
6603406,6616901,6612501,0,0,0,0,0,0
6603407,6605002,6603602,0,0,0,0,0,0
6603501,6609301,6611301,0,0,0,0,0,0
6603502,6614202,6615101,0,0,0,0,0,0
6603901,6615101,6614201,0,0,0,0,0,0
6603902,6605301,6603501,0,0,0,0,0,0
6604101,6604601,6604301,0,0,0,0,0,0
6604102,6617906,6604301,0,0,0,0,0,0
6604103,6617906,6604001,0,0,0,0,0,0
6604301,6604601,6604701,0,0,0,0,0,0
6604302,6605002,6605302,0,0,0,0,0,0
6604601,6614403,6614606,0,0,0,0,0,0
6604602,6604301,6617906,0,0,0,0,0,0
6604701,6617906,6604301,0,0,0,0,0,0
6604702,6617906,6604301,0,0,0,0,0,0
6604801,6604001,6617906,6604501,0,0,0,0,0
6604802,6604301,6617906,0,0,0,0,0,0
6604901,6604301,6617906,0,0,0,0,0,0
6604902,6604301,6617906,0,0,0,0,0,0
6605001,6604901,6604801,0,0,0,0,0,0
6605002,6604601,6604501,0,0,0,0,0,0
6605301,6605601,6605901,6605501,0,0,0,0,0
6605302,6605501,6605601,0,0,0,0,0,0
6605501,6605601,6605701,0,0,0,0,0,0
6605502,6605601,6605702,6605206,0,0,0,0,0
