5900201,0,0,0,0,0,0,0,0
5900202,5900201,0,0,0,0,0,0,0
5900203,0,0,0,0,0,0,0,0
5900301,0,0,0,0,0,0,0,0
5900302,5900301,0,0,0,0,0,0,0
5900601,5900602,0,0,0,0,0,0,0
5900602,5900402,5932002,5932302,5900502,0,0,0,0
5900701,0,0,0,0,0,0,0,0
5900702,0,0,0,0,0,0,0,0
5900704,0,0,0,0,0,0,0,0
5900705,0,0,0,0,0,0,0,0
5900708,0,0,0,0,0,0,0,0
5900709,5900708,0,0,0,0,0,0,0
5900801,5900802,0,0,0,0,0,0,0
5900802,0,0,0,0,0,0,0,0
5901001,5901002,0,0,0,0,0,0,0
5901002,0,0,0,0,0,0,0,0
5901501,0,0,0,0,0,0,0,0
5901502,0,0,0,0,0,0,0,0
5901801,0,0,0,0,0,0,0,0
5901802,0,0,0,0,0,0,0,0
5902001,0,0,0,0,0,0,0,0
5902002,0,0,0,0,0,0,0,0
5902401,5902402,0,0,0,0,0,0,0
5902402,0,0,0,0,0,0,0,0
5902404,0,0,0,0,0,0,0,0
5902701,0,0,0,0,0,0,0,0
5902702,0,0,0,0,0,0,0,0
5902704,5902404,5903702,5903103,0,0,0,0,0
5902801,5902802,0,0,0,0,0,0,0
5903301,0,0,0,0,0,0,0,0
5903302,0,0,0,0,0,0,0,0
5903401,0,0,0,0,0,0,0,0
5903402,0,0,0,0,0,0,0,0
5903501,5903502,0,0,0,0,0,0,0
5903502,0,0,0,0,0,0,0,0
5903801,0,0,0,0,0,0,0,0
5903802,0,0,0,0,0,0,0,0
5903901,0,0,0,0,0,0,0,0
5903902,0,0,0,0,0,0,0,0
5903904,5902404,5903103,5902704,0,0,0,0,0
5904101,0,0,0,0,0,0,0,0
5904201,0,0,0,0,0,0,0,0
5904401,0,0,0,0,0,0,0,0
5904402,0,0,0,0,0,0,0,0
5904403,0,0,0,0,0,0,0,0
5904404,0,0,0,0,0,0,0,0
5904501,0,0,0,0,0,0,0,0
5904502,0,0,0,0,0,0,0,0
5904601,0,0,0,0,0,0,0,0
5904901,0,0,0,0,0,0,0,0
5904902,0,0,0,0,0,0,0,0
5905401,0,0,0,0,0,0,0,0
5905402,0,0,0,0,0,0,0,0
5905403,0,0,0,0,0,0,0,0
5905404,0,0,0,0,0,0,0,0
5905501,0,0,0,0,0,0,0,0
5905502,0,0,0,0,0,0,0,0
5905508,0,0,0,0,0,0,0,0
5905601,0,0,0,0,0,0,0,0
5905602,5905603,0,0,0,0,0,0,0
5905603,5926302,5910403,5910102,0,0,0,0,0
5905606,0,0,0,0,0,0,0,0
5905607,0,0,0,0,0,0,0,0
5905901,0,0,0,0,0,0,0,0
5905902,0,0,0,0,0,0,0,0
5905903,0,0,0,0,0,0,0,0
5906101,0,0,0,0,0,0,0,0
5906102,0,0,0,0,0,0,0,0
5906301,0,0,0,0,0,0,0,0
5906302,0,0,0,0,0,0,0,0
5906401,5906402,0,0,0,0,0,0,0
5906402,0,0,0,0,0,0,0,0
5906601,0,0,0,0,0,0,0,0
5906602,0,0,0,0,0,0,0,0
5907102,0,0,0,0,0,0,0,0
5907201,0,0,0,0,0,0,0,0
5907202,0,0,0,0,0,0,0,0
5907203,0,0,0,0,0,0,0,0
5907301,0,0,0,0,0,0,0,0
5907302,0,0,0,0,0,0,0,0
5907401,0,0,0,0,0,0,0,0
5907402,0,0,0,0,0,0,0,0
5907501,0,0,0,0,0,0,0,0
5907502,5908302,5916306,0,0,0,0,0,0
5907801,0,0,0,0,0,0,0,0
5907901,0,0,0,0,0,0,0,0
5907902,0,0,0,0,0,0,0,0
5908101,0,0,0,0,0,0,0,0
5908102,0,0,0,0,0,0,0,0
5908105,5908302,5905802,5907502,0,0,0,0,0
5908301,5908302,0,0,0,0,0,0,0
5908302,5916306,0,0,0,0,0,0,0
5908501,0,0,0,0,0,0,0,0
5908502,5906006,0,0,0,0,0,0,0
5908901,0,0,0,0,0,0,0,0
5908902,5908901,0,0,0,0,0,0,0
5909101,5909102,0,0,0,0,0,0,0
5909102,5909101,0,0,0,0,0,0,0
5909103,5909102,0,0,0,0,0,0,0
5909301,0,0,0,0,0,0,0,0
5909302,0,0,0,0,0,0,0,0
5909303,0,0,0,0,0,0,0,0
5909401,0,0,0,0,0,0,0,0
5909501,0,0,0,0,0,0,0,0
5909502,5909602,0,0,0,0,0,0,0
5909601,0,0,0,0,0,0,0,0
5909602,5909601,5909606,0,0,0,0,0,0
5910301,0,0,0,0,0,0,0,0
5910302,0,0,0,0,0,0,0,0
5910304,0,0,0,0,0,0,0,0
5910401,0,0,0,0,0,0,0,0
5910402,0,0,0,0,0,0,0,0
5910403,5910402,0,0,0,0,0,0,0
5910501,0,0,0,0,0,0,0,0
5910502,5910501,0,0,0,0,0,0,0
5911101,0,0,0,0,0,0,0,0
5911102,0,0,0,0,0,0,0,0
5911201,0,0,0,0,0,0,0,0
5911202,5911201,0,0,0,0,0,0,0
5911301,0,0,0,0,0,0,0,0
5911302,0,0,0,0,0,0,0,0
5911502,0,0,0,0,0,0,0,0
5912102,0,0,0,0,0,0,0,0
5912103,0,0,0,0,0,0,0,0
5912104,0,0,0,0,0,0,0,0
5912201,5912102,0,0,0,0,0,0,0
5912202,5912203,0,0,0,0,0,0,0
5912401,0,0,0,0,0,0,0,0
5912402,5912404,0,0,0,0,0,0,0
5912403,5912404,0,0,0,0,0,0,0
5912404,5912403,0,0,0,0,0,0,0
5912501,0,0,0,0,0,0,0,0
5912502,0,0,0,0,0,0,0,0
5912503,0,0,0,0,0,0,0,0
5912504,0,0,0,0,0,0,0,0
5912505,0,0,0,0,0,0,0,0
5912601,0,0,0,0,0,0,0,0
5912602,0,0,0,0,0,0,0,0
5912604,0,0,0,0,0,0,0,0
5912605,0,0,0,0,0,0,0,0
5912606,0,0,0,0,0,0,0,0
5912701,0,0,0,0,0,0,0,0
5912702,0,0,0,0,0,0,0,0
5912703,0,0,0,0,0,0,0,0
5912704,0,0,0,0,0,0,0,0
5912705,0,0,0,0,0,0,0,0
5912801,5912802,0,0,0,0,0,0,0
5912802,5912801,0,0,0,0,0,0,0
5912803,5912801,0,0,0,0,0,0,0
5912809,5912802,0,0,0,0,0,0,0
5912810,5912811,0,0,0,0,0,0,0
5912811,5912810,0,0,0,0,0,0,0
5912901,0,0,0,0,0,0,0,0
5912902,5914306,5913602,5913002,0,0,0,0,0
5913101,0,0,0,0,0,0,0,0
5913102,0,0,0,0,0,0,0,0
5913201,5913202,0,0,0,0,0,0,0
5913202,0,0,0,0,0,0,0,0
5913301,0,0,0,0,0,0,0,0
5913302,0,0,0,0,0,0,0,0
5913303,0,0,0,0,0,0,0,0
5913304,5913304,0,0,0,0,0,0,0
5913401,0,0,0,0,0,0,0,0
5913402,0,0,0,0,0,0,0,0
5913601,0,0,0,0,0,0,0,0
5913602,5913601,0,0,0,0,0,0,0
5913605,0,0,0,0,0,0,0,0
5914101,0,0,0,0,0,0,0,0
5914102,0,0,0,0,0,0,0,0
5914106,0,0,0,0,0,0,0,0
5914201,0,0,0,0,0,0,0,0
5914202,0,0,0,0,0,0,0,0
5914303,0,0,0,0,0,0,0,0
5914306,5914303,0,0,0,0,0,0,0
5914601,5914602,0,0,0,0,0,0,0
5914602,5914601,0,0,0,0,0,0,0
5914603,5914602,0,0,0,0,0,0,0
5914801,5914802,0,0,0,0,0,0,0
5914802,0,0,0,0,0,0,0,0
5914803,5914804,0,0,0,0,0,0,0
5914804,5914803,0,0,0,0,0,0,0
5914901,0,0,0,0,0,0,0,0
5914902,0,0,0,0,0,0,0,0
5915001,0,0,0,0,0,0,0,0
5915002,0,0,0,0,0,0,0,0
5915201,0,0,0,0,0,0,0,0
5915301,0,0,0,0,0,0,0,0
5915401,0,0,0,0,0,0,0,0
5915402,5914001,0,0,0,0,0,0,0
5915601,5915602,0,0,0,0,0,0,0
5915602,5915601,0,0,0,0,0,0,0
5915701,5915203,0,0,0,0,0,0,0
5915702,5915701,0,0,0,0,0,0,0
5915901,0,0,0,0,0,0,0,0
5915902,0,0,0,0,0,0,0,0
5915905,0,0,0,0,0,0,0,0
5915906,5915902,0,0,0,0,0,0,0
5915911,0,0,0,0,0,0,0,0
5915912,0,0,0,0,0,0,0,0
5915916,0,0,0,0,0,0,0,0
5915917,0,0,0,0,0,0,0,0
5915920,5915921,0,0,0,0,0,0,0
5915921,0,0,0,0,0,0,0,0
5916001,5907301,0,0,0,0,0,0,0
5916002,5916102,5916001,0,0,0,0,0,0
5916601,5916602,0,0,0,0,0,0,0
5916602,5916601,0,0,0,0,0,0,0
5916605,5926602,5916602,0,0,0,0,0,0
5916701,5916702,0,0,0,0,0,0,0
5916702,0,0,0,0,0,0,0,0
5916901,0,0,0,0,0,0,0,0
5916902,0,0,0,0,0,0,0,0
5916903,0,0,0,0,0,0,0,0
5916904,0,0,0,0,0,0,0,0
5917101,0,0,0,0,0,0,0,0
5917201,0,0,0,0,0,0,0,0
5917202,0,0,0,0,0,0,0,0
5917301,0,0,0,0,0,0,0,0
5917302,0,0,0,0,0,0,0,0
5917401,0,0,0,0,0,0,0,0
5917402,0,0,0,0,0,0,0,0
5917406,0,0,0,0,0,0,0,0
5917601,0,0,0,0,0,0,0,0
5917602,0,0,0,0,0,0,0,0
5917901,5917902,0,0,0,0,0,0,0
5917902,0,0,0,0,0,0,0,0
5918301,0,0,0,0,0,0,0,0
5918401,0,0,0,0,0,0,0,0
5918701,0,0,0,0,0,0,0,0
5918702,0,0,0,0,0,0,0,0
5918705,0,0,0,0,0,0,0,0
5918710,0,0,0,0,0,0,0,0
5918801,0,0,0,0,0,0,0,0
