3300201,3301401,3311103,0,0,0,0,0,0
3300301,3306201,3320101,0,0,0,0,0,0
3300302,3300101,3316402,0,0,0,0,0,0
3300401,3302301,3301401,0,0,0,0,0,0
3300402,3301401,3300702,0,0,0,0,0,0
3300403,3301401,3309703,0,0,0,0,0,0
3300404,3301602,3300403,0,0,0,0,0,0
3300501,3320101,3300801,0,0,0,0,0,0
3300502,3300501,3300602,0,0,0,0,0,0
3301001,3300601,3300502,0,0,0,0,0,0
3301002,3300501,3320102,0,0,0,0,0,0
3301003,3301001,3301401,0,0,0,0,0,0
3301004,3302302,3303001,0,0,0,0,0,0
3301301,3301401,3301601,0,0,0,0,0,0
3301401,3315201,3301201,0,0,0,0,0,0
3301501,3302201,3301401,0,0,0,0,0,0
3301601,3301401,3302902,0,0,0,0,0,0
3301602,3302902,3301401,0,0,0,0,0,0
3301801,3302301,3301401,0,0,0,0,0,0
3301802,3302101,3301803,0,0,0,0,0,0
3301803,3301801,0,0,0,0,0,0,0
3301804,3301801,3301401,3301601,0,0,0,0,0
3302101,3302802,0,0,0,0,0,0,0
3302102,3302801,3302104,0,0,0,0,0,0
3302301,3302201,3302503,0,0,0,0,0,0
3302302,3302601,3306602,0,0,0,0,0,0
3302303,3302301,3306802,0,0,0,0,0,0
3302304,3302302,3302303,0,0,0,0,0,0
3302601,3302301,3301401,3302604,0,0,0,0,0
3302602,3301401,3302301,0,0,0,0,0,0
3302801,3302702,3302102,3301601,0,0,0,0,0
3302802,3302001,3312001,3302702,0,0,0,0,0
3303201,3303101,0,0,0,0,0,0,0
3303202,3303101,3303303,0,0,0,0,0,0
3303501,3304301,5555555,0,0,0,0,0,0
3303502,3304302,5555555,3303601,0,0,0,0,0
3303801,3303401,0,0,0,0,0,0,0
3303802,3303901,3303801,0,0,0,0,0,0
3303901,3303201,3301601,0,0,0,0,0,0
3303902,3305001,3301401,0,0,0,0,0,0
3304101,3303802,3313601,0,0,0,0,0,0
3304102,3303803,3304902,0,0,0,0,0,0
3304301,3304801,3303901,0,0,0,0,0,0
3304302,3303404,3303602,0,0,0,0,0,0
3304701,3305602,3304801,3316901,0,0,0,0,0
3304702,3304802,3305602,0,0,0,0,0,0
3304901,3303201,3315201,0,0,0,0,0,0
3304902,3308903,3303202,0,0,0,0,0,0
3305301,3303201,3304801,0,0,0,0,0,0
3305302,3303202,3305201,0,0,0,0,0,0
3305401,3303401,3304101,0,0,0,0,0,0
3305402,3304102,3303402,0,0,0,0,0,0
3305501,3302802,3305701,0,0,0,0,0,0
3305601,3306702,3305702,0,0,0,0,0,0
3305602,3306701,3305701,0,0,0,0,0,0
3305603,3306602,3305802,0,0,0,0,0,0
3305606,3305702,3306702,0,0,0,0,0,0
3305701,3318801,3315201,0,0,0,0,0,0
3305702,3305601,3306704,0,0,0,0,0,0
3306001,3315601,3308001,0,0,0,0,0,0
3306002,5555555,3308002,0,0,0,0,0,0
3307001,3302401,3306901,0,0,0,0,0,0
3307002,3302402,3306902,0,0,0,0,0,0
3307101,3307201,3306702,0,0,0,0,0,0
3307301,3307401,3302401,0,0,0,0,0,0
3307302,3302402,3307402,0,0,0,0,0,0
3307501,3307402,3307302,0,0,0,0,0,0
3307503,3301004,3307402,0,0,0,0,0,0
3308001,3307903,3311901,0,0,0,0,0,0
3308002,3307904,3311901,0,0,0,0,0,0
3308201,3314101,3309801,0,0,0,0,0,0
3308202,3314102,3309802,0,0,0,0,0,0
3308501,3318001,3308101,0,0,0,0,0,0
3308502,3318002,3308102,0,0,0,0,0,0
3308601,3308502,3310202,0,0,0,0,0,0
3308701,3308501,3310205,0,0,0,0,0,0
3308702,3308502,3310202,0,0,0,0,0,0
3308801,3305003,3309701,0,0,0,0,0,0
3308802,3315202,3305004,0,0,0,0,0,0
3308803,3315202,3309702,0,0,0,0,0,0
3309001,3309104,3309101,0,0,0,0,0,0
3309002,3307702,3309102,0,0,0,0,0,0
3309101,3307701,3309104,0,0,0,0,0,0
3309102,3309104,3307702,0,0,0,0,0,0
3309301,3309402,3309903,0,0,0,0,0,0
3309501,3309502,0,0,0,0,0,0,0
3309502,3309501,3315205,0,0,0,0,0,0
3309602,3309607,0,0,0,0,0,0,0
3309701,3315201,3301401,0,0,0,0,0,0
3309702,3309607,3314802,3309701,0,0,0,0,0
3309703,3309702,0,0,0,0,0,0,0
3309704,3314801,3309703,0,0,0,0,0,0
3309707,3309701,0,0,0,0,0,0,0
3309708,3309707,3309702,0,0,0,0,0,0
3309801,3309802,0,0,0,0,0,0,0
3309802,3309801,0,0,0,0,0,0,0
3309901,3309902,3309903,0,0,0,0,0,0
3309902,3309901,3316108,0,0,0,0,0,0
3310001,3311202,3309602,3310101,0,0,0,0,0
3310301,3310302,0,0,0,0,0,0,0
3310302,3310301,0,0,0,0,0,0,0
3310401,3310302,3315202,0,0,0,0,0,0
3310501,3310601,0,0,0,0,0,0,0
3310601,3310602,3301302,0,0,0,0,0,0
3310602,3301401,3310601,0,0,0,0,0,0
3310603,3308504,5555555,0,0,0,0,0,0
3310801,3310802,3311701,0,0,0,0,0,0
3310802,3310801,3311702,0,0,0,0,0,0
3310901,3310902,0,0,0,0,0,0,0
3310902,3310901,0,0,0,0,0,0,0
3311101,3311102,3315101,3316202,0,0,0,0,0
3311102,3311103,3311104,0,0,0,0,0,0
3311103,3311101,3311102,0,0,0,0,0,0
3311201,3311202,3320002,0,0,0,0,0,0
3311202,3311201,3320001,0,0,0,0,0,0
3311401,3302401,3317203,0,0,0,0,0,0
3311402,3311401,3311302,0,0,0,0,0,0
3311601,3311602,3311603,0,0,0,0,0,0
3311602,3311603,3311601,0,0,0,0,0,0
3311603,3311602,0,0,0,0,0,0,0
3311606,3311603,3311602,0,0,0,0,0,0
3311701,3317201,3311702,0,0,0,0,0,0
3311702,3311701,3315601,0,0,0,0,0,0
3312301,3312302,3301502,0,0,0,0,0,0
3312302,3307201,3312301,0,0,0,0,0,0
3312401,3315902,0,0,0,0,0,0,0
3312402,3315902,0,0,0,0,0,0,0
3313001,3304901,3312701,0,0,0,0,0,0
3313002,3313001,3311702,0,0,0,0,0,0
3313003,3313001,3313002,0,0,0,0,0,0
3313101,3311301,3313201,0,0,0,0,0,0
3313102,3313202,3313709,0,0,0,0,0,0
3313103,3313201,3314601,0,0,0,0,0,0
3313104,3313103,3313102,0,0,0,0,0,0
3313201,3315201,3313701,0,0,0,0,0,0
3313202,3313709,3313201,0,0,0,0,0,0
3313401,3313501,3313801,0,0,0,0,0,0
3313402,3313401,3313802,0,0,0,0,0,0
3313501,3313401,3313601,0,0,0,0,0,0
3313502,3313501,3313804,0,0,0,0,0,0
3313701,3315201,3313709,0,0,0,0,0,0
3313709,3313701,3315201,3320101,0,0,0,0,0
