6100101,6104901,6101302,0,0,0,0,0,0
6100102,6101302,6104901,0,0,0,0,0,0
6100401,6104901,6101302,0,0,0,0,0,0
6100402,6104901,6111101,0,0,0,0,0,0
6100501,6104901,6111101,0,0,0,0,0,0
6100502,6101302,0,0,0,0,0,0,0
6100503,6104901,6101302,0,0,0,0,0,0
6100504,6104901,6111101,0,0,0,0,0,0
6100801,6104901,6111101,0,0,0,0,0,0
6100802,6104901,6111101,0,0,0,0,0,0
6101001,6104901,6101302,0,0,0,0,0,0
6101002,6104901,6111101,0,0,0,0,0,0
6101302,6104901,6111101,0,0,0,0,0,0
6101501,6104901,6101302,0,0,0,0,0,0
6101502,6104901,6101302,0,0,0,0,0,0
6101801,6101302,6104901,0,0,0,0,0,0
6101802,6101302,6104901,0,0,0,0,0,0
6102001,6104901,6101302,0,0,0,0,0,0
6102002,6104901,6101302,0,0,0,0,0,0
6102101,6101302,0,0,0,0,0,0,0
6102102,6101302,0,0,0,0,0,0,0
6102201,6104901,6111101,0,0,0,0,0,0
6102202,6104901,6111101,0,0,0,0,0,0
6102401,6111101,6104901,6101302,0,0,0,0,0
6102402,6104901,6101302,0,0,0,0,0,0
6102403,6104901,6111101,0,0,0,0,0,0
6102404,6101302,6104901,0,0,0,0,0,0
6102407,6101302,0,0,0,0,0,0,0
6102411,6101302,6104901,0,0,0,0,0,0
6102412,6101302,6103801,0,0,0,0,0,0
6102414,6101302,6104901,0,0,0,0,0,0
6102415,6104901,0,0,0,0,0,0,0
6102418,6104901,6101302,0,0,0,0,0,0
6102501,6103601,6101302,6102305,0,0,0,0,0
6102502,6103601,6101302,0,0,0,0,0,0
6102602,6104901,6101302,0,0,0,0,0,0
6102604,6104901,6101302,0,0,0,0,0,0
6102901,6104901,0,0,0,0,0,0,0
6102902,6104901,0,0,0,0,0,0,0
6103001,6104901,6101302,0,0,0,0,0,0
6103002,6104901,6101302,0,0,0,0,0,0
6103201,6104901,6101302,0,0,0,0,0,0
6103202,6104901,6102401,6101302,0,0,0,0,0
6103301,6104901,6101302,6105401,0,0,0,0,0
6103302,6104901,6101302,0,0,0,0,0,0
6103303,6104901,6101302,0,0,0,0,0,0
6103401,6104901,6101302,0,0,0,0,0,0
6103402,6104901,6101302,0,0,0,0,0,0
6103701,6104901,6103801,0,0,0,0,0,0
6103702,6101302,0,0,0,0,0,0,0
6103801,6104901,6101302,0,0,0,0,0,0
6103802,6104901,0,0,0,0,0,0,0
6104001,6101302,6104901,0,0,0,0,0,0
6104002,6104901,6101302,0,0,0,0,0,0
6104601,6102801,0,0,0,0,0,0,0
6104602,6104901,0,0,0,0,0,0,0
6104801,6104901,0,0,0,0,0,0,0
6104802,6102801,6101302,0,0,0,0,0,0
6105001,6101302,6104901,0,0,0,0,0,0
6105002,6104901,6101302,0,0,0,0,0,0
6105003,6101302,6104901,0,0,0,0,0,0
6105004,6104901,0,0,0,0,0,0,0
6105301,6105301,6101302,0,0,0,0,0,0
6105302,6101302,0,0,0,0,0,0,0
6105501,6101302,6104901,0,0,0,0,0,0
6105502,6101302,6104901,0,0,0,0,0,0
6105503,6101302,0,0,0,0,0,0,0
6105504,6104901,0,0,0,0,0,0,0
6105506,6104901,6101302,0,0,0,0,0,0
6105701,6101302,6105301,0,0,0,0,0,0
6105702,6104901,6101302,0,0,0,0,0,0
6105703,6101302,6104901,0,0,0,0,0,0
6105704,6101302,6104901,0,0,0,0,0,0
6105801,6105301,6101302,0,0,0,0,0,0
6105802,6101302,0,0,0,0,0,0,0
6105803,6101302,6104901,0,0,0,0,0,0
6105804,6101302,6104901,0,0,0,0,0,0
6105808,6101302,0,0,0,0,0,0,0
6105809,6101302,6105301,0,0,0,0,0,0
6105812,6104901,6101302,6105301,0,0,0,0,0
6105813,6104901,6101302,0,0,0,0,0,0
6106001,6111101,0,0,0,0,0,0,0
6106002,6101302,6104901,0,0,0,0,0,0
6106004,6101302,0,0,0,0,0,0,0
6106101,6104901,0,0,0,0,0,0,0
6106201,6104901,0,0,0,0,0,0,0
6106202,6104901,0,0,0,0,0,0,0
6106401,6104901,0,0,0,0,0,0,0
6106402,6104901,0,0,0,0,0,0,0
6106501,6104901,0,0,0,0,0,0,0
6106502,6104901,0,0,0,0,0,0,0
6106601,6104901,0,0,0,0,0,0,0
6106602,6104901,0,0,0,0,0,0,0
6106603,6104901,0,0,0,0,0,0,0
6106801,6104901,0,0,0,0,0,0,0
6106802,6104901,0,0,0,0,0,0,0
6107201,6104901,6111101,0,0,0,0,0,0
6107202,6104901,6111101,0,0,0,0,0,0
6107501,6111101,0,0,0,0,0,0,0
6107901,6111101,0,0,0,0,0,0,0
6107902,6111101,0,0,0,0,0,0,0
6108001,6111101,0,0,0,0,0,0,0
6108002,6111101,0,0,0,0,0,0,0
6108401,6111101,6111904,0,0,0,0,0,0
6108501,6111101,0,0,0,0,0,0,0
6108701,6111101,6111904,0,0,0,0,0,0
6108702,6111101,6111904,0,0,0,0,0,0
6108801,6111904,0,0,0,0,0,0,0
6108802,6111904,0,0,0,0,0,0,0
6108803,6111904,0,0,0,0,0,0,0
6109201,6111904,0,0,0,0,0,0,0
6109204,6111904,0,0,0,0,0,0,0
6109301,6108801,6111101,0,0,0,0,0,0
6109302,6111904,0,0,0,0,0,0,0
6109401,6111101,0,0,0,0,0,0,0
6109402,6111101,6111904,0,0,0,0,0,0
6109406,6111101,6111904,0,0,0,0,0,0
6109601,6111101,0,0,0,0,0,0,0
6109602,6111101,6111904,0,0,0,0,0,0
6109801,6111101,0,0,0,0,0,0,0
6109802,6110502,6111101,0,0,0,0,0,0
6109803,6111101,6110502,0,0,0,0,0,0
6109803,6111101,6110502,0,0,0,0,0,0
6109804,7777777,0,0,0,0,0,0,0
6110001,6104706,6111101,6108801,0,0,0,0,0
6110002,6110502,6111101,0,0,0,0,0,0
6110101,6111101,6111904,0,0,0,0,0,0
6110102,6111101,6111904,0,0,0,0,0,0
6110401,6111904,6111101,0,0,0,0,0,0
6110402,6111904,6111101,0,0,0,0,0,0
6110501,6111101,0,0,0,0,0,0,0
6110502,6111101,0,0,0,0,0,0,0
6110801,6111101,0,0,0,0,0,0,0
6110802,6111101,0,0,0,0,0,0,0
6110803,6111101,0,0,0,0,0,0,0
6111201,6111101,0,0,0,0,0,0,0
6111202,6111101,0,0,0,0,0,0,0
6111301,6111101,0,0,0,0,0,0,0
6111302,6111101,0,0,0,0,0,0,0
6111401,6111101,0,0,0,0,0,0,0
6111402,6111101,0,0,0,0,0,0,0
6111403,6111101,0,0,0,0,0,0,0
6111404,6111101,0,0,0,0,0,0,0
6111501,6111101,0,0,0,0,0,0,0
6111502,6111101,0,0,0,0,0,0,0
6111601,6111101,6108801,6111904,0,0,0,0,0
6111602,6111101,0,0,0,0,0,0,0
6111701,6108801,6111101,6111904,0,0,0,0,0
6111702,6108801,6110502,0,0,0,0,0,0
6111703,6111101,0,0,0,0,0,0,0
6111801,6111101,0,0,0,0,0,0,0
6111802,6111101,0,0,0,0,0,0,0
6112001,6111101,0,0,0,0,0,0,0
6112002,6111101,0,0,0,0,0,0,0
6112101,6111101,0,0,0,0,0,0,0
6112102,6111101,0,0,0,0,0,0,0
