5100101,5118301,5100401,5101101,5117601,0,0,0,0
5100102,5119502,5119002,5120901,0,0,0,0,0
5100106,5118301,5100401,5117601,5117501,0,0,0,0
5100201,5101101,5101001,5100901,5124301,0,0,0,0
5100202,5100402,5118302,5106702,0,0,0,0,0
5100401,5118201,5117501,5100202,0,0,0,0,0
5100402,5117901,5117502,5118302,5118204,0,0,0,0
5100901,5101101,5100401,5100201,0,0,0,0,0
5100902,5101102,5101002,5100802,0,0,0,0,0
5100903,5101101,5101002,0,0,0,0,0,0
5100904,5101102,5101006,5102202,5102102,0,0,0,0
5101001,5104901,5101101,5100901,5101206,0,0,0,0
5101002,5100902,5101102,5101207,0,0,0,0,0
5101003,5102202,5100902,5100702,0,0,0,0,0
5101005,5102201,5100901,5101101,0,0,0,0,0
5101006,5101102,5102202,5100202,0,0,0,0,0
5101101,5101201,5100901,0,0,0,0,0,0
5101102,5101002,5101202,5100902,0,0,0,0,0
5101401,5101001,5101101,5101206,5104901,0,0,0,0
5101402,5106002,5102202,5114701,0,0,0,0,0
5101403,5101102,5101207,5101002,0,0,0,0,0
5101701,5101101,5101501,5102001,0,0,0,0,0
5101702,5101102,5101501,5102001,0,0,0,0,0
5102101,5102201,5100801,5101101,5101001,0,0,0,0
5102102,5116604,5110102,5100802,5102202,0,0,0,0
5102103,5102202,5100802,5102302,5116602,0,0,0,0
5102201,5100801,5101001,5100701,5102101,0,0,0,0
5102202,5101002,5100802,5102102,5100702,0,0,0,0
5102301,5112801,5114301,5121504,5112703,0,0,0,0
5102302,5112001,5111904,5112802,5114302,0,0,0,0
5102401,5103202,5102502,5102802,0,0,0,0,0
5102402,5105902,5107601,0,0,0,0,0,0
5102403,5105901,5110201,0,0,0,0,0,0
5102404,5102502,5103202,0,0,0,0,0,0
5102501,5106301,5106001,0,0,0,0,0,0
5102502,5117802,5102404,0,0,0,0,0,0
5103201,5103201,5102601,5103701,5104501,0,0,0,0
5103202,5103502,5103702,5104502,5105901,0,0,0,0
5103401,5103601,5105901,0,0,0,0,0,0
5103402,5102906,5103705,0,0,0,0,0,0
5103601,5117802,5104306,0,0,0,0,0,0
5103602,5106101,5103702,5106005,5104802,0,0,0,0
5103603,5105901,5114801,0,0,0,0,0,0
5103604,5103802,5103502,0,0,0,0,0,0
5103701,5103301,5105501,5103501,5104501,0,0,0,0
5103702,5117802,5104502,5105502,5111702,0,0,0,0
5103703,5104502,5117802,5105502,5111702,0,0,0,0
5103705,5103802,5103302,5121802,5102402,0,0,0,0
5104301,5105001,5104901,5103201,5117801,0,0,0,0
5104305,5106401,5105501,5105901,5103501,0,0,0,0
5104306,5104902,5104802,5121802,5105702,0,0,0,0
5104701,5105401,5120301,5103201,0,0,0,0,0
5104702,5103202,5104802,5104306,5105002,0,0,0,0
5104703,5103202,5104306,5105002,0,0,0,0,0
5104801,5111701,5103501,5106401,5104501,0,0,0,0
5104802,5103702,5104306,5103502,0,0,0,0,0
5104803,5103502,5104502,5103702,5104306,0,0,0,0
5104901,5104305,5103701,5105001,5106701,0,0,0,0
5104902,5105602,5106701,5105002,5104306,0,0,0,0
5105001,5103201,5103501,5106005,5104901,0,0,0,0
5105002,5103802,5106005,5104306,5103702,0,0,0,0
5105301,5102502,5102903,5105802,0,0,0,0,0
5105302,5102502,5102903,0,0,0,0,0,0
5105901,5104501,5104401,0,0,0,0,0,0
5105902,5104802,5106301,0,0,0,0,0,0
5106001,5106901,5109201,0,0,0,0,0,0
5106002,5106202,5106902,0,0,0,0,0,0
5106201,5106101,5106002,0,0,0,0,0,0
5106202,5106302,5105902,0,0,0,0,0,0
5106301,5106401,5106101,0,0,0,0,0,0
5106302,5106202,5106101,0,0,0,0,0,0
5106303,5106101,5105302,0,0,0,0,0,0
5106304,5105902,5106202,0,0,0,0,0,0
5106306,5105902,5106202,0,0,0,0,0,0
5106401,5106301,5106501,0,0,0,0,0,0
5106402,5106002,5109602,0,0,0,0,0,0
5106601,5100802,5109602,0,0,0,0,0,0
5106602,5109602,5100802,0,0,0,0,0,0
5106604,5106502,5100802,0,0,0,0,0,0
5106801,5106702,5106902,0,0,0,0,0,0
5106901,5105401,0,0,0,0,0,0,0
5106902,5106002,5105401,0,0,0,0,0,0
5107001,5106901,5106002,0,0,0,0,0,0
5107002,5109202,5106901,0,0,0,0,0,0
5107004,5106902,5106002,0,0,0,0,0,0
5107101,5111401,5111301,0,0,0,0,0,0
5107301,5107201,5107801,0,0,0,0,0,0
5107302,5107402,5107201,0,0,0,0,0,0
5107501,5107401,5107901,0,0,0,0,0,0
5107502,5107902,5107602,0,0,0,0,0,0
