5600101,5608203,5606301,0,0,0,0,0,0
5600102,5600202,5600301,0,0,0,0,0,0
5600401,5600202,5600102,0,0,0,0,0,0
5600601,5600902,5600802,0,0,0,0,0,0
5600801,5600901,5610401,0,0,0,0,0,0
5600802,5600902,5600601,0,0,0,0,0,0
5600901,5608201,5601601,0,0,0,0,0,0
5600902,5601102,5608201,0,0,0,0,0,0
5600904,5608201,5601001,0,0,0,0,0,0
5600905,5600802,5601002,0,0,0,0,0,0
5600908,5601401,5601001,5608201,0,0,0,0,0
5600909,5601002,5601102,0,0,0,0,0,0
5601001,5600901,5613401,0,0,0,0,0,0
5601002,5600902,5600802,0,0,0,0,0,0
5601401,5608601,5601301,0,0,0,0,0,0
5601402,5601302,5601501,0,0,0,0,0,0
5601701,5602101,5601601,0,0,0,0,0,0
5601702,5601602,5601802,0,0,0,0,0,0
5601901,5607901,5602802,0,0,0,0,0,0
5601902,5607902,5601602,0,0,0,0,0,0
5602001,5612801,5612101,0,0,0,0,0,0
5602002,5602502,5601901,0,0,0,0,0,0
5602201,5612601,5608501,5600901,0,0,0,0,0
5602202,5603105,5612601,5608001,0,0,0,0,0
5602203,5602601,5608502,5607901,0,0,0,0,0
5602301,5600901,5602201,0,0,0,0,0,0
5602303,5601402,5602204,0,0,0,0,0,0
5602601,5602501,5608301,0,0,0,0,0,0
5602602,5601806,5602002,0,0,0,0,0,0
5602701,5606201,5602601,5608001,0,0,0,0,0
5603201,5609801,5613809,5607901,0,0,0,0,0
5603202,5600101,5607702,0,0,0,0,0,0
5603203,5607902,5612603,0,0,0,0,0,0
5603204,5607902,5603102,0,0,0,0,0,0
5603401,5603101,5613809,5603801,0,0,0,0,0
5603402,5603102,5603802,0,0,0,0,0,0
5603501,5607701,5603402,0,0,0,0,0,0
5603502,5607702,5603402,0,0,0,0,0,0
5603801,5608203,5604301,5607501,0,0,0,0,0
5603802,5607502,5604302,5607402,0,0,0,0,0
5603901,5605103,0,0,0,0,0,0,0
5603902,5605103,5603802,0,0,0,0,0,0
5604201,5606801,5603701,5604001,0,0,0,0,0
5604202,5603702,5604002,5603902,0,0,0,0,0
5604204,5604301,5603902,0,0,0,0,0,0
5604401,5604301,5608301,5606801,0,0,0,0,0
5604402,5606301,5604301,5608301,0,0,0,0,0
5604501,5606302,5606402,0,0,0,0,0,0
5604503,5606202,0,0,0,0,0,0,0
5604601,5604602,5606101,5610201,0,0,0,0,0
5604602,5607902,5608102,5606105,0,0,0,0,0
5604701,5607902,5606105,0,0,0,0,0,0
5604702,5607801,5607902,5606105,0,0,0,0,0
5604801,5613809,5603801,5607001,0,0,0,0,0
5604802,5605103,5604702,0,0,0,0,0,0
5605001,5601902,5606001,5610104,0,0,0,0,0
5605501,5605702,5609202,0,0,0,0,0,0
5605502,5605501,0,0,0,0,0,0,0
5605901,5601902,0,0,0,0,0,0,0
5605902,5601902,0,0,0,0,0,0,0
5606001,5606105,5605301,0,0,0,0,0,0
5606201,5600901,5604701,5601502,0,0,0,0,0
5606202,5601502,5603902,0,0,0,0,0,0
5606301,5613809,5605401,5606401,0,0,0,0,0
5606302,5606402,5604602,5604501,0,0,0,0,0
5606401,5601502,5601401,5613809,0,0,0,0,0
5606402,5604501,5604602,5606302,0,0,0,0,0
5607001,5608203,5610601,5606401,5613809,0,0,0,0
5607002,5606101,5609202,0,0,0,0,0,0
5607004,5606101,5605102,0,0,0,0,0,0
5607005,5609703,5606101,0,0,0,0,0,0
5607401,5613809,5603201,5607801,0,0,0,0,0
5607402,5607302,5603202,5607502,0,0,0,0,0
5607601,5613801,5612703,5601101,0,0,0,0,0
5607602,5607502,5607302,5612602,5607902,0,0,0,0
5607701,5601401,5603203,0,0,0,0,0,0
5607702,5607502,5603802,5603502,0,0,0,0,0
5607801,5607902,5607602,5607401,0,0,0,0,0
5607802,5607902,5608102,5607602,0,0,0,0,0
5608001,5611601,5607901,0,0,0,0,0,0
5608002,5607902,0,0,0,0,0,0,0
5608101,5610401,5612301,0,0,0,0,0,0
5608102,5612302,5609606,5607802,0,0,0,0,0
5608601,5608202,5608501,5608203,0,0,0,0,0
5608602,5608202,5608402,5608502,5608204,0,0,0,0
5608901,5609703,5608801,5609401,0,0,0,0,0
5608902,5609703,5608802,5609402,0,0,0,0,0
5609001,5609101,5608801,5610401,0,0,0,0,0
5609002,5608204,5608802,5608402,0,0,0,0,0
5609101,5609001,5608801,5609301,0,0,0,0,0
5609102,5609002,5608802,5608202,0,0,0,0,0
5609401,5609501,5609001,5609701,0,0,0,0,0
5609402,5609502,5608802,5609002,0,0,0,0,0
5609501,5609101,5609801,5609001,0,0,0,0,0
5609502,5609102,5609802,5609002,0,0,0,0,0
5609701,5610401,5610301,5610001,0,0,0,0,0
5609702,5610402,5610501,5612102,0,0,0,0,0
5609705,5610401,5610301,5610001,0,0,0,0,0
5609706,5610201,5610304,5610402,5612102,0,0,0,0
5609901,5602201,5609301,5607001,0,0,0,0,0
5610001,5610803,5609701,0,0,0,0,0,0
5610002,5609902,5610802,5610703,0,0,0,0,0
5610401,5609701,5610301,5606401,0,0,0,0,0
5610402,5610302,5609702,5609602,0,0,0,0,0
5610601,5612703,5610401,5610301,0,0,0,0,0
5610602,5610402,5603102,5610304,5609702,0,0,0,0
5610701,5610801,5609801,5608001,5602701,0,0,0,0
5610702,5610801,5610303,5610401,0,0,0,0,0
5610703,5609102,5610201,5610104,0,0,0,0,0
5610801,5610702,5610401,5610601,0,0,0,0,0
5610802,5610402,5610602,5609702,0,0,0,0,0
5610901,5602102,5611002,5610602,0,0,0,0,0
