2500201,2502401,2501401,0,0,0,0,0,0
2500202,2502402,2502302,2516902,0,0,0,0,0
2500203,2516901,2502402,2501402,0,0,0,0,0
2500601,2514101,0,0,0,0,0,0,0
2500602,2500701,0,0,0,0,0,0,0
2500701,2500801,0,0,0,0,0,0,0
2501101,2503105,0,0,0,0,0,0,0
2501102,2503105,0,0,0,0,0,0,0
2501201,2521701,2500601,0,0,0,0,0,0
2501202,2504701,2508301,0,0,0,0,0,0
2501301,2504801,0,0,0,0,0,0,0
2501302,2503002,0,0,0,0,0,0,0
2501401,2501201,2503805,0,0,0,0,0,0
2501402,2503805,2509501,0,0,0,0,0,0
2501501,2522603,2502201,0,0,0,0,0,0
2501502,2506301,0,0,0,0,0,0,0
2501701,2501703,0,0,0,0,0,0,0
2501702,2502401,0,0,0,0,0,0,0
2501901,2521206,2500202,0,0,0,0,0,0
2502001,2519601,2519603,2502101,0,0,0,0,0
2502002,2504002,2502302,2502102,0,0,0,0,0
2502201,2502001,0,0,0,0,0,0,0
2502501,2521001,2503701,2502401,0,0,0,0,0
2502502,2502501,0,0,0,0,0,0,0
2502601,2503805,0,0,0,0,0,0,0
2502701,2502001,2520301,2519001,0,0,0,0,0
2502702,2503703,2502001,0,0,0,0,0,0
2502801,2502105,2515001,2525001,0,0,0,0,0
2502802,2502101,2518203,2521206,0,0,0,0,0
2503201,2507001,0,0,0,0,0,0,0
2503202,2504801,0,0,0,0,0,0,0
2503601,2504801,0,0,0,0,0,0,0
2503602,2500601,0,0,0,0,0,0,0
2503801,2504904,0,0,0,0,0,0,0
2503802,2503501,0,0,0,0,0,0,0
2503805,2506303,0,0,0,0,0,0,0
2503806,2501401,0,0,0,0,0,0,0
2503807,2508301,2503501,0,0,0,0,0,0
2504002,2503805,0,0,0,0,0,0,0
2504201,2504101,0,0,0,0,0,0,0
2504202,2504203,0,0,0,0,0,0,0
2504203,2509703,2523101,0,0,0,0,0,0
2504601,2521801,0,0,0,0,0,0,0
2504801,2504003,0,0,0,0,0,0,0
2504802,2503202,0,0,0,0,0,0,0
2505201,2519401,0,0,0,0,0,0,0
2505202,2505101,0,0,0,0,0,0,0
2505401,2503301,2503002,0,0,0,0,0,0
2505402,2505502,0,0,0,0,0,0,0
2505501,2505301,2505502,0,0,0,0,0,0
2505502,2522603,0,0,0,0,0,0,0
2505503,2505701,2505301,0,0,0,0,0,0
2506101,2506201,2502901,0,0,0,0,0,0
2506201,2507101,2506601,0,0,0,0,0,0
2506202,2507101,2506602,2508102,0,0,0,0,0
2506401,2504901,2514216,2506001,0,0,0,0,0
2506402,2506002,2504402,2506602,0,0,0,0,0
2506404,2506403,2504304,2506603,0,0,0,0,0
2506501,2506601,2506201,2523601,0,0,0,0,0
2506502,2506202,2506602,2504402,0,0,0,0,0
2506503,2506202,2506602,2504402,0,0,0,0,0
2506601,2506501,2504401,2506701,0,0,0,0,0
2506602,2508101,2506502,2506702,0,0,0,0,0
2506603,2504304,2508101,2506404,0,0,0,0,0
2506701,2507001,2521301,2506901,0,0,0,0,0
2506702,2506602,2504301,2507002,0,0,0,0,0
2506901,2507001,2521401,0,0,0,0,0,0
2506902,2521402,2507002,0,0,0,0,0,0
2507201,2506901,2521206,2502401,0,0,0,0,0
2507202,2523601,2502402,0,0,0,0,0,0
2507401,2507501,2511008,2521206,0,0,0,0,0
2507402,2507502,2507002,2507103,2514405,0,0,0,0
2507404,2507104,2507502,2507903,0,0,0,0,0
2507406,2506803,2506103,2507301,2507501,0,0,0,0
2507407,2507104,2503403,0,0,0,0,0,0
2507409,2506902,2501702,2523803,0,0,0,0,0
2507501,2522202,2519901,2506303,0,0,0,0,0
2507502,2513401,2522201,0,0,0,0,0,0
2507702,2510905,2507802,0,0,0,0,0,0
2507901,2505701,2507801,2507501,0,0,0,0,0
2507902,2507801,2505701,2506901,0,0,0,0,0
2507903,2523206,2506603,0,0,0,0,0,0
2508001,2508401,0,0,0,0,0,0,0
2508002,2508401,2524108,0,0,0,0,0,0
2508101,2514601,2508001,0,0,0,0,0,0
2508102,2514602,2508302,0,0,0,0,0,0
2508103,2508001,2508302,0,0,0,0,0,0
2508107,2524102,2508002,0,0,0,0,0,0
2508301,2508303,0,0,0,0,0,0,0
2508302,2520601,2508303,0,0,0,0,0,0
2508303,2523801,2508201,0,0,0,0,0,0
2508304,2503402,2508106,0,0,0,0,0,0
2508401,2509301,2509101,0,0,0,0,0,0
2508402,2509301,2509004,0,0,0,0,0,0
2508404,2509004,2509302,0,0,0,0,0,0
2508405,2509004,2509301,0,0,0,0,0,0
2508406,2509004,2509302,0,0,0,0,0,0
2508409,2509004,2509302,0,0,0,0,0,0
2508412,2509302,2509004,2509102,0,0,0,0,0
2508415,2509003,2509301,0,0,0,0,0,0
2508701,2519901,2524701,2524104,0,0,0,0,0
2508702,2508602,0,0,0,0,0,0,0
2509001,2513902,2508418,0,0,0,0,0,0
2509002,2508419,2509302,0,0,0,0,0,0
2509003,2509201,2524701,0,0,0,0,0,0
2509004,2509202,2524702,0,0,0,0,0,0
2509008,2524701,2509201,0,0,0,0,0,0
2509009,2513902,2509202,0,0,0,0,0,0
2509201,2509008,0,0,0,0,0,0,0
2509501,2509701,2509601,2509301,2511301,0,0,0,0
2509502,2509301,2509601,0,0,0,0,0,0
2509601,2509501,2509301,0,0,0,0,0,0
2509602,2509302,2509502,0,0,0,0,0,0
2509603,2509901,2509301,0,0,0,0,0,0
2509604,2509502,2509302,0,0,0,0,0,0
2509801,2509701,2509601,0,0,0,0,0,0
2509802,2509502,2509702,0,0,0,0,0,0
2509804,2516002,2510604,0,0,0,0,0,0
2510001,2515403,2511601,0,0,0,0,0,0
2510002,2511602,0,0,0,0,0,0,0
2510501,2511701,0,0,0,0,0,0,0
2510502,2510604,2517502,0,0,0,0,0,0
2510503,2517801,2510601,0,0,0,0,0,0
2510504,2517502,2517902,0,0,0,0,0,0
2510507,2517501,2517901,0,0,0,0,0,0
2510508,2517502,2517902,2510402,0,0,0,0,0
2510511,2517501,2512101,0,0,0,0,0,0
2510512,2517502,2510402,0,0,0,0,0,0
2510601,2517801,2510401,0,0,0,0,0,0
2510602,2510402,2517802,0,0,0,0,0,0
2510604,2510402,2517802,0,0,0,0,0,0
2510901,2519201,0,0,0,0,0,0,0
2510902,2511002,0,0,0,0,0,0,0
2511001,2514601,2510707,0,0,0,0,0,0
2511301,2511503,0,0,0,0,0,0,0
2511302,2511502,0,0,0,0,0,0,0
2511601,2511713,2511711,0,0,0,0,0,0
2511602,2511708,2511713,0,0,0,0,0,0
2512002,2512101,0,0,0,0,0,0,0
2512003,2512702,0,0,0,0,0,0,0
2512101,2512604,0,0,0,0,0,0,0
2512201,2512002,0,0,0,0,0,0,0
2512202,2512101,0,0,0,0,0,0,0
2512501,2516905,2515001,0,0,0,0,0,0
2512502,2512904,2512403,0,0,0,0,0,0
2512601,2512402,0,0,0,0,0,0,0
2512602,2512403,0,0,0,0,0,0,0
2512604,2512101,0,0,0,0,0,0,0
2512702,2515202,0,0,0,0,0,0,0
2513001,2513102,2518302,0,0,0,0,0,0
2513101,2513103,0,0,0,0,0,0,0
2513102,2513103,2513101,0,0,0,0,0,0
2513201,2516701,2513601,0,0,0,0,0,0
2513202,2502407,0,0,0,0,0,0,0
2513301,2513501,0,0,0,0,0,0,0
2513302,2514602,0,0,0,0,0,0,0
2513304,2513404,0,0,0,0,0,0,0
2513401,2513501,0,0,0,0,0,0,0
2513402,2513502,0,0,0,0,0,0,0
2513403,2513501,0,0,0,0,0,0,0
2513404,2513502,0,0,0,0,0,0,0
2513501,2518501,2513403,0,0,0,0,0,0
2513502,2513403,0,0,0,0,0,0,0
2514201,2522310,2511601,0,0,0,0,0,0
2514202,2514102,0,0,0,0,0,0,0
2514208,2515403,2512402,0,0,0,0,0,0
2514209,2514101,0,0,0,0,0,0,0
2514212,2513403,2524705,0,0,0,0,0,0
2514213,2514102,0,0,0,0,0,0,0
2514216,2514101,0,0,0,0,0,0,0
2514401,2511707,0,0,0,0,0,0,0
2514402,2514504,2514904,0,0,0,0,0,0
2514405,2514903,0,0,0,0,0,0,0
2514406,2514504,0,0,0,0,0,0,0
2514407,2510204,0,0,0,0,0,0,0
2514701,2511601,2516001,0,0,0,0,0,0
2514702,2511711,0,0,0,0,0,0,0
2514801,2514904,0,0,0,0,0,0,0
2514802,2514907,0,0,0,0,0,0,0
2515001,2512501,2514906,0,0,0,0,0,0
2515002,2514904,2514802,0,0,0,0,0,0
2515302,2509703,0,0,0,0,0,0,0
2515601,2516602,2515401,0,0,0,0,0,0
2515602,2515601,0,0,0,0,0,0,0
2515701,2515801,2524101,0,0,0,0,0,0
2515702,2514903,2514906,0,0,0,0,0,0
2515704,2515701,0,0,0,0,0,0,0
2515705,2517504,0,0,0,0,0,0,0
2515901,2514503,2524501,0,0,0,0,0,0
2515902,2514504,2511002,0,0,0,0,0,0
2516001,2516403,2510603,0,0,0,0,0,0
2516002,2515802,0,0,0,0,0,0,0
2516101,2524501,2519601,0,0,0,0,0,0
2516102,2520602,2520902,0,0,0,0,0,0
2516402,2518901,0,0,0,0,0,0,0
2516403,2518901,0,0,0,0,0,0,0
2516404,2518901,0,0,0,0,0,0,0
2516501,2519501,2516503,0,0,0,0,0,0
2516502,2516516,2517002,0,0,0,0,0,0
2516503,2524501,2515601,0,0,0,0,0,0
2516504,2512604,2505501,0,0,0,0,0,0
2516601,2515602,0,0,0,0,0,0,0
2516602,2510801,0,0,0,0,0,0,0
2516603,2516702,2513202,2515602,0,0,0,0,0
2517001,2516901,0,0,0,0,0,0,0
2517002,2516601,2516402,0,0,0,0,0,0
2517301,2516201,2516701,0,0,0,0,0,0
2517302,2516202,2516702,2517401,2516503,0,0,0,0
2517401,2517402,2516701,0,0,0,0,0,0
2517402,2517302,2507902,0,0,0,0,0,0
2517501,2512002,2512201,0,0,0,0,0,0
2517502,2517602,2517702,0,0,0,0,0,0
2517504,2512003,0,0,0,0,0,0,0
2517801,2517901,2508001,2511601,2510701,0,0,0,0
2517802,2518502,2517901,2517202,0,0,0,0,0
2517805,2517901,2517701,2511001,0,0,0,0,0
2517806,2511602,2518002,2517901,0,0,0,0,0
2517810,2510507,2510503,0,0,0,0,0,0
2517811,2518002,2517902,2518501,0,0,0,0,0
2517814,2510707,2510001,2515404,0,0,0,0,0
2517815,2517802,2517806,0,0,0,0,0,0
2517818,2519401,2509008,2517901,0,0,0,0,0
2517819,2519201,2517902,0,0,0,0,0,0
2518001,2511711,0,0,0,0,0,0,0
2518002,2518501,0,0,0,0,0,0,0
2518003,2518501,0,0,0,0,0,0,0
2518201,2518601,2518101,0,0,0,0,0,0
2518202,2518201,0,0,0,0,0,0,0
2518206,2518201,2518107,0,0,0,0,0,0
2518207,2518206,0,0,0,0,0,0,0
2518302,2518301,0,0,0,0,0,0,0
2518501,2517901,2510503,0,0,0,0,0,0
2518502,2517902,2518002,0,0,0,0,0,0
2518902,2519302,2519402,0,0,0,0,0,0
2518904,2518802,2520202,2520302,0,0,0,0,0
2519001,2516001,2516517,2520901,0,0,0,0,0
2519002,2518702,2516402,0,0,0,0,0,0
2519006,2519102,2518805,2518702,2519002,0,0,0,0
2519201,2510901,2519401,0,0,0,0,0,0
2519202,2519402,2519301,0,0,0,0,0,0
2519301,2519401,2517818,0,0,0,0,0,0
2519302,2519402,2519502,0,0,0,0,0,0
2519401,2509008,2517818,0,0,0,0,0,0
2519402,2519202,0,0,0,0,0,0,0
2520001,2520301,2519901,2510001,0,0,0,0,0
2520002,2519802,2520202,0,0,0,0,0,0
2520301,2517701,2519901,2520201,0,0,0,0,0
2520302,2519902,2520506,0,0,0,0,0,0
2520501,2524713,2508103,0,0,0,0,0,0
2520502,2520704,2520602,0,0,0,0,0,0
2520801,2511601,2516001,2518702,0,0,0,0,0
2521001,2521004,0,0,0,0,0,0,0
2521002,2520902,0,0,0,0,0,0,0
2521003,2521004,2502402,2514602,0,0,0,0,0
2521005,2521004,2521003,0,0,0,0,0,0
2521102,2522902,2521104,0,0,0,0,0,0
2521103,2519401,2519301,0,0,0,0,0,0
2521104,2519402,2519002,0,0,0,0,0,0
2521201,2524701,2508411,0,0,0,0,0,0
2521202,2523102,2514602,2523904,2523204,0,0,0,0
2521206,2524301,2524701,2516201,0,0,0,0,0
2521207,2521201,2521206,0,0,0,0,0,0
2521601,2522301,2504801,2523001,0,0,0,0,0
2521602,2522302,2521905,0,0,0,0,0,0
2521702,2521504,2521602,2522506,0,0,0,0,0
2521901,2521904,2507406,0,0,0,0,0,0
2521902,2521901,2522902,0,0,0,0,0,0
2521904,2522901,2522801,0,0,0,0,0,0
2521905,2521904,2505402,0,0,0,0,0,0
2522201,2522202,2521602,0,0,0,0,0,0
2522202,2501301,2509003,0,0,0,0,0,0
2522203,2522202,2522206,0,0,0,0,0,0
2522206,2522201,2522703,0,0,0,0,0,0
2522401,2521201,0,0,0,0,0,0,0
2522402,2522401,0,0,0,0,0,0,0
2522405,2508003,0,0,0,0,0,0,0
2522406,2522405,2522311,2522306,0,0,0,0,0
2522701,2522801,2505701,0,0,0,0,0,0
