4500101,4512703,4518601,0,0,0,0,0,0
4500102,4512703,4518601,0,0,0,0,0,0
4500501,4505101,4507101,4507301,0,0,0,0,0
4500502,4505101,0,0,0,0,0,0,0
4500601,4505401,4512703,0,0,0,0,0,0
4500602,4505101,4505401,0,0,0,0,0,0
4500701,4505401,4512703,0,0,0,0,0,0
4500702,4505401,0,0,0,0,0,0,0
4500801,4505401,4505101,4507301,0,0,0,0,0
4500802,4505101,4505401,0,0,0,0,0,0
4501301,4505101,4512703,0,0,0,0,0,0
4501302,4505401,4512703,4502501,0,0,0,0,0
4501401,4512703,4505401,4505101,0,0,0,0,0
4501402,4505401,4505101,4512703,0,0,0,0,0
4501403,4505101,4505401,0,0,0,0,0,0
4501404,4505401,0,0,0,0,0,0,0
4501601,4505401,4512703,0,0,0,0,0,0
4501602,4505401,4512703,0,0,0,0,0,0
4501603,4505101,4505401,4512703,4507301,0,0,0,0
4501604,4512703,0,0,0,0,0,0,0
4501606,4512703,4505401,4505101,0,0,0,0,0
4501607,4512703,0,0,0,0,0,0,0
4502101,4505401,0,0,0,0,0,0,0
4502102,4505401,4512703,0,0,0,0,0,0
4502103,4505401,0,0,0,0,0,0,0
4502201,4505101,0,0,0,0,0,0,0
4502202,4505401,4512703,0,0,0,0,0,0
4502203,4512703,4505101,4505401,0,0,0,0,0
4502204,4505101,4512703,0,0,0,0,0,0
4502301,4505401,4505101,0,0,0,0,0,0
4502302,4505101,4505401,0,0,0,0,0,0
4502501,4505101,4507301,4508802,0,0,0,0,0
4502601,4505101,0,0,0,0,0,0,0
4502602,4505401,4512703,0,0,0,0,0,0
4502701,4505101,4505401,4507102,0,0,0,0,0
4502702,4505401,0,0,0,0,0,0,0
4502703,4505401,4512703,0,0,0,0,0,0
4502704,4505401,0,0,0,0,0,0,0
4502801,4505401,4505101,0,0,0,0,0,0
4502802,4505401,4505101,0,0,0,0,0,0
4503301,4505101,0,0,0,0,0,0,0
4503302,4505101,4505401,0,0,0,0,0,0
4503305,4505101,4512703,4505401,0,0,0,0,0
4503306,4505401,4505101,0,0,0,0,0,0
4503801,4505101,0,0,0,0,0,0,0
4503802,4505101,4507301,4507102,0,0,0,0,0
4503803,4505101,0,0,0,0,0,0,0
4503901,4505401,4505101,0,0,0,0,0,0
4503902,4505101,0,0,0,0,0,0,0
4503903,4505101,4505401,0,0,0,0,0,0
4503904,4505101,0,0,0,0,0,0,0
4504101,4505101,4505401,4507102,0,0,0,0,0
