5200101,5200201,5200501,0,0,0,0,0,0
5200102,5200502,5200201,0,0,0,0,0,0
5200201,5230801,5229501,0,0,0,0,0,0
5200202,5213302,5200502,0,0,0,0,0,0
5200701,5213301,5204301,0,0,0,0,0,0
5200702,5200201,5200901,0,0,0,0,0,0
5200801,5200501,5204302,5204302,0,0,0,0,0
5200802,5200501,5204301,0,0,0,0,0,0
5200803,5200202,5200502,0,0,0,0,0,0
5201001,5202101,5203001,0,0,0,0,0,0
5201002,5203002,5202101,0,0,0,0,0,0
5201301,5203027,5202101,0,0,0,0,0,0
5201302,5201402,5202101,0,0,0,0,0,0
5201303,5203002,5201402,0,0,0,0,0,0
5201401,5230801,5201301,0,0,0,0,0,0
5201402,5230802,5203028,0,0,0,0,0,0
5201501,5230801,5201701,5201301,0,0,0,0,0
5201502,5203028,5201302,5230802,0,0,0,0,0
5201701,5230801,5201501,0,0,0,0,0,0
5201702,5230802,5200902,5201502,0,0,0,0,0
5201901,5230701,5201001,0,0,0,0,0,0
5201902,5213302,5230702,0,0,0,0,0,0
5201903,5230803,0,0,0,0,0,0,0
5202101,5230801,5202201,0,0,0,0,0,0
5202102,5203002,5207001,0,0,0,0,0,0
5202201,5202205,5202101,5224301,0,0,0,0,0
5202202,5202206,5201702,5213302,0,0,0,0,0
5202204,5224301,5202402,0,0,0,0,0,0
5202205,5202201,5201701,0,0,0,0,0,0
5202206,5202201,5203028,0,0,0,0,0,0
5202208,5203028,5201702,5202402,0,0,0,0,0
5202401,5203001,5230801,5203027,0,0,0,0,0
5202402,5203028,5202315,0,0,0,0,0,0
5202403,5201701,5203001,0,0,0,0,0,0
5202404,5203002,5201702,0,0,0,0,0,0
5202407,5230907,5203001,0,0,0,0,0,0
5202408,5224202,5203002,0,0,0,0,0,0
5202410,5230801,5203001,0,0,0,0,0,0
5202411,5203002,5203027,0,0,0,0,0,0
5202501,5203001,5202101,0,0,0,0,0,0
5202502,5230802,5202316,0,0,0,0,0,0
5202503,5202315,5203027,0,0,0,0,0,0
5202504,5203028,5202315,5228002,0,0,0,0,0
5202801,5203001,5202901,5230801,0,0,0,0,0
5202802,5203002,5230802,0,0,0,0,0,0
5202804,5203028,5201904,5203002,0,0,0,0,0
5202901,5201301,5230801,5202101,0,0,0,0,0
5202902,5230801,5202101,0,0,0,0,0,0
5203001,5202315,5202501,5230801,0,0,0,0,0
5203002,5201701,5202802,0,0,0,0,0,0
5203007,5203001,5201701,0,0,0,0,0,0
5203008,5202502,5203001,0,0,0,0,0,0
5203009,5201701,5202315,0,0,0,0,0,0
5203010,5203001,5230702,0,0,0,0,0,0
5203013,5202315,5202501,0,0,0,0,0,0
5203014,5230702,5201702,5230802,0,0,0,0,0
5203016,5202501,5231201,5203001,0,0,0,0,0
5203017,5202402,5230701,0,0,0,0,0,0
5203018,5201701,5230801,5230701,0,0,0,0,0
5203019,5202402,5230702,0,0,0,0,0,0
5203023,5203001,5202401,0,0,0,0,0,0
5203024,5230702,5202502,0,0,0,0,0,0
5203027,5202315,5203001,0,0,0,0,0,0
5203028,5203001,5201702,0,0,0,0,0,0
5203029,5203002,5230702,0,0,0,0,0,0
5203101,5209301,5203201,5203001,5230802,0,0,0,0
5203102,5202402,5207001,0,0,0,0,0,0
5203103,5203202,5202804,0,0,0,0,0,0
5203201,5203101,5203001,0,0,0,0,0,0
5203202,5203501,5203102,0,0,0,0,0,0
5203501,5203505,5203507,0,0,0,0,0,0
5203502,5216901,5229102,0,0,0,0,0,0
5203505,5229201,5203501,0,0,0,0,0,0
5203506,5229301,5216901,0,0,0,0,0,0
5203508,5203507,0,0,0,0,0,0,0
5203601,5229201,5229301,0,0,0,0,0,0
5203602,5203505,5203601,5229201,0,0,0,0,0
5203801,5218901,5220401,0,0,0,0,0,0
5203802,5204102,0,0,0,0,0,0,0
5204101,5203901,0,0,0,0,0,0,0
