5500201,5500402,5500103,5500302,0,0,0,0,0
5500202,5503908,5500102,5504603,0,0,0,0,0
5500301,5504601,5500102,5502601,0,0,0,0,0
5500302,5502802,5502602,5500402,5500102,0,0,0,0
5500303,5500103,5501511,5500402,0,0,0,0,0
5500901,5501001,5501803,5501301,5501901,0,0,0,0
5500902,5500402,5525702,5501202,5501804,0,0,0,0
5501001,5500902,5500702,5500901,5501901,0,0,0,0
5501002,5502007,5500402,5500902,5502202,0,0,0,0
5501201,5501501,5501401,5500301,5501601,0,0,0,0
5501202,5500702,5501602,5505202,0,0,0,0,0
5501203,5504201,5502601,5503908,5501601,0,0,0,0
5501204,5501606,5501804,5501302,5500902,0,0,0,0
5501301,5501203,5500301,5501605,0,0,0,0,0
5501302,5500902,5501204,5501606,0,0,0,0,0
5501401,5501501,5500301,5501001,5500901,0,0,0,0
5501402,5502602,5501502,5500302,5500902,0,0,0,0
5501501,5501401,5501901,0,0,0,0,0,0
5501502,5501302,5501402,5502602,5503002,0,0,0,0
5501509,5502602,5501401,5503002,5501302,0,0,0,0
5501511,5500303,5501402,5502602,0,0,0,0,0
5501601,5504201,5500901,5501203,5501803,0,0,0,0
5501602,5501302,5501804,5501204,5500402,0,0,0,0
5501605,5501001,5504201,5501803,5501301,0,0,0,0
5501606,5500902,5501204,5501302,5501804,0,0,0,0
5501901,5501501,5501803,5503001,0,0,0,0,0
5501902,5502302,5501804,5501301,0,0,0,0,0
5502101,5503401,5504002,5502010,5504101,0,0,0,0
5502102,5502010,5503402,5504003,0,0,0,0,0
5502103,5501703,5502903,5504703,5500102,0,0,0,0
5502104,5504202,5502010,5501902,5501204,0,0,0,0
5502301,5502103,5514801,5502201,5502408,0,0,0,0
5502302,5502102,5502409,5501302,5501804,0,0,0,0
5502801,5502606,5503601,5502901,5504002,0,0,0,0
5502802,5502602,5502706,5500302,5503002,0,0,0,0
5503001,5501901,5502601,5501501,5503801,0,0,0,0
5503002,5502702,5502802,5503102,5502602,0,0,0,0
5503101,5501803,5503501,5504301,5504201,0,0,0,0
5503102,5504302,5502702,5504202,5503301,0,0,0,0
5503301,5503401,5503201,5503701,5503101,0,0,0,0
5503302,5503102,5502702,5503201,5504202,0,0,0,0
5503501,5504301,5502701,5504201,0,0,0,0,0
5503502,5504102,5504003,5504302,5502702,0,0,0,0
5504001,5503301,5503001,5502705,0,0,0,0,0
5504002,5502601,5502101,5502901,5501803,0,0,0,0
