5300101,5306605,5305101,5303601,0,0,0,0,0
5300102,5304902,5306606,5303605,5313702,0,0,0,0
5300301,5304801,5300403,5300501,5300902,0,0,0,0
5300302,5304802,5303602,5304602,5300404,0,0,0,0
5300401,5303601,5312710,5312001,5312301,0,0,0,0
5300402,5303605,5306505,5300901,5301202,0,0,0,0
5300403,5305104,5312701,5302203,5301303,0,0,0,0
5300404,5301103,5303602,5300903,5312702,0,0,0,0
5300501,5301102,5300401,5300201,5300301,0,0,0,0
5300502,5300402,5301202,5303602,5301103,0,0,0,0
5300503,5303604,5312304,5305603,5306504,0,0,0,0
5300801,5313301,5303701,5303901,5306004,0,0,0,0
5300802,5301302,5300903,5307902,0,0,0,0,0
5300803,5301304,5302004,5302102,0,0,0,0,0
5300903,5301304,5301103,5304202,5313803,0,0,0,0
5301001,5301301,5313502,5303201,5301503,0,0,0,0
5301002,5300102,5306606,5313702,5306702,0,0,0,0
5301101,5301202,5300401,5300901,5301001,0,0,0,0
5301102,5301202,5302204,5300403,5300501,0,0,0,0
5301103,5301202,5301002,5300404,5305303,0,0,0,0
5301601,5301401,5303201,5301903,5307101,0,0,0,0
5301602,5301902,5301805,5302204,5302002,0,0,0,0
5302301,5302101,5302201,5300801,5302905,0,0,0,0
5302302,5302102,5302502,5300802,5310401,0,0,0,0
5302401,5304704,5302203,5313801,5301903,0,0,0,0
5302402,5301902,5301602,5300903,5302204,0,0,0,0
5302801,5303103,5301601,5303201,5302203,0,0,0,0
5302802,5303202,5311002,5313602,5303104,0,0,0,0
5302901,5301301,5302801,5302101,5304801,0,0,0,0
5302902,5303104,5302802,5301302,5311702,0,0,0,0
5303101,5304704,5313301,5300101,5313501,0,0,0,0
5303102,5303001,5302805,5306101,5306202,0,0,0,0
5303103,5305501,5306301,5303301,5304801,0,0,0,0
5303104,5303401,5303001,5302805,5301302,0,0,0,0
5303201,5305501,5311003,5313301,5303103,0,0,0,0
5303202,5301902,5302602,5305002,5303502,0,0,0,0
5303203,5303102,5302902,5302802,0,0,0,0,0
5303401,5313602,5302802,5302502,5311002,0,0,0,0
5303804,5303902,5307702,5303202,5302802,0,0,0,0
5303901,5306004,5304002,5303701,5304201,0,0,0,0
5303902,5304003,5306106,5307705,0,0,0,0,0
5304201,5304301,5303901,5304101,0,0,0,0,0
5304202,5304102,5304302,5303902,0,0,0,0,0
5304301,5302203,5304101,5304401,5305601,0,0,0,0
5304302,5302204,5304402,5301902,5300802,0,0,0,0
5304401,5302203,5305601,5304301,5304501,0,0,0,0
5304402,5304502,5305602,5305502,5304302,0,0,0,0
5304405,5311104,5304202,5304502,5305602,0,0,0,0
5304501,5304201,5303901,5311103,5305601,0,0,0,0
5304502,5304802,5304402,5304602,5305602,0,0,0,0
5305001,5303801,5305201,5303901,0,0,0,0,0
5305002,5304001,5303502,5303902,0,0,0,0,0
5305201,5305301,5302501,5302201,5302601,0,0,0,0
5305202,5305303,5304302,5302302,5302101,0,0,0,0
5305401,5311301,5311101,5305501,5305601,0,0,0,0
5305402,5305502,5305602,5311104,5304502,0,0,0,0
5305501,5303201,5302901,5303901,5311101,0,0,0,0
5305502,5304302,5305602,5305402,5305202,0,0,0,0
5305601,5304401,5311003,5304801,5306201,0,0,0,0
5305602,5304402,5304102,5305502,5306202,0,0,0,0
5305701,5306201,5306006,5306102,5306004,0,0,0,0
5305702,5306203,5305602,5306202,5306103,0,0,0,0
5305901,5306002,5306101,5306004,5304301,0,0,0,0
5305902,5311802,5306002,5302104,0,0,0,0,0
5306101,5304201,5303804,5313503,0,0,0,0,0
5306102,5306004,5304202,5313503,0,0,0,0,0
5306103,5304202,5303401,5303602,0,0,0,0,0
5306202,5305602,5305502,5305402,5304402,0,0,0,0
5306401,5305101,5306501,5313701,5306601,0,0,0,0
5306402,5305102,5306602,5313702,5306502,0,0,0,0
5306601,5313701,5306701,5303601,5305601,0,0,0,0
5306602,5300102,5306702,5303602,5305602,0,0,0,0
5306801,5307501,5310301,5306702,5307001,0,0,0,0
5306802,5306701,5308102,5307102,5309102,0,0,0,0
5306901,5306701,5307701,5307101,5308101,0,0,0,0
5306902,5306702,5307702,5307102,5307301,0,0,0,0
5306903,5301603,5311504,5306704,5309005,0,0,0,0
5307001,5307101,5308501,5307201,5308401,0,0,0,0
5307002,5310902,5310302,5306103,5310702,0,0,0,0
