1500101,1507401,1512302,0,0,0,0,0,0
1500102,1507401,1512302,0,0,0,0,0,0
1500301,1507401,1505201,0,0,0,0,0,0
1500302,1507401,1505201,0,0,0,0,0,0
1500303,1507401,1505201,0,0,0,0,0,0
1500304,1507401,1500903,1505201,0,0,0,0,0
1500401,1507401,1512302,0,0,0,0,0,0
1500402,1507401,1505201,0,0,0,0,0,0
1500501,1507401,1512302,0,0,0,0,0,0
1500502,1507401,0,0,0,0,0,0,0
1500701,1507401,1504101,0,0,0,0,0,0
1500702,1507401,1500903,0,0,0,0,0,0
1500704,1500704,1507401,1500601,0,0,0,0,0
1500705,1507401,1500903,0,0,0,0,0,0
1500708,1500704,1507401,1500601,0,0,0,0,0
1500709,1500704,1507401,1513303,0,0,0,0,0
1500713,1500704,1507401,0,0,0,0,0,0
1500802,1507401,1512301,0,0,0,0,0,0
1500901,1503501,1509101,0,0,0,0,0,0
1500902,1503501,1509101,0,0,0,0,0,0
1500903,1507401,1505201,0,0,0,0,0,0
1500904,1507401,1500903,0,0,0,0,0,0
1501001,1507401,1511201,0,0,0,0,0,0
1501002,1507401,1512302,0,0,0,0,0,0
1501101,1507401,1512302,0,0,0,0,0,0
1501102,1507401,1512302,0,0,0,0,0,0
1501201,1507401,1512302,1500903,1509701,0,0,0,0
1501202,1507401,1505201,0,0,0,0,0,0
1501301,1502901,1505101,1507801,0,0,0,0,0
1501601,1507401,1500903,0,0,0,0,0,0
1501701,1507401,1500903,0,0,0,0,0,0
1501702,1507401,0,0,0,0,0,0,0
1501703,1507401,1500903,1511301,0,0,0,0,0
1501901,1507401,1512302,1502901,0,0,0,0,0
1501902,1507401,1500903,0,0,0,0,0,0
1502001,1507401,1512302,0,0,0,0,0,0
1502002,1507401,1512302,0,0,0,0,0,0
1502005,1507401,1512302,0,0,0,0,0,0
1502701,1512302,1507401,0,0,0,0,0,0
1502702,1507401,1505201,1508801,0,0,0,0,0
1502703,1507401,1505201,1508801,0,0,0,0,0
1503001,1500903,1505101,0,0,0,0,0,0
1503002,1505101,1500903,0,0,0,0,0,0
1503003,1505101,1500903,0,0,0,0,0,0
1503004,1505101,1500903,0,0,0,0,0,0
1503006,1505101,1500903,0,0,0,0,0,0
1503007,1505101,1500903,0,0,0,0,0,0
