6000401,6009601,6000301,0,0,0,0,0,0
6000402,6000301,6000701,0,0,0,0,0,0
6000701,6000301,6000401,0,0,0,0,0,0
6000702,6000301,6000401,0,0,0,0,0,0
6000901,6001001,0,0,0,0,0,0,0
6000902,6001001,0,0,0,0,0,0,0
6000903,6001001,0,0,0,0,0,0,0
6000904,6001001,0,0,0,0,0,0,0
6001201,6014801,0,0,0,0,0,0,0
6001202,6014801,0,0,0,0,0,0,0
6001203,6014801,0,0,0,0,0,0,0
6001204,6014801,0,0,0,0,0,0,0
6001301,6034301,0,0,0,0,0,0,0
6001302,6034301,6001402,0,0,0,0,0,0
6001303,6034301,0,0,0,0,0,0,0
6001401,6029001,6001301,0,0,0,0,0,0
6001402,6012101,6001302,0,0,0,0,0,0
6001501,6030401,0,0,0,0,0,0,0
6001502,6030401,0,0,0,0,0,0,0
6001801,6001601,6011805,6010909,0,0,0,0,0
6001802,6011805,6010909,6001601,0,0,0,0,0
6001803,6010909,6001601,6011805,0,0,0,0,0
6001804,6010909,6001601,0,0,0,0,0,0
6002101,6002001,6001901,0,0,0,0,0,0
6002102,6002001,6001901,0,0,0,0,0,0
6002110,6001901,6002001,0,0,0,0,0,0
6002201,6011101,6012401,6012301,0,0,0,0,0
6002202,6011101,6012401,6012301,0,0,0,0,0
6002302,6002402,0,0,0,0,0,0,0
6002401,6009501,6002302,6002601,0,0,0,0,0
6002402,6009501,6002601,6002302,0,0,0,0,0
6002501,6012302,6033702,0,0,0,0,0,0
6002502,6005201,6033001,6033702,0,0,0,0,0
6002601,6020301,6020202,0,0,0,0,0,0
6002602,6020301,6020202,0,0,0,0,0,0
6002603,6020301,6020202,0,0,0,0,0,0
6002701,6025404,6034101,0,0,0,0,0,0
6002702,6025404,6034101,0,0,0,0,0,0
6003101,6028601,6020801,0,0,0,0,0,0
6003102,6020802,6028601,0,0,0,0,0,0
6003201,6003901,6005301,6004301,0,0,0,0,0
6003202,6004301,6003901,6005301,0,0,0,0,0
6003301,6030501,6024401,0,0,0,0,0,0
6003302,6030501,6024401,0,0,0,0,0,0
6003306,6030501,6024401,0,0,0,0,0,0
6003307,6030501,6024401,0,0,0,0,0,0
6003501,6021001,0,0,0,0,0,0,0
6003502,6021001,0,0,0,0,0,0,0
6003601,6022102,0,0,0,0,0,0,0
