4600101,4603501,4602201,0,0,0,0,0,0
4600102,4603602,4602202,0,0,0,0,0,0
4600401,4600602,4600801,4600501,0,0,0,0,0
4600402,4600502,4602302,0,0,0,0,0,0
4600403,4600502,4600802,0,0,0,0,0,0
4600501,4601101,4600401,4600602,0,0,0,0,0
4600502,4600402,4600603,4601102,0,0,0,0,0
4600701,4600801,4600602,0,0,0,0,0,0
4600702,4600802,4600902,4601002,0,0,0,0,0
4600901,4608701,4601101,0,0,0,0,0,0
4600902,4601102,4613702,4600802,0,0,0,0,0
4601101,4606101,4600901,4611801,0,0,0,0,0
4601102,4600902,4606102,4601002,0,0,0,0,0
4601201,4601101,4600901,4601001,0,0,0,0,0
4601202,4601102,4600902,0,0,0,0,0,0
4601203,4601402,4606102,0,0,0,0,0,0
4601301,4602001,4604703,4601101,4601901,0,0,0,0
4601302,4601402,4601902,0,0,0,0,0,0
4601401,4601101,4601301,4600801,0,0,0,0,0
4601402,4601301,4605201,0,0,0,0,0,0
4601501,4601401,4601301,4601901,0,0,0,0,0
4601502,4602902,4601302,4601402,0,0,0,0,0
4601801,4601301,4601901,4602001,0,0,0,0,0
4601802,4601301,4601901,4601401,0,0,0,0,0
4602202,4610702,4602302,0,0,0,0,0,0
4602301,4602403,0,0,0,0,0,0,0
4602302,4602404,4625402,0,0,0,0,0,0
4602307,4602404,4602302,0,0,0,0,0,0
4602401,4602403,4602601,0,0,0,0,0,0
4602402,4602403,4602102,0,0,0,0,0,0
4602403,4602301,4615101,0,0,0,0,0,0
4602404,4625402,4602302,0,0,0,0,0,0
4602701,4602702,0,0,0,0,0,0,0
4602702,4603102,4602502,0,0,0,0,0,0
4602801,4602802,4602403,0,0,0,0,0,0
4602802,4602803,0,0,0,0,0,0,0
4602803,4602903,0,0,0,0,0,0,0
4602902,4603202,4625302,0,0,0,0,0,0
4602903,4603103,0,0,0,0,0,0,0
4603201,4602001,0,0,0,0,0,0,0
4603202,4603401,4603102,0,0,0,0,0,0
4603501,7777777,0,0,0,0,0,0,0
4603502,4603602,0,0,0,0,0,0,0
4603601,4603501,0,0,0,0,0,0,0
4603602,4603401,0,0,0,0,0,0,0
4603801,4604002,0,0,0,0,0,0,0
4604001,4622502,4620801,0,0,0,0,0,0
4604002,4603902,0,0,0,0,0,0,0
4604201,4607401,4606101,0,0,0,0,0,0
4604202,4611402,0,0,0,0,0,0,0
4604401,4604402,0,0,0,0,0,0,0
4604402,4604502,0,0,0,0,0,0,0
4604601,4604501,4608702,0,0,0,0,0,0
4604602,4604402,0,0,0,0,0,0,0
4604701,4601101,0,0,0,0,0,0,0
4604702,4604803,0,0,0,0,0,0,0
4604703,4624701,0,0,0,0,0,0,0
4604704,4603203,0,0,0,0,0,0,0
4604707,4607703,0,0,0,0,0,0,0
4605501,4605601,0,0,0,0,0,0,0
4605502,4619202,0,0,0,0,0,0,0
4605504,4624102,0,0,0,0,0,0,0
4605701,4605101,0,0,0,0,0,0,0
4605702,4605101,0,0,0,0,0,0,0
4605707,4603502,4608902,0,0,0,0,0,0
4605902,4606102,0,0,0,0,0,0,0
4606501,4605601,0,0,0,0,0,0,0
4606502,4606202,0,0,0,0,0,0,0
4606701,4606001,4605901,0,0,0,0,0,0
4606702,4606601,0,0,0,0,0,0,0
4606802,4624601,0,0,0,0,0,0,0
4607102,4607003,0,0,0,0,0,0,0
4607201,4611806,0,0,0,0,0,0,0
4607202,4607602,0,0,0,0,0,0,0
4607301,7777777,0,0,0,0,0,0,0
4607302,7777777,0,0,0,0,0,0,0
4607401,4604201,4601101,4606205,0,0,0,0,0
4607402,4607302,4605203,0,0,0,0,0,0
4607701,4604701,0,0,0,0,0,0,0
4607702,7777777,0,0,0,0,0,0,0
4607703,4619202,0,0,0,0,0,0,0
4608201,4612601,0,0,0,0,0,0,0
4608202,7777777,0,0,0,0,0,0,0
4608601,4608702,4610702,0,0,0,0,0,0
4608604,4602201,4612501,0,0,0,0,0,0
4608605,7777777,0,0,0,0,0,0,0
4608701,4608401,4609501,4608101,0,0,0,0,0
4608702,4609702,4608402,0,0,0,0,0,0
4608705,4608901,4609701,0,0,0,0,0,0
4608706,4609702,0,0,0,0,0,0,0
4608901,4608903,4608902,0,0,0,0,0,0
4608902,4608801,4608901,0,0,0,0,0,0
4608903,4607607,4625903,0,0,0,0,0,0
4608904,7777777,0,0,0,0,0,0,0
4609101,7777777,0,0,0,0,0,0,0
4609102,7777777,0,0,0,0,0,0,0
4609201,4608901,0,0,0,0,0,0,0
4609202,7777777,0,0,0,0,0,0,0
4609301,4608701,4608705,0,0,0,0,0,0
4609302,7777777,0,0,0,0,0,0,0
4609401,4609701,0,0,0,0,0,0,0
4609402,7777777,0,0,0,0,0,0,0
4609701,4607901,0,0,0,0,0,0,0
4609702,4608702,0,0,0,0,0,0,0
4609801,4616801,4612601,0,0,0,0,0,0
4609802,4609902,0,0,0,0,0,0,0
4609803,4609804,0,0,0,0,0,0,0
4609804,7777777,0,0,0,0,0,0,0
4609807,7777777,0,0,0,0,0,0,0
4609808,7777777,0,0,0,0,0,0,0
4610101,4608701,0,0,0,0,0,0,0
4610102,4611002,0,0,0,0,0,0,0
4610301,4611301,0,0,0,0,0,0,0
4610302,4612502,0,0,0,0,0,0,0
4610901,4613001,0,0,0,0,0,0,0
4610902,4610702,0,0,0,0,0,0,0
4611001,4611002,0,0,0,0,0,0,0
4611002,4610802,0,0,0,0,0,0,0
4611201,4611202,0,0,0,0,0,0,0
4611202,4611102,0,0,0,0,0,0,0
4611301,4611302,0,0,0,0,0,0,0
4611302,4611305,0,0,0,0,0,0,0
4611303,4611201,4615601,4615703,0,0,0,0,0
4611305,4610602,4610502,0,0,0,0,0,0
4611501,7777777,0,0,0,0,0,0,0
4611502,4611602,0,0,0,0,0,0,0
4611601,4611602,4611501,0,0,0,0,0,0
4611602,4619205,0,0,0,0,0,0,0
4611701,4611801,4611703,4616801,0,0,0,0,0
4611801,4601101,4611806,0,0,0,0,0,0
4611806,4607201,0,0,0,0,0,0,0
4611807,4611806,0,0,0,0,0,0,0
4612101,4613001,0,0,0,0,0,0,0
4612102,4616801,4612401,4610701,0,0,0,0,0
4612103,4611002,0,0,0,0,0,0,0
4612301,4612302,0,0,0,0,0,0,0
4612302,4615506,0,0,0,0,0,0,0
4612401,4615301,4612501,0,0,0,0,0,0
4612402,4604901,0,0,0,0,0,0,0
4612601,4601101,4617501,4617301,0,0,0,0,0
4612602,4612502,0,0,0,0,0,0,0
4612801,4616001,0,0,0,0,0,0,0
4612802,4615402,4614102,0,0,0,0,0,0
4612803,4615401,0,0,0,0,0,0,0
4612804,4615402,0,0,0,0,0,0,0
4612901,4600801,0,0,0,0,0,0,0
4612902,4617202,4602004,0,0,0,0,0,0
4613101,4621701,0,0,0,0,0,0,0
4613102,4613202,0,0,0,0,0,0,0
4613201,4613202,0,0,0,0,0,0,0
4613202,4613201,4613102,0,0,0,0,0,0
4613501,4613502,0,0,0,0,0,0,0
4613502,4604803,4613302,4611602,0,0,0,0,0
4613601,4600101,4600201,0,0,0,0,0,0
4613602,4613603,4613601,0,0,0,0,0,0
4613603,4610102,4613602,0,0,0,0,0,0
4614401,4602407,4614403,0,0,0,0,0,0
4614402,4614404,0,0,0,0,0,0,0
4614403,4614402,4614404,0,0,0,0,0,0
4614501,4615101,4626001,0,0,0,0,0,0
4614502,4614102,4615102,0,0,0,0,0,0
4614701,4609501,0,0,0,0,0,0,0
4614802,4614801,0,0,0,0,0,0,0
4614901,4621001,4615001,0,0,0,0,0,0
4614902,4614102,4615402,0,0,0,0,0,0
4615101,4619501,4615102,0,0,0,0,0,0
4615102,4617904,4614102,0,0,0,0,0,0
4615301,7777777,0,0,0,0,0,0,0
4615302,4615402,0,0,0,0,0,0,0
4615401,4611501,0,0,0,0,0,0,0
4615402,4612804,0,0,0,0,0,0,0
4615501,4616801,4605701,0,0,0,0,0,0
4615502,4616802,4625901,0,0,0,0,0,0
4615505,4612501,4610701,4615301,0,0,0,0,0
4615506,4620002,0,0,0,0,0,0,0
4615601,4613001,0,0,0,0,0,0,0
4615602,4613802,0,0,0,0,0,0,0
4615801,4615601,0,0,0,0,0,0,0
4615802,4617402,0,0,0,0,0,0,0
4615901,4615903,4612501,0,0,0,0,0,0
4615902,4615802,4615901,0,0,0,0,0,0
4615903,4615901,0,0,0,0,0,0,0
4615904,4615901,0,0,0,0,0,0,0
4616701,4616301,0,0,0,0,0,0,0
4616702,4616502,0,0,0,0,0,0,0
4616901,4608101,0,0,0,0,0,0,0
4616902,4617001,0,0,0,0,0,0,0
4617101,4622502,4602407,0,0,0,0,0,0
4617103,7777777,0,0,0,0,0,0,0
4617105,4616902,4617103,0,0,0,0,0,0
4617201,4602407,4621001,4602301,0,0,0,0,0
4617202,4615102,4617102,0,0,0,0,0,0
4617205,4621601,4600401,0,0,0,0,0,0
4617302,4617406,4608705,0,0,0,0,0,0
4617303,7777777,0,0,0,0,0,0,0
4617501,4616801,4624001,0,0,0,0,0,0
4617502,4612702,0,0,0,0,0,0,0
4617701,4617702,4617703,0,0,0,0,0,0
4617704,7777777,0,0,0,0,0,0,0
4617804,4621901,0,0,0,0,0,0,0
4617805,4617804,4619402,0,0,0,0,0,0
4617902,4617704,0,0,0,0,0,0,0
4617903,4617209,4624502,0,0,0,0,0,0
4617904,4617207,4617208,4619502,4612902,0,0,0,0
4618001,7777777,0,0,0,0,0,0,0
4618002,4618001,0,0,0,0,0,0,0
4618201,4600401,4618401,0,0,0,0,0,0
4618202,4621201,4618601,0,0,0,0,0,0
4618203,4614403,4619501,0,0,0,0,0,0
4618204,4618203,0,0,0,0,0,0,0
4618401,4618201,4618501,0,0,0,0,0,0
4618402,4603302,0,0,0,0,0,0,0
4618403,4618501,0,0,0,0,0,0,0
4618502,4618702,0,0,0,0,0,0,0
4618601,4619001,0,0,0,0,0,0,0
4618602,4618902,0,0,0,0,0,0,0
4618702,4600502,4619102,0,0,0,0,0,0
4618901,4619001,0,0,0,0,0,0,0
4618902,4617802,0,0,0,0,0,0,0
4619201,4605301,0,0,0,0,0,0,0
4619202,4611502,0,0,0,0,0,0,0
4619301,7777777,0,0,0,0,0,0,0
4619302,7777777,0,0,0,0,0,0,0
4619401,4618901,0,0,0,0,0,0,0
4619402,7777777,0,0,0,0,0,0,0
4619801,4620001,4619901,0,0,0,0,0,0
4619802,4619902,4620002,0,0,0,0,0,0
4620001,4615501,0,0,0,0,0,0,0
4620002,4615501,0,0,0,0,0,0,0
4620701,4620601,0,0,0,0,0,0,0
4620702,4620602,0,0,0,0,0,0,0
4621301,4619501,0,0,0,0,0,0,0
4621302,4622002,0,0,0,0,0,0,0
4621501,4620501,0,0,0,0,0,0,0
4621502,4621402,0,0,0,0,0,0,0
4621701,4620001,0,0,0,0,0,0,0
4621702,4620002,0,0,0,0,0,0,0
4621901,4621002,0,0,0,0,0,0,0
4621902,4625802,0,0,0,0,0,0,0
4622301,4623201,0,0,0,0,0,0,0
4622302,4623002,0,0,0,0,0,0,0
4622303,4622203,0,0,0,0,0,0,0
4622501,4618401,0,0,0,0,0,0,0
4622601,4624901,0,0,0,0,0,0,0
4622602,4622402,0,0,0,0,0,0,0
4622603,4622702,0,0,0,0,0,0,0
4623001,4622301,0,0,0,0,0,0,0
4623002,4619202,0,0,0,0,0,0,0
4623201,4623701,4623801,4622201,0,0,0,0,0
4623202,4623702,4617202,0,0,0,0,0,0
4623206,4623801,4623701,4623601,0,0,0,0,0
4623207,4623602,4623502,4623702,0,0,0,0,0
4623402,4621902,4623801,0,0,0,0,0,0
4623403,4623802,4623702,0,0,0,0,0,0
4623502,4623002,4622902,0,0,0,0,0,0
4623701,4623201,4617201,4623702,0,0,0,0,0
4623702,4622202,4621902,4622402,0,0,0,0,0
4623801,4620001,4617201,0,0,0,0,0,0
4623802,4622202,4622402,0,0,0,0,0,0
4623902,4623903,0,0,0,0,0,0,0
4623904,4608601,0,0,0,0,0,0,0
4623905,7777777,0,0,0,0,0,0,0
4624001,4617301,4616801,0,0,0,0,0,0
4624002,4623702,4623802,0,0,0,0,0,0
4624004,4623702,4623802,0,0,0,0,0,0
4624101,4625201,0,0,0,0,0,0,0
4624102,4624302,4624206,0,0,0,0,0,0
4624105,4624101,0,0,0,0,0,0,0
4624201,4621403,0,0,0,0,0,0,0
4624202,4621901,0,0,0,0,0,0,0
4624203,4624102,4624602,0,0,0,0,0,0
4624501,4601101,0,0,0,0,0,0,0
4624502,4624602,0,0,0,0,0,0,0
4624601,4624901,0,0,0,0,0,0,0
4624602,4624502,4624105,0,0,0,0,0,0
4624701,4604703,0,0,0,0,0,0,0
4624702,4624802,4624102,0,0,0,0,0,0
4625101,4625102,0,0,0,0,0,0,0
4625102,7777777,0,0,0,0,0,0,0
4900101,0,0,0,0,0,0,0,0
4900102,0,0,0,0,0,0,0,0
4900103,0,0,0,0,0,0,0,0
4900201,0,0,0,0,0,0,0,0
4900202,0,0,0,0,0,0,0,0
4900204,0,0,0,0,0,0,0,0
4900301,0,0,0,0,0,0,0,0
4900302,0,0,0,0,0,0,0,0
4900601,0,0,0,0,0,0,0,0
4900602,0,0,0,0,0,0,0,0
4900901,0,0,0,0,0,0,0,0
4900902,0,0,0,0,0,0,0,0
4900903,0,0,0,0,0,0,0,0
4900904,0,0,0,0,0,0,0,0
4901001,0,0,0,0,0,0,0,0
4901002,0,0,0,0,0,0,0,0
4901201,0,0,0,0,0,0,0,0
4901202,0,0,0,0,0,0,0,0
4901701,0,0,0,0,0,0,0,0
4901702,0,0,0,0,0,0,0,0
4901801,0,0,0,0,0,0,0,0
4901802,0,0,0,0,0,0,0,0
4901901,0,0,0,0,0,0,0,0
4901902,0,0,0,0,0,0,0,0
4902101,0,0,0,0,0,0,0,0
4902102,0,0,0,0,0,0,0,0
4902201,0,0,0,0,0,0,0,0
4902202,0,0,0,0,0,0,0,0
4902205,0,0,0,0,0,0,0,0
4902301,0,0,0,0,0,0,0,0
4902302,0,0,0,0,0,0,0,0
4902601,0,0,0,0,0,0,0,0
4902602,0,0,0,0,0,0,0,0
4902701,0,0,0,0,0,0,0,0
4902702,0,0,0,0,0,0,0,0
4902801,0,0,0,0,0,0,0,0
4902802,0,0,0,0,0,0,0,0
4902803,0,0,0,0,0,0,0,0
4902901,0,0,0,0,0,0,0,0
4902902,0,0,0,0,0,0,0,0
4903301,0,0,0,0,0,0,0,0
4903302,0,0,0,0,0,0,0,0
4903303,0,0,0,0,0,0,0,0
4903401,0,0,0,0,0,0,0,0
4903402,0,0,0,0,0,0,0,0
4903601,0,0,0,0,0,0,0,0
4903701,0,0,0,0,0,0,0,0
4903801,0,0,0,0,0,0,0,0
4903802,0,0,0,0,0,0,0,0
4904001,0,0,0,0,0,0,0,0
4904002,0,0,0,0,0,0,0,0
4904201,0,0,0,0,0,0,0,0
4904202,0,0,0,0,0,0,0,0
4904204,0,0,0,0,0,0,0,0
4904501,0,0,0,0,0,0,0,0
4904502,0,0,0,0,0,0,0,0
4904801,0,0,0,0,0,0,0,0
4904802,0,0,0,0,0,0,0,0
4905101,0,0,0,0,0,0,0,0
4905102,0,0,0,0,0,0,0,0
4905201,0,0,0,0,0,0,0,0
4905202,0,0,0,0,0,0,0,0
4905203,0,0,0,0,0,0,0,0
4905401,0,0,0,0,0,0,0,0
4905402,0,0,0,0,0,0,0,0
4905501,0,0,0,0,0,0,0,0
4905502,0,0,0,0,0,0,0,0
4905801,0,0,0,0,0,0,0,0
4905802,0,0,0,0,0,0,0,0
4906201,0,0,0,0,0,0,0,0
4906202,0,0,0,0,0,0,0,0
4906301,0,0,0,0,0,0,0,0
4906302,0,0,0,0,0,0,0,0
4907001,0,0,0,0,0,0,0,0
4907002,0,0,0,0,0,0,0,0
4907201,0,0,0,0,0,0,0,0
4907202,0,0,0,0,0,0,0,0
4907203,0,0,0,0,0,0,0,0
4907204,0,0,0,0,0,0,0,0
4907301,0,0,0,0,0,0,0,0
4907302,0,0,0,0,0,0,0,0
4907401,0,0,0,0,0,0,0,0
4907402,0,0,0,0,0,0,0,0
4907502,0,0,0,0,0,0,0,0
4907701,0,0,0,0,0,0,0,0
4907702,0,0,0,0,0,0,0,0
4907801,0,0,0,0,0,0,0,0
4907802,0,0,0,0,0,0,0,0
4907803,0,0,0,0,0,0,0,0
4907804,0,0,0,0,0,0,0,0
4908001,0,0,0,0,0,0,0,0
4908002,0,0,0,0,0,0,0,0
4908004,0,0,0,0,0,0,0,0
4908005,0,0,0,0,0,0,0,0
4908201,0,0,0,0,0,0,0,0
4908202,0,0,0,0,0,0,0,0
4908401,0,0,0,0,0,0,0,0
4908402,0,0,0,0,0,0,0,0
4908501,0,0,0,0,0,0,0,0
4908502,0,0,0,0,0,0,0,0
4908801,0,0,0,0,0,0,0,0
4908802,0,0,0,0,0,0,0,0
4908901,0,0,0,0,0,0,0,0
4908902,0,0,0,0,0,0,0,0
4909001,0,0,0,0,0,0,0,0
4909002,0,0,0,0,0,0,0,0
4909201,0,0,0,0,0,0,0,0
4909202,0,0,0,0,0,0,0,0
4909203,0,0,0,0,0,0,0,0
4909204,0,0,0,0,0,0,0,0
4909301,0,0,0,0,0,0,0,0
4909302,0,0,0,0,0,0,0,0
4909501,0,0,0,0,0,0,0,0
4909502,0,0,0,0,0,0,0,0
4909801,0,0,0,0,0,0,0,0
4910201,0,0,0,0,0,0,0,0
4910202,0,0,0,0,0,0,0,0
4910501,0,0,0,0,0,0,0,0
4910502,0,0,0,0,0,0,0,0
4910503,0,0,0,0,0,0,0,0
4910801,0,0,0,0,0,0,0,0
4910802,0,0,0,0,0,0,0,0
4910901,0,0,0,0,0,0,0,0
4910902,0,0,0,0,0,0,0,0
4911001,0,0,0,0,0,0,0,0
4911002,0,0,0,0,0,0,0,0
4911003,0,0,0,0,0,0,0,0
4911004,0,0,0,0,0,0,0,0
4911105,0,0,0,0,0,0,0,0
4911401,0,0,0,0,0,0,0,0
4911402,0,0,0,0,0,0,0,0
4911501,0,0,0,0,0,0,0,0
4911505,0,0,0,0,0,0,0,0
4911506,0,0,0,0,0,0,0,0
4911601,0,0,0,0,0,0,0,0
4911602,0,0,0,0,0,0,0,0
4912101,0,0,0,0,0,0,0,0
4912102,0,0,0,0,0,0,0,0
4912201,0,0,0,0,0,0,0,0
4912202,0,0,0,0,0,0,0,0
4912301,0,0,0,0,0,0,0,0
4912302,0,0,0,0,0,0,0,0
4912306,0,0,0,0,0,0,0,0
4912307,0,0,0,0,0,0,0,0
4912801,0,0,0,0,0,0,0,0
4912802,0,0,0,0,0,0,0,0
4912803,0,0,0,0,0,0,0,0
4912804,0,0,0,0,0,0,0,0
4912901,0,0,0,0,0,0,0,0
4912902,0,0,0,0,0,0,0,0
4913101,0,0,0,0,0,0,0,0
4913102,0,0,0,0,0,0,0,0
4913601,0,0,0,0,0,0,0,0
4913602,0,0,0,0,0,0,0,0
4913603,0,0,0,0,0,0,0,0
4913604,0,0,0,0,0,0,0,0
4913801,0,0,0,0,0,0,0,0
4913802,0,0,0,0,0,0,0,0
4913803,0,0,0,0,0,0,0,0
4913901,0,0,0,0,0,0,0,0
4913902,0,0,0,0,0,0,0,0
4914301,0,0,0,0,0,0,0,0
4914302,0,0,0,0,0,0,0,0
4914501,0,0,0,0,0,0,0,0
4914502,0,0,0,0,0,0,0,0
4914504,0,0,0,0,0,0,0,0
4914701,0,0,0,0,0,0,0,0
4914702,0,0,0,0,0,0,0,0
4915001,0,0,0,0,0,0,0,0
4915002,0,0,0,0,0,0,0,0
4915101,0,0,0,0,0,0,0,0
4915102,0,0,0,0,0,0,0,0
4915104,0,0,0,0,0,0,0,0
4915201,0,0,0,0,0,0,0,0
4915202,0,0,0,0,0,0,0,0
4915203,0,0,0,0,0,0,0,0
4915601,0,0,0,0,0,0,0,0
4915602,0,0,0,0,0,0,0,0
4915701,0,0,0,0,0,0,0,0
4915702,0,0,0,0,0,0,0,0
4915801,0,0,0,0,0,0,0,0
4915802,0,0,0,0,0,0,0,0
4916201,0,0,0,0,0,0,0,0
4916202,0,0,0,0,0,0,0,0
