6600101,6602601,0,0,0,0,0,0,0
6600201,6602601,6602202,0,0,0,0,0,0
6600202,6603001,6603101,0,0,0,0,0,0
6600301,6602202,6602601,0,0,0,0,0,0
6600501,6603701,6603501,6612701,0,0,0,0,0
6600502,7777777,0,0,0,0,0,0,0
6601101,6611701,6611601,0,0,0,0,0,0
6601102,6601202,0,0,0,0,0,0,0
6601401,6602301,6602401,0,0,0,0,0,0
6601402,6602301,6602401,0,0,0,0,0,0
6601602,6607601,6615901,0,0,0,0,0,0
6601701,6605501,6605701,6607901,6605601,0,0,0,0
6601801,7777777,0,0,0,0,0,0,0
6601802,6612502,0,0,0,0,0,0,0
6601901,7777777,0,0,0,0,0,0,0
6602301,6601401,6602401,0,0,0,0,0,0
6602302,6602401,6601401,0,0,0,0,0,0
6602401,6605205,6615901,0,0,0,0,0,0
6602402,6601602,0,0,0,0,0,0,0
6602403,6602301,0,0,0,0,0,0,0
6602601,6603101,6603001,0,0,0,0,0,0
6602602,6600601,6603001,0,0,0,0,0,0
6602603,7777777,0,0,0,0,0,0,0
6602606,6600601,0,0,0,0,0,0,0
6602607,7777777,0,0,0,0,0,0,0
6602701,6604501,6616501,6614701,0,0,0,0,0
6602702,6616502,6609401,0,0,0,0,0,0
6602704,6609405,6616502,6604501,0,0,0,0,0
6602901,6603101,6603001,0,0,0,0,0,0
6602902,7777777,0,0,0,0,0,0,0
6603001,6600601,6605401,0,0,0,0,0,0
6603002,7777777,0,0,0,0,0,0,0
6603004,6603101,0,0,0,0,0,0,0
6603401,6609805,6603301,6609103,0,0,0,0,0
6603403,6603301,6609805,0,0,0,0,0,0
6603406,6603301,6609805,0,0,0,0,0,0
6603407,6603301,6609805,0,0,0,0,0,0
6603501,6603801,6603601,6614904,0,0,0,0,0
6603502,7777777,0,0,0,0,0,0,0
6603901,6615101,6614201,6615001,0,0,0,0,0
6603902,6614201,6615101,6615001,0,0,0,0,0
6604101,6604201,6615201,0,0,0,0,0,0
6604102,6604201,6615201,0,0,0,0,0,0
6604103,6604201,6615201,0,0,0,0,0,0
6604301,6617906,6613701,6604401,6616301,0,0,0,0
6604302,6613701,6604401,6616301,0,0,0,0,0
6604601,6604501,6604701,0,0,0,0,0,0
6604602,6604501,0,0,0,0,0,0,0
6604701,6604801,6604901,0,0,0,0,0,0
6604702,6604801,6604901,0,0,0,0,0,0
6604801,6604701,6604901,0,0,0,0,0,0
6604802,6604902,6604702,0,0,0,0,0,0
6604901,6604701,6604801,0,0,0,0,0,0
6604902,6604701,6604801,0,0,0,0,0,0
6605001,6609901,6610201,6610101,6610301,0,0,0,0
6605002,6610201,6610101,6610301,6609901,0,0,0,0
6605301,6605401,6618001,0,0,0,0,0,0
6605302,6605401,6607201,6618001,0,0,0,0,0
6605501,6605601,0,0,0,0,0,0,0
6605502,6605601,6605702,6607901,6605801,0,0,0,0
6605702,6608501,6608201,0,0,0,0,0,0
6605801,6605501,6605701,6605601,0,0,0,0,0
6605802,6605501,6605701,6605601,6605901,0,0,0,0
6605901,6607901,6605701,0,0,0,0,0,0
6605902,6605701,0,0,0,0,0,0,0
6606001,6607501,6607701,0,0,0,0,0,0
6606002,6605205,6608002,6608101,0,0,0,0,0
6606003,6608002,6608701,6606101,6608108,0,0,0,0
6606201,6605301,6606803,0,0,0,0,0,0
6606202,7777777,0,0,0,0,0,0,0
6606204,6605301,6606301,0,0,0,0,0,0
6606205,6607106,0,0,0,0,0,0,0
6606301,6606401,0,0,0,0,0,0,0
6606302,6606401,0,0,0,0,0,0,0
6606602,6606701,0,0,0,0,0,0,0
6606603,6606701,0,0,0,0,0,0,0
6606701,6606601,0,0,0,0,0,0,0
6606702,6606604,0,0,0,0,0,0,0
6607001,6607101,0,0,0,0,0,0,0
6607002,6607101,0,0,0,0,0,0,0
6607101,6607001,6618001,6606303,0,0,0,0,0
6607201,6605301,0,0,0,0,0,0,0
6607401,6607501,0,0,0,0,0,0,0
6607402,6607501,0,0,0,0,0,0,0
6607404,6607501,0,0,0,0,0,0,0
6607901,6605801,0,0,0,0,0,0,0
6607904,6605801,6605601,6605501,0,0,0,0,0
6608002,6605201,6608101,0,0,0,0,0,0
6608006,6606101,6608101,6605201,0,0,0,0,0
6608007,6606003,6608101,0,0,0,0,0,0
6608201,6608101,6608701,0,0,0,0,0,0
6608202,6607304,6618301,6606901,0,0,0,0,0
6608601,6607601,6607501,0,0,0,0,0,0
6608602,6607601,0,0,0,0,0,0,0
6608701,6607403,6607501,0,0,0,0,0,0
6608702,6607401,6607501,0,0,0,0,0,0
