1800101,1810201,1804001,0,0,0,0,0,0
1800102,1810201,1804001,0,0,0,0,0,0
1800103,1810201,1804001,0,0,0,0,0,0
1800401,1822401,0,0,0,0,0,0,0
1800402,1822402,0,0,0,0,0,0,0
1800701,1806707,1812305,1812801,0,0,0,0,0
1800702,1806707,0,0,0,0,0,0,0
1800901,1808401,1808303,0,0,0,0,0,0
1800902,1808402,1808304,0,0,0,0,0,0
1801001,1809807,0,0,0,0,0,0,0
1801101,1803201,0,0,0,0,0,0,0
1801102,7777777,0,0,0,0,0,0,0
1801103,1810001,0,0,0,0,0,0,0
1801104,1810002,0,0,0,0,0,0,0
1801105,7777777,0,0,0,0,0,0,0
1801110,1810001,1803203,0,0,0,0,0,0
1801111,1811601,0,0,0,0,0,0,0
1801201,1801301,1810201,0,0,0,0,0,0
1801202,1801302,1810202,0,0,0,0,0,0
1801203,1810201,1801301,1808001,0,0,0,0,0
1801301,1801201,1810201,0,0,0,0,0,0
1801302,1801201,1810202,0,0,0,0,0,0
1801501,1800601,1810001,0,0,0,0,0,0
1801502,1800601,1810002,0,0,0,0,0,0
1801701,1801601,1811201,0,0,0,0,0,0
1801702,1811201,1801601,0,0,0,0,0,0
1801703,1811206,1801601,0,0,0,0,0,0
1801704,1801601,1811201,0,0,0,0,0,0
1801705,1811206,1801601,0,0,0,0,0,0
1802001,1805403,1804901,1804501,1816403,0,0,0,0
1802002,1802301,1806502,1803203,0,0,0,0,0
1802401,1811701,0,0,0,0,0,0,0
1802402,1811701,1805002,0,0,0,0,0,0
1802701,1803001,1802901,0,0,0,0,0,0
1802702,1803001,1802901,0,0,0,0,0,0
1802901,1802601,1804503,0,0,0,0,0,0
1802902,1802601,1802801,1802701,0,0,0,0,0
1802903,1807708,1802701,0,0,0,0,0,0
1803001,1802701,1802901,0,0,0,0,0,0
1803002,1802901,1802701,0,0,0,0,0,0
1803101,1803201,1802701,1810101,1803001,0,0,0,0
1803102,1809906,1809901,0,0,0,0,0,0
1803301,1805101,1802601,1822901,1803201,0,0,0,0
1803304,1803201,1803106,0,0,0,0,0,0
1803901,1801601,1801801,1809701,0,0,0,0,0
1803902,1801601,1809701,1801801,1803801,0,0,0,0
1803906,1820001,1808702,0,0,0,0,0,0
1804101,1821103,1818901,0,0,0,0,0,0
1804102,1818901,1804204,1804201,0,0,0,0,0
1804301,1804007,1805801,1809201,1815901,0,0,0,0
1804302,1805801,1809201,1815901,0,0,0,0,0
1804306,1820601,0,0,0,0,0,0,0
1804401,1804301,1804001,1821401,0,0,0,0,0
1804402,1801004,1809807,1811801,1801601,0,0,0,0
