72042,02,1,5
72098,02,1,5
72046,02,1,5
72058,02,1,5
72056,01,1,5
72075,02,6,10
72051,02,6,10
72066,01,6,10
72015,02,6,10
72028,02,6,10
72080,02,11,14
72081,02,11,14
72126,04,11,14
72044,02,11,14
72104,02,15,19
72069,02,15,19
72099,02,15,19
72035,02,15,19
72079,02,15,19
72050,02,20,24
72029,02,20,24
72026,02,20,24
72214,01,20,24
72052,02,20,24
72049,02,25,29
72011,03,25,29
72024,02,25,29
72019,02,25,29
72027,02,25,29
