1600101,1602901,1600201,1605701,0,0,0,0,0
1600102,1600202,1605702,1613803,0,0,0,0,0
1600103,1605701,5555555,1600203,0,0,0,0,0
1600104,1600202,1605702,0,0,0,0,0,0
1600401,1600501,1608706,0,0,0,0,0,0
1600402,1600501,1600301,1602901,0,0,0,0,0
1600403,1609505,1602002,0,0,0,0,0,0
1600404,1600301,1600501,0,0,0,0,0,0
1600407,1600501,1602901,1600301,1608803,0,0,0,0
1600408,1602905,1600302,1605602,0,0,0,0,0
1600411,1600902,1600702,0,0,0,0,0,0
1600501,1600407,1600301,0,0,0,0,0,0
1600502,1600407,0,0,0,0,0,0,0
1600504,1603301,1600302,0,0,0,0,0,0
1600801,1601501,1603001,1605301,0,0,0,0,0
1600802,1605302,1603402,1600702,0,0,0,0,0
1600901,1601101,1601001,0,0,0,0,0,0
1600902,1611402,1600802,1605403,0,0,0,0,0
1600903,1601002,1601003,0,0,0,0,0,0
1601301,1601202,1601501,1603301,0,0,0,0,0
1601302,1600802,1602303,1603402,0,0,0,0,0
1601701,1602401,1604501,1604001,0,0,0,0,0
1601702,1602405,1604002,1604502,0,0,0,0,0
1601801,1602302,1602601,0,0,0,0,0,0
1601802,1602301,1602601,1602302,0,0,0,0,0
1602101,1601901,1602201,0,0,0,0,0,0
1602102,1601902,0,0,0,0,0,0,0
1602301,1608801,1610601,1606601,0,0,0,0,0
1602302,1600802,1604102,0,0,0,0,0,0
1602303,1601801,1604102,1604204,0,0,0,0,0
1602401,1604501,1602406,1601701,0,0,0,0,0
1602402,1607001,0,0,0,0,0,0,0
1602501,1602801,1602701,0,0,0,0,0,0
1602502,1602702,1602802,0,0,0,0,0,0
1602701,1600503,1607603,0,0,0,0,0,0
1602702,1602502,1602802,1602402,0,0,0,0,0
1602801,1602701,1602501,0,0,0,0,0,0
1602802,1602702,1602502,0,0,0,0,0,0
1602901,1600302,1600501,0,0,0,0,0,0
1602902,1600502,1600902,0,0,0,0,0,0
1602903,1600501,1600302,0,0,0,0,0,0
1602904,1602501,1603102,0,0,0,0,0,0
1602905,1611702,1600302,0,0,0,0,0,0
1603101,1602905,1605403,0,0,0,0,0,0
1603301,1600502,1606104,0,0,0,0,0,0
1603501,1603502,1600701,0,0,0,0,0,0
1603502,1600701,1602904,0,0,0,0,0,0
1603503,1602905,1600701,0,0,0,0,0,0
1603601,1603701,1602201,0,0,0,0,0,0
1603602,1603702,1602202,0,0,0,0,0,0
1603603,1603702,1601001,0,0,0,0,0,0
1603701,1605401,1602202,0,0,0,0,0,0
1603702,1603602,1601102,0,0,0,0,0,0
1603801,1603601,1603701,0,0,0,0,0,0
1603802,1603601,1605001,0,0,0,0,0,0
1604001,1602101,1609201,0,0,0,0,0,0
1604002,1603902,0,0,0,0,0,0,0
1604701,1604301,1604401,0,0,0,0,0,0
1604702,1604502,1605102,0,0,0,0,0,0
1604703,1602102,1605102,0,0,0,0,0,0
1605401,1602002,1603401,0,0,0,0,0,0
1605402,1605506,1602003,0,0,0,0,0,0
1605403,1603301,1605506,0,0,0,0,0,0
1605501,1605402,1603003,1608904,0,0,0,0,0
1605506,1605403,1600302,0,0,0,0,0,0
1605801,1605201,1606501,0,0,0,0,0,0
1605802,1605201,1606501,0,0,0,0,0,0
1606201,1606801,1605801,0,0,0,0,0,0
1606202,1606103,1606601,0,0,0,0,0,0
1606203,1606103,1607802,1606801,0,0,0,0,0
1606501,1606201,1608803,0,0,0,0,0,0
1606502,1606201,1608803,0,0,0,0,0,0
1606601,1606201,1606701,0,0,0,0,0,0
1606602,1606201,1606701,1606604,0,0,0,0,0
1606603,1606201,1606701,0,0,0,0,0,0
1606701,1608801,1606201,0,0,0,0,0,0
1606702,1606501,1606601,0,0,0,0,0,0
1606703,1606501,0,0,0,0,0,0,0
1607001,1602101,0,0,0,0,0,0,0
1607002,1602102,0,0,0,0,0,0,0
1607005,7777777,0,0,0,0,0,0,0
