7300101,7317001,7302801,7301401,0,0,0,0,0
7300102,7301413,7317001,0,0,0,0,0,0
7300301,7317001,7304701,0,0,0,0,0,0
7300302,7304601,7304701,0,0,0,0,0,0
7300401,7302501,7302201,7301801,0,0,0,0,0
7300402,7302201,7302501,0,0,0,0,0,0
7300501,7314201,0,0,0,0,0,0,0
7300502,7314201,0,0,0,0,0,0,0
7300601,7306701,7306601,0,0,0,0,0,0
7300602,7301301,7306701,7306601,0,0,0,0,0
7300701,7777777,0,0,0,0,0,0,0
7300702,7302501,7302402,7302201,0,0,0,0,0
7300801,7312804,7313101,7312901,7313001,0,0,0,0
7300802,7313101,7312901,7313001,7312801,0,0,0,0
7301001,7305503,7304701,7308401,0,0,0,0,0
7301002,7302101,7314901,0,0,0,0,0,0
7301401,7302801,7317001,0,0,0,0,0,0
7301402,7777777,0,0,0,0,0,0,0
7301403,7317001,0,0,0,0,0,0,0
7301404,7777777,0,0,0,0,0,0,0
7301413,7777777,0,0,0,0,0,0,0
7301414,7317001,0,0,0,0,0,0,0
7301601,7309301,7309101,7311001,7311101,0,0,0,0
7301602,7309301,7309101,0,0,0,0,0,0
7301604,7309101,7309301,0,0,0,0,0,0
7301606,7309101,7301702,7309301,0,0,0,0,0
7301607,7309301,7309101,0,0,0,0,0,0
7301801,7307001,7302201,7302501,7300401,0,0,0,0
7301802,7307001,7300401,0,0,0,0,0,0
7302101,7311407,7312001,7310601,0,0,0,0,0
7302102,7311407,7310601,7310801,7310701,0,0,0,0
7302103,7306506,7308001,7307501,7311501,0,0,0,0
7302104,7307501,7311407,0,0,0,0,0,0
7302105,7306506,7308002,0,0,0,0,0,0
7302109,7311407,7312001,7310601,0,0,0,0,0
7302110,7310601,7311407,0,0,0,0,0,0
7302112,7311401,0,0,0,0,0,0,0
7302113,7306506,0,0,0,0,0,0,0
7302301,7302501,7302401,7302201,0,0,0,0,0
7302302,7302501,7302401,0,0,0,0,0,0
7302307,7302501,7302201,7302401,7305801,0,0,0,0
7302308,7302402,7305802,7306101,7302502,0,0,0,0
7302501,7302301,7302201,7302401,7306101,0,0,0,0
7302502,7306101,7305802,0,0,0,0,0,0
7302506,7302301,7302401,0,0,0,0,0,0
7302507,7302301,7300402,0,0,0,0,0,0
7302601,7302801,7303001,7300301,0,0,0,0,0
7302602,7300301,7303001,7302801,0,0,0,0,0
7302801,7302601,7303001,7300301,0,0,0,0,0
7302802,7303001,7302601,7300301,0,0,0,0,0
7303001,7302801,7300301,7301201,0,0,0,0,0
7303002,7302801,7300301,0,0,0,0,0,0
7303301,7312701,7303101,7312601,0,0,0,0,0
7303302,7312505,7317401,0,0,0,0,0,0
7303802,7303902,7308701,0,0,0,0,0,0
7303901,7303801,7303701,7304001,0,0,0,0,0
7303902,7303801,7303704,7304001,0,0,0,0,0
7304101,7316605,7305701,7316701,0,0,0,0,0
7304102,7316605,7305701,7316701,0,0,0,0,0
7304301,7304401,7303501,7309806,0,0,0,0,0
7304302,7304401,7309806,7303501,0,0,0,0,0
7304401,7303501,7309806,0,0,0,0,0,0
7304402,7309802,7303501,0,0,0,0,0,0
7304403,7303501,7309806,0,0,0,0,0,0
7304404,7303501,7309806,0,0,0,0,0,0
7304502,7313302,7308001,7304702,7308403,0,0,0,0
7304504,7300301,7306301,7308003,7312101,0,0,0,0
7304701,7302801,7310301,0,0,0,0,0,0
7304702,7304601,0,0,0,0,0,0,0
7304902,7304801,7305002,7300901,7305001,0,0,0,0
7305001,7302101,7311407,0,0,0,0,0,0
7305002,7304901,0,0,0,0,0,0,0
7305003,7304901,7304801,0,0,0,0,0,0
7305201,7305301,7312201,7305701,7307901,0,0,0,0
7305202,7305301,7305701,7312201,7307901,0,0,0,0
7305301,7305201,7305701,7316601,7316701,0,0,0,0
7305302,7305201,7305701,7316601,7316701,0,0,0,0
7305701,7316601,7316701,7304101,0,0,0,0,0
7305702,7307901,7313701,7316505,0,0,0,0,0
7305703,7307901,7313701,7316505,0,0,0,0,0
7306301,7306201,7306401,7301101,0,0,0,0,0
7306302,7306201,7306401,0,0,0,0,0,0
