7100201,7100101,7127501,0,0,0,0,0,0
7100202,7100101,7117702,7127502,7112301,0,0,0,0
7100301,7126601,7101601,7128601,7128702,0,0,0,0
7100302,7126602,7128702,7128602,0,0,0,0,0
7100303,7126602,7128702,0,0,0,0,0,0
7100501,7100802,7100301,7128702,0,0,0,0,0
7100502,7100802,7100302,7128701,0,0,0,0,0
7100503,7100801,7100301,7128701,0,0,0,0,0
7100504,7100802,7100302,7128702,0,0,0,0,0
7100901,7100801,7128401,7118603,7100501,0,0,0,0
7100902,7118802,7100802,0,0,0,0,0,0
7101001,7128701,0,0,0,0,0,0,0
7101002,7128702,0,0,0,0,0,0,0
7101003,7101601,7128701,0,0,0,0,0,0
7101004,7101602,7128702,0,0,0,0,0,0
7101401,7101301,7101201,0,0,0,0,0,0
7101402,7101302,7101502,0,0,0,0,0,0
7101501,7101401,7101301,0,0,0,0,0,0
7101502,7123302,7101402,0,0,0,0,0,0
7101601,7126601,7128701,0,0,0,0,0,0
7101602,7101402,7123302,7101502,0,0,0,0,0
7101701,7117201,7101801,7115101,0,0,0,0,0
7101702,7115102,7101802,7117201,7115202,0,0,0,0
7101901,7101601,7102001,0,0,0,0,0,0
7101902,7117702,7101602,7102002,0,0,0,0,0
7102001,7101901,7117701,7101601,0,0,0,0,0
7102002,7101902,7117702,7101602,0,0,0,0,0
7102301,7127101,7107201,0,0,0,0,0,0
7102302,7120602,7103502,7101602,0,0,0,0,0
7102401,7104101,0,0,0,0,0,0,0
7102402,7101302,7104102,0,0,0,0,0,0
7102403,7104102,7101302,0,0,0,0,0,0
7102901,7112506,0,0,0,0,0,0,0
7102902,7100303,7103202,7129002,0,0,0,0,0
7103001,7124701,7115001,0,0,0,0,0,0
7103002,7115002,7102802,0,0,0,0,0,0
7103101,7113301,7108501,0,0,0,0,0,0
7103102,7115002,7108502,7128902,0,0,0,0,0
7103201,7102901,7126501,0,0,0,0,0,0
7103202,7102902,7126502,7103402,0,0,0,0,0
7103401,7108501,7104101,7102501,0,0,0,0,0
7103402,7108502,7104102,7102502,7103102,0,0,0,0
7103501,7105402,7105002,7104902,0,0,0,0,0
7103502,7105402,7104902,7105002,7103702,0,0,0,0
7103701,7103501,7103901,7103801,7103601,0,0,0,0
7103702,7103502,7103901,7103802,7103601,0,0,0,0
7103901,7103501,7103801,7103601,7103701,0,0,0,0
7103902,7103702,7128802,7119505,7103802,0,0,0,0
7104201,7107302,7104301,0,0,0,0,0,0
7104203,7104402,7104301,0,0,0,0,0,0
7104301,7107002,7104201,7104402,0,0,0,0,0
7104501,7104102,7104402,7107302,0,0,0,0,0
7104901,7123301,7105001,7104801,0,0,0,0,0
7104902,7104102,7107302,7104802,7123302,0,0,0,0
7104905,7104401,7104805,7105002,0,0,0,0,0
7105101,7108101,7106301,0,0,0,0,0,0
7105102,7108102,7108401,0,0,0,0,0,0
7105201,7106001,7108901,7105101,0,0,0,0,0
7105301,7105101,7105901,0,0,0,0,0,0
7105302,7108402,7108302,7107602,0,0,0,0,0
7105304,7105702,7106002,0,0,0,0,0,0
7105501,7105601,7105401,0,0,0,0,0,0
7105502,7105702,7105902,7105803,0,0,0,0,0
7105601,7106001,7105701,0,0,0,0,0,0
7105602,7108102,7107502,7105402,0,0,0,0,0
7105701,7105601,7105401,0,0,0,0,0,0
7105702,7105602,7106502,7105402,0,0,0,0,0
7105901,7105105,7105601,0,0,0,0,0,0
7105902,7105702,7105602,0,0,0,0,0,0
7106501,7106501,7108901,0,0,0,0,0,0
7106502,7109001,7105901,7105105,0,0,0,0,0
7107001,7104801,7123301,7104901,0,0,0,0,0
7107002,7104102,7104902,7105002,0,0,0,0,0
7107201,7104801,7104901,7107001,7107301,0,0,0,0
7107202,7106802,7104102,0,0,0,0,0,0
7107301,7107001,7104801,7125401,0,0,0,0,0
7107302,7107401,7104802,7123302,0,0,0,0,0
7107303,7107002,7104202,7104805,0,0,0,0,0
7107601,7105101,7105601,7109301,0,0,0,0,0
7107602,7109008,7105602,0,0,0,0,0,0
7107701,7107601,7106001,7105401,0,0,0,0,0
7108101,7106301,7104601,7107601,0,0,0,0,0
7108301,7107601,7109007,7108901,0,0,0,0,0
7108302,7107502,7109302,7108902,0,0,0,0,0
7108303,7109002,7109302,0,0,0,0,0,0
7108304,7109002,7105102,0,0,0,0,0,0
7108401,7108303,7106301,0,0,0,0,0,0
7108402,7106302,7107602,7108304,0,0,0,0,0
7108407,7129502,7108304,7106302,0,0,0,0,0
7108501,7118801,7103101,0,0,0,0,0,0
7108502,7100202,7107002,0,0,0,0,0,0
7108901,7105901,7109001,0,0,0,0,0,0
7108902,7109101,7108802,0,0,0,0,0,0
7109001,7108902,7106502,7106301,0,0,0,0,0
7109002,7108902,7106502,0,0,0,0,0,0
7109006,7108901,7106301,7106502,0,0,0,0,0
7109007,7108901,7107601,0,0,0,0,0,0
7109008,7106502,7108902,0,0,0,0,0,0
7109201,7109007,7106502,0,0,0,0,0,0
7109203,7107802,7108003,7109005,7105106,0,0,0,0
7109301,7105501,7107601,7107501,0,0,0,0,0
7109302,7107602,7107502,7109203,0,0,0,0,0
7109401,7112301,7123301,7109501,0,0,0,0,0
7109402,7114502,7114402,7125802,0,0,0,0,0
7109406,7123301,7121005,7109802,0,0,0,0,0
7109701,7101201,7109801,7109401,7109601,0,0,0,0
7109702,7121005,7109502,7110702,7109602,0,0,0,0
7109802,7114402,7110102,7126702,0,0,0,0,0
7109803,7112803,7126702,7100202,7127002,0,0,0,0
7110001,7109701,7114401,7109501,0,0,0,0,0
7110002,7114502,7110102,7109702,0,0,0,0,0
7110003,7114402,7114502,7109502,0,0,0,0,0
7110101,7114501,7109701,0,0,0,0,0,0
7110102,7109804,7112801,7109701,0,0,0,0,0
7110301,7110206,7110701,0,0,0,0,0,0
7110302,7110207,7110702,7109802,0,0,0,0,0
7110701,7114301,7110301,0,0,0,0,0,0
7110702,7110207,7114302,7114202,0,0,0,0,0
7110805,7112101,7112807,0,0,0,0,0,0
7110808,7112101,7113101,7111501,0,0,0,0,0
7110809,7111502,7113002,0,0,0,0,0,0
7110812,7113102,7111802,7111502,7113002,0,0,0,0
7111001,7111201,7114401,7111501,0,0,0,0,0
7111002,7111102,7111302,0,0,0,0,0,0
7111101,7111001,7113701,7113602,7110901,0,0,0,0
7111102,7111002,7111202,0,0,0,0,0,0
7111401,7111801,7111101,7110811,0,0,0,0,0
7111402,7110812,7111802,7111502,0,0,0,0,0
7111501,7113101,7113001,0,0,0,0,0,0
7111502,7113002,7111802,0,0,0,0,0,0
7111503,7111802,7113002,7111702,0,0,0,0,0
7111801,7111701,7111610,7110811,0,0,0,0,0
7111802,7112001,7111502,7110812,0,0,0,0,0
7112001,7113302,7112102,7123402,7110812,0,0,0,0
7112301,7112402,7112501,7112201,0,0,0,0,0
7112302,7112502,7112202,7112402,0,0,0,0,0
7112401,7112201,7112301,7126601,7112501,0,0,0,0
7112402,7112502,7110702,7112302,7112202,0,0,0,0
7112403,7112501,7110701,7112301,7112201,0,0,0,0
7112701,7112601,7124701,7112301,0,0,0,0,0
7112702,7112602,7112506,7110702,0,0,0,0,0
7113001,7113101,7111501,7112901,0,0,0,0,0
7113002,7112902,7111502,7113102,0,0,0,0,0
7113201,7111701,7114801,7113101,0,0,0,0,0
7113202,7111702,7114802,7113102,0,0,0,0,0
7113601,7113701,0,0,0,0,0,0,0
7113602,7113702,0,0,0,0,0,0,0
7113701,7111201,7113801,0,0,0,0,0,0
7113702,7111202,7113802,0,0,0,0,0,0
7113801,7113701,7113501,7117701,0,0,0,0,0
7113802,7113702,7113502,7117702,0,0,0,0,0
7113804,7113702,7113502,7117702,0,0,0,0,0
7113901,7113702,7122201,7112205,0,0,0,0,0
7114601,7114701,7114801,0,0,0,0,0,0
7114602,7114702,7114802,0,0,0,0,0,0
7114701,7114801,7115801,0,0,0,0,0,0
7114702,7114802,7115802,0,0,0,0,0,0
7114801,7114701,7115801,0,0,0,0,0,0
7114802,7114702,0,0,0,0,0,0,0
7115201,7115101,7117201,7101801,0,0,0,0,0
7115202,7117202,7115102,7101802,0,0,0,0,0
7115601,7115801,7129101,7115501,7115701,0,0,0,0
7115602,7115802,7114702,7115502,7115702,0,0,0,0
7115603,7115702,7114502,7115502,7103802,0,0,0,0
7115701,7115801,7115601,7115501,7116001,0,0,0,0
7115702,7115602,7115502,7103102,7116002,0,0,0,0
7115801,7114701,7115501,7116001,7115601,0,0,0,0
7115802,7115502,7116002,7115602,0,0,0,0,0
7116101,7116001,7115501,0,0,0,0,0,0
7116102,7115702,7115404,7115502,7116002,0,0,0,0
7116601,7116701,0,0,0,0,0,0,0
7116602,7114302,7116702,7114202,7116502,0,0,0,0
7116701,7110701,7116601,0,0,0,0,0,0
7116702,7116601,0,0,0,0,0,0,0
7116703,7116601,0,0,0,0,0,0,0
7117101,7116901,7117404,0,0,0,0,0,0
7117102,7116902,7117006,7117405,7103102,0,0,0,0
7117201,7118502,7115201,7115101,0,0,0,0,0
7117202,7101702,7117102,7115202,0,0,0,0,0
7117301,7117102,7117202,0,0,0,0,0,0
7117401,7101301,7119101,7101401,0,0,0,0,0
7117402,7101302,7101402,7119102,0,0,0,0,0
7117901,7117701,7118101,7118201,7117501,0,0,0,0
7117902,7117702,7118002,0,0,0,0,0,0
7118101,7117701,7116802,7117901,0,0,0,0,0
7118102,7117702,7117902,7116802,0,0,0,0,0
7118601,7101105,7101401,7120901,7126410,0,0,0,0
7118602,7101106,7120902,0,0,0,0,0,0
7118603,7118701,7120903,7103101,7101101,0,0,0,0
7118604,7101102,7118402,7120904,0,0,0,0,0
7118701,7118603,7120903,7100901,7118501,0,0,0,0
7118702,7118602,7118802,0,0,0,0,0,0
7118801,7118701,7118401,0,0,0,0,0,0
7118802,7118402,7118302,7126802,0,0,0,0,0
7119001,7102603,7101804,7128601,7127501,0,0,0,0
7119002,7128602,7101805,7120402,7127502,0,0,0,0
7119101,7118701,7120801,7118601,0,0,0,0,0
7119102,7118602,7120802,7118702,0,0,0,0,0
7119501,7119701,7119601,0,0,0,0,0,0
7119502,7119702,7119302,7119602,0,0,0,0,0
7119601,7120401,7120301,7119304,0,0,0,0,0
7119602,7119702,7120302,7119406,7120402,0,0,0,0
7119701,7119601,7120401,7119501,7120301,0,0,0,0
7119702,7119602,7120402,7119502,7120302,0,0,0,0
7120001,7121602,7123305,7121801,7121501,0,0,0,0
7120002,7121906,7121802,7121602,7121502,0,0,0,0
7120301,7119601,7120401,0,0,0,0,0,0
7120302,7120402,7119602,7119302,7119203,0,0,0,0
7120401,7120301,7119301,7119601,0,0,0,0,0
7120402,7119602,7119203,7120302,0,0,0,0,0
7121001,7121101,0,0,0,0,0,0,0
7121002,7121102,0,0,0,0,0,0,0
7121101,7121001,0,0,0,0,0,0,0
7121102,7121001,0,0,0,0,0,0,0
7121301,7101001,7118801,0,0,0,0,0,0
7121302,7128401,7119002,0,0,0,0,0,0
7121401,7127101,0,0,0,0,0,0,0
7121402,7127102,0,0,0,0,0,0,0
7121501,7121801,7119801,7120101,7120001,0,0,0,0
7121502,7126602,7120002,7121802,7121702,0,0,0,0
7121901,7122001,0,0,0,0,0,0,0
7121905,7122001,7121801,0,0,0,0,0,0
7121906,7122001,0,0,0,0,0,0,0
7122001,7125801,7115701,7127901,0,0,0,0,0
7122002,7125802,7113702,7115602,7126602,0,0,0,0
7122101,7125906,7122202,7121602,0,0,0,0,0
7122104,7121602,7122202,7125302,0,0,0,0,0
7122301,7122601,7125301,0,0,0,0,0,0
7122302,7122602,7125302,7125102,0,0,0,0,0
7122303,7122602,7125302,0,0,0,0,0,0
7122501,7122401,7122701,7124001,0,0,0,0,0
7122502,7122602,7122702,0,0,0,0,0,0
7122503,7122402,7124002,7122602,7122702,0,0,0,0
7122701,7122501,7124001,7122401,0,0,0,0,0
7122702,7122502,7122402,7124002,0,0,0,0,0
7122901,7113101,7109801,7121801,0,0,0,0,0
7122902,7113102,7109802,7125902,7121802,0,0,0,0
7122903,7113102,7125902,7109802,7121802,0,0,0,0
7123001,7123201,7123101,0,0,0,0,0,0
7123002,7123202,7113202,7113302,7123102,0,0,0,0
7123201,7113301,7123001,7123101,0,0,0,0,0
7123202,7113302,7123102,0,0,0,0,0,0
7123302,7123002,7113302,7112202,0,0,0,0,0
7123501,7123702,7123801,7112901,0,0,0,0,0
7123502,7123802,7123702,7112902,0,0,0,0,0
7123601,7123701,7125301,0,0,0,0,0,0
7123602,7123702,7125302,0,0,0,0,0,0
7123701,7123601,7124001,7123801,0,0,0,0,0
7123702,7123602,7122901,7123802,0,0,0,0,0
7123801,7123501,7123701,0,0,0,0,0,0
7123802,7123702,7123502,7125302,0,0,0,0,0
7124001,7124301,7124801,7123901,7124201,0,0,0,0
7124002,7124802,7123902,7124302,7124202,0,0,0,0
7124201,7124301,7123801,7124001,7125101,0,0,0,0
7124202,7124002,7124302,7125202,0,0,0,0,0
7124601,7107801,7109001,0,0,0,0,0,0
7124602,7106402,0,0,0,0,0,0,0
7124701,7125801,7113001,7113101,0,0,0,0,0
7124702,7110812,7109702,7111502,7125802,0,0,0,0
7124801,7124901,7122601,7102603,0,0,0,0,0
7124802,7117902,7124901,0,0,0,0,0,0
7125101,7124001,7122601,7122701,7122301,0,0,0,0
7125102,7124002,7122602,7122702,7122301,0,0,0,0
7125301,7123601,7108501,0,0,0,0,0,0
7125302,7123602,7108502,0,0,0,0,0,0
7125601,7125701,7125501,0,0,0,0,0,0
7125602,7125702,7126502,7125902,7125501,0,0,0,0
7125701,7126601,7126501,0,0,0,0,0,0
7125702,7125902,0,0,0,0,0,0,0
7125801,7124701,7126701,7122401,0,0,0,0,0
7125802,7112602,7124702,7115602,0,0,0,0,0
7125803,7126705,7126502,7124702,7125902,0,0,0,0
7125901,7125801,7125701,0,0,0,0,0,0
7125902,7123702,7125802,7125702,0,0,0,0,0
7126701,7125901,7125801,0,0,0,0,0,0
7126702,7127602,7127502,0,0,0,0,0,0
7126705,7125602,7126802,0,0,0,0,0,0
7127301,7127201,7119901,7120001,0,0,0,0,0
7127302,7127501,7126701,0,0,0,0,0,0
7127401,7112201,7120601,7113001,0,0,0,0,0
7127402,7127002,7120206,7126602,0,0,0,0,0
7127501,7128301,7128201,7120401,7118801,0,0,0,0
7127502,7128302,7120402,7128202,7128002,0,0,0,0
7127601,7119301,7125101,0,0,0,0,0,0
7127604,7128205,7127701,0,0,0,0,0,0
7127605,7128202,7121302,0,0,0,0,0,0
7127901,7118001,7128301,0,0,0,0,0,0
7127902,7127802,7128002,0,0,0,0,0,0
7128001,7127501,7108501,0,0,0,0,0,0
7128002,7127802,7126409,0,0,0,0,0,0
7128301,7128205,7127501,0,0,0,0,0,0
7128302,7128206,7127605,7126409,7127502,0,0,0,0
7128401,7118301,7121301,0,0,0,0,0,0
7128402,7128302,7121302,0,0,0,0,0,0
7128601,7102901,7128701,0,0,0,0,0,0
7128602,7103902,7128702,0,0,0,0,0,0
7128603,7128702,7129602,0,0,0,0,0,0
7128604,7128702,7128802,7128302,0,0,0,0,0
