1200101,1202101,1200302,0,0,0,0,0,0
1200102,1200502,1212904,0,0,0,0,0,0
1200201,1203601,1209803,1200903,0,0,0,0,0
1200202,1201902,1216002,0,0,0,0,0,0
1200801,1208701,1210001,0,0,0,0,0,0
1200802,1214902,0,0,0,0,0,0,0
1200901,1201301,1200602,1200302,0,0,0,0,0
1201001,1201301,1201102,0,0,0,0,0,0
1201002,1201201,0,0,0,0,0,0,0
1201201,1201301,1201001,0,0,0,0,0,0
1201301,1200901,1201102,1201001,0,0,0,0,0
1201302,1200901,1201103,0,0,0,0,0,0
1201401,1208701,1216801,0,0,0,0,0,0
1201403,7777777,0,0,0,0,0,0,0
1201404,1200901,1202802,0,0,0,0,0,0
1201501,1201601,1215701,1201701,0,0,0,0,0
1201502,1202002,1203402,1214202,0,0,0,0,0
1201601,1207401,0,0,0,0,0,0,0
1201801,1201701,1216501,0,0,0,0,0,0
1201802,1201702,1202102,0,0,0,0,0,0
1202201,1202301,1201801,0,0,0,0,0,0
1202202,1202302,1201802,0,0,0,0,0,0
1202301,1202201,0,0,0,0,0,0,0
1202302,5555555,0,0,0,0,0,0,0
1202501,1202601,0,0,0,0,0,0,0
1202502,1202602,1202202,0,0,0,0,0,0
1203001,7777777,0,0,0,0,0,0,0
1203101,1204801,1203501,0,0,0,0,0,0
1203102,1201101,1202406,0,0,0,0,0,0
1203201,7777777,0,0,0,0,0,0,0
1203202,1203702,1203104,0,0,0,0,0,0
1203301,1205702,1205701,1203104,0,0,0,0,0
1203302,7777777,0,0,0,0,0,0,0
1203303,1203102,0,0,0,0,0,0,0
1203501,1213505,1213901,0,0,0,0,0,0
1203502,1203501,1203003,0,0,0,0,0,0
1203503,1210201,1201301,0,0,0,0,0,0
1203504,1201001,0,0,0,0,0,0,0
1203508,1203501,0,0,0,0,0,0,0
1203509,1203502,0,0,0,0,0,0,0
1203601,1208701,1215002,0,0,0,0,0,0
1203602,1208402,1208302,1214305,1209302,0,0,0,0
1203701,1215101,1216201,1211001,0,0,0,0,0
1203702,1203202,1203102,1213505,0,0,0,0,0
1203801,1203902,1201203,0,0,0,0,0,0
1203802,1203902,1203001,0,0,0,0,0,0
1203901,5555555,1203801,0,0,0,0,0,0
1203902,1203802,0,0,0,0,0,0,0
1204001,1208204,1214701,0,0,0,0,0,0
1204002,1204701,1204601,0,0,0,0,0,0
1204006,1206901,0,0,0,0,0,0,0
1204007,1206801,1204701,0,0,0,0,0,0
1204008,1204003,1204702,0,0,0,0,0,0
1204101,1211901,0,0,0,0,0,0,0
1204102,1204903,0,0,0,0,0,0,0
1204201,1212402,1213201,0,0,0,0,0,0
1204202,1212402,1204402,0,0,0,0,0,0
1204301,1204701,0,0,0,0,0,0,0
1204302,7777777,0,0,0,0,0,0,0
1204303,1204401,1204701,1204201,0,0,0,0,0
1204601,1204701,0,0,0,0,0,0,0
1204602,1204702,0,0,0,0,0,0,0
1204606,1201702,0,0,0,0,0,0,0
1204801,1202106,1204701,0,0,0,0,0,0
1204802,1204202,1207402,0,0,0,0,0,0
1205001,1204701,0,0,0,0,0,0,0
1205002,1205202,0,0,0,0,0,0,0
1205101,7777777,0,0,0,0,0,0,0
1205102,1204901,1216402,1205201,0,0,0,0,0
1205103,7777777,0,0,0,0,0,0,0
1205104,1213506,0,0,0,0,0,0,0
1205201,7777777,0,0,0,0,0,0,0
1205202,1204901,1205101,1205102,0,0,0,0,0
1205204,7777777,0,0,0,0,0,0,0
1205501,1204701,1210501,1213301,0,0,0,0,0
1205502,7777777,0,0,0,0,0,0,0
1205601,7777777,0,0,0,0,0,0,0
1205602,1206902,1204402,0,0,0,0,0,0
1205801,1205701,1206001,0,0,0,0,0,0
1205802,1216301,1200401,0,0,0,0,0,0
1205901,7777777,0,0,0,0,0,0,0
1205902,1205702,0,0,0,0,0,0,0
1205903,1205701,0,0,0,0,0,0,0
1205904,1205702,0,0,0,0,0,0,0
1206801,1204602,0,0,0,0,0,0,0
1206802,1206601,1207102,0,0,0,0,0,0
1207001,7777777,0,0,0,0,0,0,0
1207002,1213902,1215903,0,0,0,0,0,0
1207701,1207801,1207601,0,0,0,0,0,0
1207702,1208202,1208002,0,0,0,0,0,0
1207801,1208402,0,0,0,0,0,0,0
1207802,1207702,1207602,0,0,0,0,0,0
1207803,1208901,0,0,0,0,0,0,0
1207804,1207802,1208202,0,0,0,0,0,0
1208001,1208204,0,0,0,0,0,0,0
1208002,1208202,0,0,0,0,0,0,0
1208201,5555555,1204903,1203004,0,0,0,0,0
1208202,1206302,1207702,0,0,0,0,0,0
1208204,7777777,0,0,0,0,0,0,0
1208205,1209302,1208002,1207001,0,0,0,0,0
1208501,1211401,1214401,0,0,0,0,0,0
1208502,1207602,0,0,0,0,0,0,0
1208503,7777777,0,0,0,0,0,0,0
1208701,1208301,1207101,1207501,0,0,0,0,0
1208702,1207102,1214401,0,0,0,0,0,0
1208801,1216101,1209101,1208904,0,0,0,0,0
1208802,1216101,1208904,1209001,0,0,0,0,0
1208901,1207803,0,0,0,0,0,0,0
1208902,1206901,1205601,0,0,0,0,0,0
1208904,1206102,0,0,0,0,0,0,0
1208905,1206901,1211601,0,0,0,0,0,0
1209001,1208801,1208904,0,0,0,0,0,0
1209002,1208801,1208904,0,0,0,0,0,0
1209004,1208802,0,0,0,0,0,0,0
1209005,7777777,7777777,0,0,0,0,0,0
1209201,1209101,1216101,0,0,0,0,0,0
1209202,5555555,1209101,1216101,0,0,0,0,0
1209301,1208904,1206501,0,0,0,0,0,0
1209302,1203601,1208201,1208701,0,0,0,0,0
1209303,1206505,1203601,0,0,0,0,0,0
1209701,1201101,0,0,0,0,0,0,0
1209702,1201101,0,0,0,0,0,0,0
1210301,1204601,1210201,0,0,0,0,0,0
1210302,7777777,0,0,0,0,0,0,0
1210601,7777777,0,0,0,0,0,0,0
1210901,1213201,0,0,0,0,0,0,0
1210902,7777777,0,0,0,0,0,0,0
1211001,1213301,0,0,0,0,0,0,0
1211002,1215903,1213301,0,0,0,0,0,0
1211401,1211502,0,0,0,0,0,0,0
1211402,1211901,1212101,0,0,0,0,0,0
1211501,1211001,1211601,0,0,0,0,0,0
1211502,1211402,1211601,0,0,0,0,0,0
1211504,1211602,1211002,0,0,0,0,0,0
1211505,1211002,1211602,0,0,0,0,0,0
1211601,1211902,1202801,1211401,1200201,0,0,0,0
1211602,1211402,1211401,1212002,1205202,0,0,0,0
1211605,1215503,1202802,1211904,0,0,0,0,0
1211901,1211801,5555555,1212101,1211601,0,0,0,0
1211902,1211801,1211401,0,0,0,0,0,0
1211904,1211601,1211401,0,0,0,0,0,0
1211905,7777777,0,0,0,0,0,0,0
1212201,1212201,0,0,0,0,0,0,0
1212202,1213004,0,0,0,0,0,0,0
1212801,1215501,1211701,1217101,1214506,0,0,0,0
1212802,1214506,1214402,1212601,1211702,0,0,0,0
1212803,1212708,1214401,0,0,0,0,0,0
1212804,1212709,1212601,1214102,1212709,0,0,0,0
1212902,1212202,0,0,0,0,0,0,0
