1600101,1600501,0,0,0,0,0,0,0
1600102,1600402,1605802,0,0,0,0,0,0
1600103,1605701,5555555,1600203,0,0,0,0,0
1600104,1600302,1610802,0,0,0,0,0,0
1600401,1600403,1600407,0,0,0,0,0,0
1600402,1600403,1600408,0,0,0,0,0,0
1600403,1600407,1609505,0,0,0,0,0,0
1600404,1602905,1602203,0,0,0,0,0,0
1600407,1600403,1600401,1610508,1609506,1610503,1607303,0,0
1600408,1602905,1600302,0,0,0,0,0,0
1600411,1608502,1600902,0,0,0,0,0,0
1600501,1609505,1600701,0,0,0,0,0,0
1600502,1600503,0,0,0,0,0,0,0
1600504,1602908,1603302,0,0,0,0,0,0
1600801,1601501,1600802,1605301,0,0,0,0,0
1600802,1600801,1600702,1605302,0,0,0,0,0
1600901,1601101,1601001,0,0,0,0,0,0
1600902,1600901,1600901,1605403,0,0,0,0,0
1600903,1603603,1601003,0,0,0,0,0,0
1601301,1601202,1601302,1603301,0,0,0,0,0
1601302,1601301,1600802,1603402,0,0,0,0,0
1601701,1604001,1601702,1604501,0,0,0,0,0
1601702,1604002,1604002,1601701,0,0,0,0,0
1601801,1601802,1602302,0,0,0,0,0,0
1601802,1601801,0,0,0,0,0,0,0
1602101,1603601,1602001,0,0,0,0,0,0
1602102,1603702,0,0,0,0,0,0,0
1602301,1610601,1608801,0,0,0,0,0,0
1602302,1600802,0,0,0,0,0,0,0
1602303,1604204,0,0,0,0,0,0,0
1602401,1602402,0,0,0,0,0,0,0
1602402,1604601,0,0,0,0,0,0,0
1602501,1602401,0,0,0,0,0,0,0
1602502,7777777,0,0,0,0,0,0,0
1602701,1602801,1607603,0,0,0,0,0,0
1602702,7777777,0,0,0,0,0,0,0
1602801,1602501,0,0,0,0,0,0,0
1602802,7777777,0,0,0,0,0,0,0
1602901,1602903,1600501,0,0,0,0,0,0
1602902,1602901,1601201,0,0,0,0,0,0
1602903,1602901,1600302,0,0,0,0,0,0
1602904,1602905,1600501,0,0,0,0,0,0
1602905,1602904,1600302,0,0,0,0,0,0
1603101,1602904,1603001,0,0,0,0,0,0
1603301,1603301,1603101,0,0,0,0,0,0
1603501,1603502,1602904,0,0,0,0,0,0
1603502,1603503,1602904,0,0,0,0,0,0
1603503,1602905,1603502,0,0,0,0,0,0
1603601,1605601,1603701,0,0,0,0,0,0
1603602,1603702,1602202,0,0,0,0,0,0
1603603,1603602,1603702,0,0,0,0,0,0
1603701,7777777,0,0,0,0,0,0,0
1603702,7777777,0,0,0,0,0,0,0
1603801,7777777,0,0,0,0,0,0,0
1603802,7777777,0,0,0,0,0,0,0
1604001,7777777,0,0,0,0,0,0,0
1604002,7777777,0,0,0,0,0,0,0
1604701,7777777,0,0,0,0,0,0,0
1604702,7777777,0,0,0,0,0,0,0
1604703,1603704,1604502,0,0,0,0,0,0
1605401,7777777,0,0,0,0,0,0,0
1605402,7777777,0,0,0,0,0,0,0
1605403,7777777,0,0,0,0,0,0,0
1605501,1605402,0,0,0,0,0,0,0
1605506,1605403,1600302,0,0,0,0,0,0
1605801,1605802,0,0,0,0,0,0,0
1605802,1606502,0,0,0,0,0,0,0
1606201,1606801,0,0,0,0,0,0,0
1606202,1606604,1605208,0,0,0,0,0,0
1606203,1606604,1605208,0,0,0,0,0,0
1606501,1605202,0,0,0,0,0,0,0
1606502,1605802,0,0,0,0,0,0,0
1606601,5555555,0,0,0,0,0,0,0
1606602,1610903,0,0,0,0,0,0,0
1606603,1606203,0,0,0,0,0,0,0
1606701,1608801,0,0,0,0,0,0,0
1606702,1606703,0,0,0,0,0,0,0
1606703,1606604,0,0,0,0,0,0,0
1607001,1600701,1602401,1608201,0,0,0,0,0
1607002,1600702,1607006,0,0,0,0,0,0
1607005,1607001,0,0,0,0,0,0,0
1607006,1607009,1607011,1600701,0,0,0,0,0
1607009,1607004,5555555,0,0,0,0,0,0
1607010,1604601,1607005,0,0,0,0,0,0
1607011,1604601,1608101,0,0,0,0,0,0
1607101,1608101,0,0,0,0,0,0,0
1607102,1610702,1602402,0,0,0,0,0,0
1607201,1607307,0,0,0,0,0,0,0
1607202,1607307,0,0,0,0,0,0,0
1607501,1607602,1614002,0,0,0,0,0,0
1607502,1607602,1607904,0,0,0,0,0,0
1607503,1607501,1614002,0,0,0,0,0,0
1607601,1608401,1610603,1605301,0,0,0,0,0
1607602,1608801,1610501,1610601,0,0,0,0,0
1607603,1610601,1600701,0,0,0,0,0,0
1607604,1608402,0,0,0,0,0,0,0
1607608,1606801,1608401,0,0,0,0,0,0
1608101,1606501,1607101,0,0,0,0,0,0
1608102,1607902,1607904,0,0,0,0,0,0
1608201,7777777,0,0,0,0,0,0,0
1608202,1603601,0,0,0,0,0,0,0
1608203,1612201,1611304,0,0,0,0,0,0
1608204,1608302,1608202,0,0,0,0,0,0
1608301,1608203,0,0,0,0,0,0,0
1608302,1608202,0,0,0,0,0,0,0
1608401,1608503,1610515,0,0,0,0,0,0
1608402,1607604,1614002,0,0,0,0,0,0
1608801,1609201,0,0,0,0,0,0,0
1609001,1608801,1606701,1601101,1609101,0,0,0,0
1609002,1608801,1608706,0,0,0,0,0,0
1609101,1606702,1605001,0,0,0,0,0,0
1609102,1608801,1609001,0,0,0,0,0,0
1609501,1609505,1609501,0,0,0,0,0,0
1609503,1608801,1608706,1610501,0,0,0,0,0
1609504,1608801,1609601,0,0,0,0,0,0
1609505,1613001,0,0,0,0,0,0,0
1609801,1609701,0,0,0,0,0,0,0
1609802,1609903,0,0,0,0,0,0,0
