7700102,7702102,7704003,0,0,0,0,0,0
7700301,7708001,7708203,7713801,0,0,0,0,0
7700302,7777777,0,0,0,0,0,0,0
7700501,7700801,7715301,0,0,0,0,0,0
7700502,7700802,7711106,0,0,0,0,0,0
7700701,7710101,7711601,0,0,0,0,0,0
7700702,7711502,7711702,0,0,0,0,0,0
7700801,7707901,0,0,0,0,0,0,0
7700802,7700502,7711106,0,0,0,0,0,0
7701301,7705501,0,0,0,0,0,0,0
7701303,7702101,7707401,0,0,0,0,0,0
7701304,7777777,0,0,0,0,0,0,0
7701601,7703801,0,0,0,0,0,0,0
7701602,7701301,7703802,0,0,0,0,0,0
7701901,7700501,7703401,7703503,0,0,0,0,0
7701902,7703504,7702102,7704003,0,0,0,0,0
7702201,7705601,7707201,0,0,0,0,0,0
7702202,7702102,7702301,0,0,0,0,0,0
7702203,7703302,7708103,7702704,0,0,0,0,0
7702301,7705302,7703504,0,0,0,0,0,0
7702401,7707401,7702801,0,0,0,0,0,0
7702402,7707402,7701402,0,0,0,0,0,0
7702701,7704701,7706001,7711201,0,0,0,0,0
7702702,7707202,7702802,0,0,0,0,0,0
7702801,7706201,7703901,7706206,0,0,0,0,0
7702802,7702402,7706209,0,0,0,0,0,0
7702901,7711201,7702701,0,0,0,0,0,0
7702902,7707702,7706202,0,0,0,0,0,0
7703101,7701304,0,0,0,0,0,0,0
7703201,7712801,7705901,0,0,0,0,0,0
7703202,7703301,7703101,0,0,0,0,0,0
7703502,7708601,7709907,7705602,7703301,0,0,0,0
7703503,7703309,7704006,0,0,0,0,0,0
7703504,7703303,7701902,0,0,0,0,0,0
7703801,7704701,7706001,0,0,0,0,0,0
7703802,7703502,7705602,7702202,0,0,0,0,0
7703901,7711601,7702901,0,0,0,0,0,0
7703902,7704002,7711802,0,0,0,0,0,0
7703903,7711601,7702903,0,0,0,0,0,0
7703904,7777777,0,0,0,0,0,0,0
7704701,7712101,7713001,7713301,0,0,0,0,0
7704702,7706210,7706602,0,0,0,0,0,0
7704703,7706401,7706201,0,0,0,0,0,0
7704704,7706202,7707802,7711106,0,0,0,0,0
7704707,7706401,7715401,7706301,0,0,0,0,0
7704708,7711106,7707602,7707802,0,0,0,0,0
7704801,7709201,7711001,0,0,0,0,0,0
