6800201,6800104,0,0,0,0,0,0,0
6800202,6800104,0,0,0,0,0,0,0
6800401,6800901,0,0,0,0,0,0,0
6800402,6800301,0,0,0,0,0,0,0
6800501,6802001,6800605,0,0,0,0,0,0
6800502,6802001,6800605,0,0,0,0,0,0
6800802,6801701,6801801,0,0,0,0,0,0
6801201,6801101,6800901,0,0,0,0,0,0
6801202,6801101,6800901,0,0,0,0,0,0
6801401,6807701,0,0,0,0,0,0,0
6801402,6807701,0,0,0,0,0,0,0
6801501,6807601,0,0,0,0,0,0,0
6801502,6807601,0,0,0,0,0,0,0
6801601,6801206,6800901,6800501,0,0,0,0,0
6801602,7777777,0,0,0,0,0,0,0
6801603,7777777,0,0,0,0,0,0,0
6801701,6800901,6801601,6800501,6801201,0,0,0,0
6801702,6800802,6814103,0,0,0,0,0,0
6802001,6804101,6812101,0,0,0,0,0,0
6802002,6800501,6801601,0,0,0,0,0,0
6802301,6802501,0,0,0,0,0,0,0
6802302,6802502,0,0,0,0,0,0,0
6802401,6802501,6802302,0,0,0,0,0,0
6802601,6802703,6802806,0,0,0,0,0,0
6802602,6802703,6802806,0,0,0,0,0,0
6802901,6813001,6813101,6813201,0,0,0,0,0
6802902,6802601,6802703,6802806,6802301,0,0,0,0
6803201,6803801,6815301,6806601,0,0,0,0,0
6803205,6803801,0,0,0,0,0,0,0
6803206,6803801,6815301,6806601,0,0,0,0,0
6803207,6808401,6803003,6813303,0,0,0,0,0
6803301,6803201,6803101,6803001,0,0,0,0,0
6803302,6813301,6803101,6803401,0,0,0,0,0
6803501,6804501,6805701,6806001,0,0,0,0,0
6803502,6806801,6814601,0,0,0,0,0,0
6803503,6806801,6814601,0,0,0,0,0,0
6804001,6813401,6807705,0,0,0,0,0,0
6804002,6813401,0,0,0,0,0,0,0
6804101,6806901,6807001,0,0,0,0,0,0
6804102,6806901,6807001,0,0,0,0,0,0
6804501,6803601,6805001,6814601,0,0,0,0,0
6804502,6803601,6805001,6814601,0,0,0,0,0
6804601,6805901,6805501,6805701,6804501,0,0,0,0
6804602,6804501,6806301,6805901,0,0,0,0,0
6804701,6804801,6804401,0,0,0,0,0,0
6804702,6804801,6804401,0,0,0,0,0,0
6804705,6804801,6804401,0,0,0,0,0,0
6804706,6804801,6804401,0,0,0,0,0,0
6804902,6812502,6812602,6803603,6804203,0,0,0,0
6805101,6807101,6807401,0,0,0,0,0,0
6805102,6807101,6807401,6811601,6811903,0,0,0,0
6805105,7777777,0,0,0,0,0,0,0
6805301,6806501,0,0,0,0,0,0,0
6805302,6806501,0,0,0,0,0,0,0
6805303,6806501,0,0,0,0,0,0,0
6805304,6806502,0,0,0,0,0,0,0
6805401,6806103,6805901,6804601,0,0,0,0,0
6805402,6805501,6805901,0,0,0,0,0,0
6805701,6805801,6805601,6806001,6814601,0,0,0,0
6805702,6806001,6804601,6812601,6805901,0,0,0,0
6805901,6814601,6806801,6805701,0,0,0,0,0
6805902,6805701,6805801,6814501,6814701,0,0,0,0
6806501,6805301,0,0,0,0,0,0,0
6806502,6805301,0,0,0,0,0,0,0
