600201,600101,608501,0,0,0,0,0,0
600202,608502,600102,0,0,0,0,0,0
600301,601801,610701,603501,0,0,0,0,0
600302,602502,600602,0,0,0,0,0,0
600501,606701,605703,0,0,0,0,0,0
600502,600202,600602,602802,0,0,0,0,0
600601,600301,600901,0,0,0,0,0,0
600602,600902,600301,0,0,0,0,0,0
601001,601104,0,0,0,0,0,0,0
601002,601103,0,0,0,0,0,0,0
601006,600702,601104,0,0,0,0,0,0
601007,601006,0,0,0,0,0,0,0
601301,601601,0,0,0,0,0,0,0
601302,602101,5555555,0,0,0,0,0,0
601303,603101,0,0,0,0,0,0,0
601304,601601,600701,0,0,0,0,0,0
601501,600701,602101,0,0,0,0,0,0
601502,5555555,601801,602502,608201,0,0,0,0
601503,601801,608201,0,0,0,0,0,0
601504,601801,608201,0,0,0,0,0,0
601505,601801,601802,608202,607601,0,0,0,0
602101,601401,601301,0,0,0,0,0,0
602102,601401,600301,602003,0,0,0,0,0
602401,608701,602901,608802,610301,0,0,0,0
602402,608802,602902,0,0,0,0,0,0
602601,602501,0,0,0,0,0,0,0
602602,603202,0,0,0,0,0,0,0
602603,604002,602501,0,0,0,0,0,0
602901,602401,603101,0,0,0,0,0,0
602902,602402,0,0,0,0,0,0,0
603002,601202,603402,603502,0,0,0,0,0
603101,605301,604701,0,0,0,0,0,0
603102,608701,0,0,0,0,0,0,0
603201,602601,606901,0,0,0,0,0,0
603202,602502,0,0,0,0,0,0,0
603401,603001,0,0,0,0,0,0,0
603402,603002,0,0,0,0,0,0,0
603601,603501,604501,5555555,604901,0,0,0,0
603602,603502,0,0,0,0,0,0,0
603702,603002,601202,0,0,0,0,0,0
603801,603501,603901,604901,0,0,0,0,0
603802,9999999,0,0,0,0,0,0,0
603803,7777777,0,0,0,0,0,0,0
603901,606801,609702,0,0,0,0,0,0
603902,603802,604101,609703,0,0,0,0,0
604101,604802,603901,0,0,0,0,0,0
604201,603901,604101,0,0,0,0,0,0
604701,603201,603001,0,0,0,0,0,0
604702,603001,603201,0,0,0,0,0,0
604703,7777777,0,0,0,0,0,0,0
604801,601801,604301,604701,604901,0,0,0,0
604802,601801,0,0,0,0,0,0,0
604901,605702,604502,0,0,0,0,0,0
604902,605302,0,0,0,0,0,0,0
604903,605603,0,0,0,0,0,0,0
605301,5555555,0,0,0,0,0,0,0
605302,608702,603102,0,0,0,0,0,0
605501,604901,609501,600601,5555555,0,0,0,0
605502,609601,604502,0,0,0,0,0,0
605503,609602,609905,608803,0,0,0,0,0
605504,606401,604502,605503,0,0,0,0,0
605506,605503,607402,604502,0,0,0,0,0
605701,603301,604901,0,0,0,0,0,0
605702,604901,0,0,0,0,0,0,0
606101,604901,606002,606402,0,0,0,0,0
606102,606101,0,0,0,0,0,0,0
606201,606102,606101,0,0,0,0,0,0
606202,608502,0,0,0,0,0,0,0
607101,609101,607602,0,0,0,0,0,0
607102,606902,609101,0,0,0,0,0,0
607103,606902,609102,0,0,0,0,0,0
607104,609102,0,0,0,0,0,0,0
607401,609002,608701,0,0,0,0,0,0
607402,609002,0,0,0,0,0,0,0
607501,608303,607201,608304,0,0,0,0,0
607502,608304,607202,608302,0,0,0,0,0
607601,607001,607101,607201,609102,0,0,0,0
607602,609101,607101,607001,0,0,0,0,0
607603,608202,607102,606802,607502,0,0,0,0
608101,610607,5555555,5555555,610601,0,0,0,0
608102,610607,610602,610606,610601,0,0,0,0
608201,603301,606801,601504,5555555,0,0,0,0
608202,606902,602502,609703,0,0,0,0,0
608301,610701,606001,607101,605001,0,0,0,0
608302,607502,606802,0,0,0,0,0,0
608303,611201,609101,0,0,0,0,0,0
608304,602101,607501,0,0,0,0,0,0
608401,606901,607002,602502,0,0,0,0,0
608402,602502,606902,607002,0,0,0,0,0
608403,606901,602502,0,0,0,0,0,0
608404,606902,0,0,0,0,0,0,0
608501,611401,603301,0,0,0,0,0,0
608502,608702,601902,0,0,0,0,0,0
608701,608803,0,0,0,0,0,0,0
608702,605302,608802,0,0,0,0,0,0
608901,7777777,0,0,0,0,0,0,0
608902,608802,609501,0,0,0,0,0,0
609001,603202,602604,608502,0,0,0,0,0
609002,607202,606101,608602,608601,0,0,0,0
609601,609703,605002,609603,610607,0,0,0,0
609603,608901,608801,0,0,0,0,0,0
609901,609101,603801,601801,0,0,0,0,0
609902,603902,609703,603501,0,0,0,0,0
609903,609102,611101,0,0,0,0,0,0
609904,609905,608001,0,0,0,0,0,0
609906,611101,610701,603501,0,0,0,0,0
610001,603101,610003,0,0,0,0,0,0
610002,603101,610003,0,0,0,0,0,0
610003,603101,608701,0,0,0,0,0,0
610004,603101,608701,0,0,0,0,0,0
