4300201,4300301,4300801,4300101,0,0,0,0,0
4300202,4300302,4300802,4301601,0,0,0,0,0
4300401,4304601,4301601,4314701,4300801,0,0,0,0
4300402,4318901,4302101,4319001,4300801,0,0,0,0
4300501,4300401,4300201,4301501,4301801,0,0,0,0
4300502,4300607,4301202,4305202,4301302,0,0,0,0
4300601,4301301,4301101,4301201,4301001,0,0,0,0
4300602,4305202,4300702,4316102,0,0,0,0,0
4300801,4300401,4300901,4300301,4301901,0,0,0,0
4300802,4300402,4300302,4300202,4300902,0,0,0,0
4301301,4301101,4300601,4301201,0,0,0,0,0
4301302,4301201,4301001,4301101,4300901,0,0,0,0
4301401,4301101,4300901,4316101,0,0,0,0,0
4301402,4301102,4300802,4300602,0,0,0,0,0
4301501,4301601,4300901,4301801,4301901,0,0,0,0
4301502,4301602,4301802,4301902,4300202,0,0,0,0
4301601,4301201,4307201,4301501,4301901,0,0,0,0
4301602,4301902,4302002,4307201,0,0,0,0,0
4301801,4301901,4302001,4300101,4300301,0,0,0,0
4301802,4301901,4301601,4302001,4301501,0,0,0,0
4301901,4301801,4302001,4316101,0,0,0,0,0
4301902,4302001,4319602,4301802,4301702,0,0,0,0
4302001,4301801,4301901,4314109,4300101,0,0,0,0
4302002,4301902,4301802,4316407,4300202,0,0,0,0
4302201,4314801,4317001,4302301,4302001,0,0,0,0
4302205,4314802,4302002,4317102,4302302,0,0,0,0
4302301,4318803,4308501,4302601,4302101,0,0,0,0
4302302,4314802,4302405,4318802,4305602,0,0,0,0
4302501,4302601,4302301,4318805,0,0,0,0,0
4302502,4302601,4302301,4303701,0,0,0,0,0
4302503,4302601,4318805,4302301,0,0,0,0,0
4302504,4303702,4302302,4302602,0,0,0,0,0
4302601,4302301,4302601,4304702,4302701,0,0,0,0
4302602,4307702,4302302,4302702,0,0,0,0,0
4302701,4308501,4302901,4302503,4305301,0,0,0,0
4302702,4303301,4306601,4305301,4304101,0,0,0,0
4303001,4303301,4305210,4303101,4301101,0,0,0,0
4303002,4305202,4303302,4303102,4301102,0,0,0,0
4303101,4303701,4303001,4304201,4305201,0,0,0,0
4303102,4303002,4303401,4304202,4303702,0,0,0,0
4303401,4306302,4305603,4304001,4303501,0,0,0,0
4303402,4303102,4303701,4303302,4303502,0,0,0,0
4303502,4304102,4303602,4304802,4303302,0,0,0,0
4303701,4312801,4303601,4307501,4307401,0,0,0,0
4303702,4302002,4305602,4312802,4303102,0,0,0,0
4304101,4303301,4303701,4303801,4302701,0,0,0,0
4304102,4303302,4303702,4303802,4302701,0,0,0,0
4304401,4304601,4302601,4302503,4306606,0,0,0,0
4304402,4304602,4304902,4302503,4306606,0,0,0,0
4304601,4304701,4318501,4311001,0,0,0,0,0
4304602,4304702,4304502,4311402,4306602,0,0,0,0
4304901,4305001,4306201,4304802,4304602,0,0,0,0
4304902,4306202,4303002,4304802,4305202,0,0,0,0
4304903,4304801,4302401,4305210,4306201,0,0,0,0
4304904,4305002,4304702,4304802,4304602,0,0,0,0
4305201,4305301,4303001,4303101,4302801,0,0,0,0
4305202,4303002,4302901,4305301,4305102,0,0,0,0
4305204,4302801,4302701,4305301,4301703,0,0,0,0
4305205,4303002,4312802,4305301,4305101,0,0,0,0
4305208,4305301,4302701,4302802,4305101,0,0,0,0
4305209,4302901,4303002,4305102,4305301,0,0,0,0
4305210,4305301,4303001,4302701,4305101,0,0,0,0
4305211,4305301,4302901,4305102,4302802,0,0,0,0
4305301,4305202,4303002,4302702,4305401,0,0,0,0
4305303,4302702,4302602,4303002,4307702,0,0,0,0
4305601,4314802,4300801,4313602,4304902,0,0,0,0
4305602,4304902,4300801,0,0,0,0,0,0
4305603,4300801,4303401,4304902,4301901,0,0,0,0
4305604,4313601,4304902,0,0,0,0,0,0
4305901,4306701,4305808,4307701,4306902,0,0,0,0
4305902,4302602,4307701,0,0,0,0,0,0
4305903,4302602,4306701,4307702,0,0,0,0,0
4306001,4315801,4319701,4300901,0,0,0,0,0
4306301,4306901,4304601,4307202,0,0,0,0,0
4306302,4307001,4312104,4306901,4308002,0,0,0,0
4306401,4306701,4306301,0,0,0,0,0,0
4306501,4306401,4305702,4301502,0,0,0,0,0
4306502,4304901,4306401,0,0,0,0,0,0
4306504,4306401,4305702,4304901,0,0,0,0,0
4306601,4307202,4315401,0,0,0,0,0,0
4306602,4306701,4307202,0,0,0,0,0,0
4306605,4306701,4307202,0,0,0,0,0,0
4307301,4307402,4305702,4306701,0,0,0,0,0
4307302,4307402,4305702,4306701,0,0,0,0,0
4307701,4301601,4305901,4315701,0,0,0,0,0
4307702,4306701,4305901,4305301,0,0,0,0,0
4307703,4306701,4305901,4305301,4306804,0,0,0,0
4307704,4312804,4315703,4306203,0,0,0,0,0
4308001,4312501,4308101,4313108,4308201,0,0,0,0
4308101,4303301,4306401,0,0,0,0,0,0
4308102,4312501,4308201,4308001,0,0,0,0,0
4308501,4309601,4306601,4303301,4304101,0,0,0,0
4308502,4306601,4303301,4308102,4304101,0,0,0,0
4308601,4308801,4308502,4308707,0,0,0,0,0
4308602,4308502,4307802,4308707,4312101,0,0,0,0
4308701,4309301,4309201,4309102,0,0,0,0,0
4308702,4309301,4309201,4309102,4308801,0,0,0,0
4308706,4309301,4308501,0,0,0,0,0,0
4308707,4308502,4308602,4309001,4309301,0,0,0,0
4308901,4308801,4309001,0,0,0,0,0,0
4308902,4309003,4308802,0,0,0,0,0,0
4309001,4309405,4308901,4308301,4309301,0,0,0,0
4309002,4309405,4308901,4312402,0,0,0,0,0
4309003,4309405,4308802,4308707,0,0,0,0,0
4309102,4309405,4309201,4308402,4309301,0,0,0,0
4309801,4310607,4310201,4307801,0,0,0,0,0
4309802,4310007,4309405,4309002,0,0,0,0,0
4310001,4310401,4310202,0,0,0,0,0,0
4310002,4310202,4310401,4309003,4310302,0,0,0,0
4310007,4309003,4309802,4310401,4310202,0,0,0,0
4310008,4309801,4316801,4310202,0,0,0,0,0
4310101,4300904,4315403,4311201,4308711,0,0,0,0
4310102,4308801,4315403,4310302,4309405,0,0,0,0
4310301,4310001,4307701,4310202,0,0,0,0,0
4310302,4307702,4310002,4310102,0,0,0,0,0
4310401,4310007,4309905,4307902,4310202,0,0,0,0
4310602,4302501,4307702,4309905,0,0,0,0,0
4310603,4307702,4310301,4304401,0,0,0,0,0
4310604,4307702,4310202,4312007,4315402,0,0,0,0
4310607,4300101,4310003,4307701,4302503,0,0,0,0
4310609,4307702,4302501,0,0,0,0,0,0
4310901,4310801,4307601,4311101,4306801,0,0,0,0
4310902,4308602,4309102,4310801,0,0,0,0,0
4311201,4312201,4311401,4311301,0,0,0,0,0
4311202,4311302,4311402,4312202,0,0,0,0,0
4311301,4312201,4311401,4311201,0,0,0,0,0
4311302,4311201,4312201,4311402,0,0,0,0,0
4311303,4311401,4311201,4312201,0,0,0,0,0
4311304,4312202,4311402,4311202,0,0,0,0,0
4311401,4311303,4311502,4311201,0,0,0,0,0
4311402,4311202,4311502,4311304,0,0,0,0,0
4311601,4314201,4311801,4313701,0,0,0,0,0
4311602,4314202,4313702,4311802,0,0,0,0,0
4311701,4311401,4311501,4311303,0,0,0,0,0
4311702,4311802,4311402,4311304,0,0,0,0,0
