300901,327501,0,0,0,0,0,0,0
300902,327501,0,0,0,0,0,0,0
300904,327501,0,0,0,0,0,0,0
300905,9999999,0,0,0,0,0,0,0
301001,327501,0,0,0,0,0,0,0
301002,9999999,0,0,0,0,0,0,0
301101,327501,327601,0,0,0,0,0,0
301102,327501,0,0,0,0,0,0,0
301601,315103,0,0,0,0,0,0,0
301602,9999999,0,0,0,0,0,0,0
302401,327601,327501,305501,303401,0,0,0,0
302402,327501,327601,303401,0,0,0,0,0
302403,327601,327501,305501,303401,0,0,0,0
302501,315103,0,0,0,0,0,0,0
302502,327501,0,0,0,0,0,0,0
302601,327601,303401,305501,327501,0,0,0,0
302602,327601,303401,305501,327501,0,0,0,0
302801,327501,327601,0,0,0,0,0,0
302802,327501,327602,0,0,0,0,0,0
302803,327501,327602,0,0,0,0,0,0
302804,327601,327501,0,0,0,0,0,0
302901,327501,0,0,0,0,0,0,0
302902,327501,0,0,0,0,0,0,0
302904,327501,0,0,0,0,0,0,0
302905,327602,0,0,0,0,0,0,0
302908,327501,0,0,0,0,0,0,0
303001,303401,327601,0,0,0,0,0,0
303002,327501,303401,0,0,0,0,0,0
303003,9999999,0,0,0,0,0,0,0
303301,327501,303401,0,0,0,0,0,0
303401,327601,0,0,0,0,0,0,0
303402,327601,327501,0,0,0,0,0,0
303403,303401,327501,327602,0,0,0,0,0
303601,327501,0,0,0,0,0,0,0
303602,327501,0,0,0,0,0,0,0
303603,327501,0,0,0,0,0,0,0
303701,303401,0,0,0,0,0,0,0
303702,303401,0,0,0,0,0,0,0
303801,303401,0,0,0,0,0,0,0
303802,303401,0,0,0,0,0,0,0
303803,327501,0,0,0,0,0,0,0
303804,303401,327501,0,0,0,0,0,0
303901,303401,0,0,0,0,0,0,0
304001,327501,0,0,0,0,0,0,0
304002,327501,0,0,0,0,0,0,0
304201,327501,327602,307503,303401,0,0,0,0
304202,327501,327601,315103,319301,0,0,0,0
304203,305501,303401,0,0,0,0,0,0
304204,327501,327601,315103,319301,0,0,0,0
304205,327501,327601,309701,0,0,0,0,0
304301,327501,0,0,0,0,0,0,0
304302,327501,0,0,0,0,0,0,0
304303,327501,0,0,0,0,0,0,0
304304,327501,0,0,0,0,0,0,0
304501,327501,0,0,0,0,0,0,0
304502,327501,0,0,0,0,0,0,0
304503,327501,0,0,0,0,0,0,0
304901,327501,0,0,0,0,0,0,0
304902,327501,0,0,0,0,0,0,0
305101,327501,0,0,0,0,0,0,0
305102,327501,0,0,0,0,0,0,0
305401,305501,303401,327501,0,0,0,0,0
305402,305501,303401,0,0,0,0,0,0
305501,327501,0,0,0,0,0,0,0
