3000201,3005801,0,0,0,0,0,0,0
3000202,3000301,0,0,0,0,0,0,0
3000203,3000301,3005801,0,0,0,0,0,0
3000204,3000701,0,0,0,0,0,0,0
3000208,3000306,0,0,0,0,0,0,0
3000209,3001002,3000302,0,0,0,0,0,0
3000301,3009003,3000306,0,0,0,0,0,0
3000302,3009001,0,0,0,0,0,0,0
3000306,3001201,0,0,0,0,0,0,0
3000307,3001104,3000806,0,0,0,0,0,0
3001101,3000805,3001203,0,0,0,0,0,0
3001102,3001201,0,0,0,0,0,0,0
3001103,3001201,3001301,0,0,0,0,0,0
3001105,3001201,0,0,0,0,0,0,0
3001201,3000306,0,0,0,0,0,0,0
3001202,3001302,3001102,0,0,0,0,0,0
3001203,3001301,3003201,0,0,0,0,0,0
3001301,3005601,3001102,3003003,0,0,0,0,0
3001302,3001102,3003202,0,0,0,0,0,0
3001501,3001701,3000301,0,0,0,0,0,0
3001502,3001701,0,0,0,0,0,0,0
3001601,3001701,3000306,3013101,0,0,0,0,0
3001602,3001701,0,0,0,0,0,0,0
3001701,3000301,3001501,0,0,0,0,0,0
3001702,3001401,0,0,0,0,0,0,0
3002001,3012701,3005303,0,0,0,0,0,0
3002002,3002102,3005103,0,0,0,0,0,0
3002004,3002101,0,0,0,0,0,0,0
3002401,3005605,3002101,0,0,0,0,0,0
3002402,3002102,3003502,3002902,0,0,0,0,0
3002406,3013815,0,0,0,0,0,0,0
3002801,3002901,3002306,0,0,0,0,0,0
3002802,3007302,3002902,0,0,0,0,0,0
3002901,3003101,3003003,0,0,0,0,0,0
3002902,3002802,3003102,0,0,0,0,0,0
3003401,3005001,3003501,0,0,0,0,0,0
3003402,3002602,3007403,0,0,0,0,0,0
3003601,3003702,0,0,0,0,0,0,0
3003602,3013501,3007401,0,0,0,0,0,0
3003603,3000102,0,0,0,0,0,0,0
3003701,3012801,3003602,0,0,0,0,0,0
3003702,3004002,3003802,0,0,0,0,0,0
3003902,3000102,3004002,0,0,0,0,0,0
3004001,3000101,3003701,3003602,0,0,0,0,0
3004002,3003603,3000302,0,0,0,0,0,0
3004101,3013002,3001006,0,0,0,0,0,0
3004102,3013002,3001002,0,0,0,0,0,0
3004301,3012301,3004401,0,0,0,0,0,0
3004302,3009602,3004402,0,0,0,0,0,0
3004401,3008603,3009503,0,0,0,0,0,0
3004701,3004801,0,0,0,0,0,0,0
3004702,3004602,0,0,0,0,0,0,0
3004704,3000102,3010804,0,0,0,0,0,0
3004801,3002302,3000101,0,0,0,0,0,0
3004802,3004002,3003802,0,0,0,0,0,0
3005101,3002001,3003501,0,0,0,0,0,0
3005103,3004802,3003102,0,0,0,0,0,0
3005301,3000301,3003101,0,0,0,0,0,0
3005302,3007402,3006302,0,0,0,0,0,0
3005304,3005003,3005204,3003102,0,0,0,0,0
3005601,3005602,0,0,0,0,0,0,0
