700101,704902,711702,711203,700203,0,0,0,0
700102,5555555,700304,0,0,0,0,0,0
700201,700301,0,0,0,0,0,0,0
700202,700304,0,0,0,0,0,0,0
700204,5555555,713104,0,0,0,0,0,0
700301,709801,705501,0,0,0,0,0,0
700302,700102,709802,0,0,0,0,0,0
700303,5555555,709803,709804,0,0,0,0,0
700304,700202,700102,0,0,0,0,0,0
700401,711702,711203,0,0,0,0,0,0
700402,711404,0,0,0,0,0,0,0
700601,701701,701201,701601,0,0,0,0,0
700602,710902,711907,0,0,0,0,0,0
700801,706801,701201,701302,0,0,0,0,0
700802,711701,701202,701501,0,0,0,0,0
701201,707101,701001,0,0,0,0,0,0
701202,701003,700802,5555555,700701,0,0,0,0
701301,711601,710601,711001,0,0,0,0,0
701302,701202,0,0,0,0,0,0,0
701601,701801,0,0,0,0,0,0,0
701602,710202,710702,701903,0,0,0,0,0
701603,712501,712801,701403,0,0,0,0,0
701604,701805,711504,0,0,0,0,0,0
701901,703803,714203,0,0,0,0,0,0
701902,702002,0,0,0,0,0,0,0
702101,702301,706601,0,0,0,0,0,0
702102,702302,703202,0,0,0,0,0,0
702201,705602,0,0,0,0,0,0,0
702204,705402,709802,705704,705601,0,0,0,0
702601,704201,702401,701601,0,0,0,0,0
702603,702803,0,0,0,0,0,0,0
702801,701601,702601,0,0,0,0,0,0
702803,702603,702502,0,0,0,0,0,0
703301,707401,706301,0,0,0,0,0,0
703302,702501,706301,704001,703901,0,0,0,0
703303,709501,713204,705902,709607,0,0,0,0
703305,703901,704001,706203,706401,0,0,0,0
703306,709605,702305,0,0,0,0,0,0
703309,708307,709604,0,0,0,0,0,0
703310,706101,709604,702305,713304,0,0,0,0
703401,709604,0,0,0,0,0,0,0
703402,708803,703603,0,0,0,0,0,0
703501,703504,705709,0,0,0,0,0,0
703502,709605,709501,0,0,0,0,0,0
703601,713303,707901,0,0,0,0,0,0
703602,706302,705502,0,0,0,0,0,0
703603,705604,703402,703704,0,0,0,0,0
703701,703601,703501,0,0,0,0,0,0
703702,708902,703802,0,0,0,0,0,0
703704,705205,703302,700803,0,0,0,0,0
704001,702304,703302,0,0,0,0,0,0
704002,704802,704702,0,0,0,0,0,0
704101,703601,706301,0,0,0,0,0,0
704102,706302,703306,0,0,0,0,0,0
704201,701701,703003,702601,712501,0,0,0,0
704502,704302,704802,0,0,0,0,0,0
704701,707201,5555555,0,0,0,0,0,0
704702,704002,704502,0,0,0,0,0,0
704801,713901,709604,706203,705602,0,0,0,0
704802,705302,705402,705802,0,0,0,0,0
704901,707002,705002,700102,0,0,0,0,0
