2000101,2003101,0,0,0,0,0,0,0
2000102,2003101,0,0,0,0,0,0,0
2000103,2003101,0,0,0,0,0,0,0
2000301,2003101,0,0,0,0,0,0,0
2000302,2003101,2007401,0,0,0,0,0,0
2000303,2003101,0,0,0,0,0,0,0
2000601,2003101,2007501,2009901,0,0,0,0,0
2000602,2007501,2003101,0,0,0,0,0,0
2000603,2003101,2009901,2000601,0,0,0,0,0
2000604,2003101,2007501,0,0,0,0,0,0
2000701,2000601,0,0,0,0,0,0,0
2000702,2000601,0,0,0,0,0,0,0
2000801,2003101,2000601,0,0,0,0,0,0
2000802,2003101,2000601,0,0,0,0,0,0
2000803,2003101,0,0,0,0,0,0,0
2000804,2003101,2000601,0,0,0,0,0,0
2000806,2003101,0,0,0,0,0,0,0
2000807,2003101,2000601,0,0,0,0,0,0
2001001,2003101,0,0,0,0,0,0,0
2001003,2003101,2007401,0,0,0,0,0,0
2001301,2003101,0,0,0,0,0,0,0
2001302,2003101,0,0,0,0,0,0,0
2001304,2003101,2007401,0,0,0,0,0,0
2001305,2003101,0,0,0,0,0,0,0
2001308,2103701,2003101,0,0,0,0,0,0
2001801,2003101,0,0,0,0,0,0,0
2001802,2003101,0,0,0,0,0,0,0
2001901,2003101,0,0,0,0,0,0,0
2001902,2003101,0,0,0,0,0,0,0
2001903,2003101,0,0,0,0,0,0,0
2002901,2003101,2004401,0,0,0,0,0,0
2002902,2003101,2004401,0,0,0,0,0,0
2003001,2003101,0,0,0,0,0,0,0
2003002,2003101,0,0,0,0,0,0,0
2003005,2003101,2000601,0,0,0,0,0,0
2003006,2003101,2000601,0,0,0,0,0,0
2003101,2007401,0,0,0,0,0,0,0
2003201,2003101,0,0,0,0,0,0,0
2003202,2003101,0,0,0,0,0,0,0
2003501,2003101,0,0,0,0,0,0,0
2003502,2003101,0,0,0,0,0,0,0
2003503,2003101,0,0,0,0,0,0,0
2003507,2003101,0,0,0,0,0,0,0
2003508,2003101,0,0,0,0,0,0,0
2003701,2003101,2006901,0,0,0,0,0,0
2003702,2003101,2006901,2003501,0,0,0,0,0
2003801,2003101,2009901,0,0,0,0,0,0
2003802,2003101,0,0,0,0,0,0,0
