4900101,4901201,4912801,4913201,0,0,0,0,0
4900102,4901201,4912801,4913201,0,0,0,0,0
4900103,4900802,4900202,0,0,0,0,0,0
4900201,4910605,4901201,0,0,0,0,0,0
4900202,4900101,4900302,0,0,0,0,0,0
4900204,4908302,4908102,0,0,0,0,0,0
4900301,4910801,4901001,4916401,4912501,0,0,0,0
4900302,4901002,4910102,4916302,0,0,0,0,0
4900601,4902501,4902401,4901201,0,0,0,0,0
4900602,4912802,4910902,0,0,0,0,0,0
4900901,4913901,4901004,0,0,0,0,0,0
4900902,4900202,4900502,0,0,0,0,0,0
4900903,4900301,4902401,0,0,0,0,0,0
4900904,4900103,4900202,0,0,0,0,0,0
4901001,4916301,4915501,4900903,0,0,0,0,0
4901002,4916301,4900501,4900302,4900602,0,0,0,0
4901201,4902601,4911001,0,0,0,0,0,0
4901202,4900602,4911002,0,0,0,0,0,0
4901701,4902201,4901601,4901501,0,0,0,0,0
4901702,4901602,4901502,4904402,0,0,0,0,0
4901801,4901201,4911101,4908901,0,0,0,0,0
4901802,4908302,4910503,4915502,4916402,0,0,0,0
4901901,4901201,4908901,4913304,4914101,0,0,0,0
4901902,4901202,4913101,4912901,0,0,0,0,0
4902101,4904201,4903801,4906201,0,0,0,0,0
4902102,4907702,4913702,4915002,0,0,0,0,0
4902201,4905401,4905601,4906801,0,0,0,0,0
4902202,4906801,4902302,0,0,0,0,0,0
4902205,4903501,4903801,4903101,0,0,0,0,0
4902301,4902901,4902501,4901201,0,0,0,0,0
4902302,4901802,4901202,0,0,0,0,0,0
4902601,4911601,4910201,4910101,4909101,0,0,0,0
4902602,4902402,4910402,4902202,0,0,0,0,0
4902701,4900901,4902501,4902601,0,0,0,0,0
4902702,4902602,4902502,0,0,0,0,0,0
4902801,4902401,4914001,4905202,0,0,0,0,0
4902802,4914102,4902402,4914002,0,0,0,0,0
4902803,4902602,4902302,4901902,0,0,0,0,0
4902901,4905201,4902001,4902201,0,0,0,0,0
4902902,4902202,4901202,4910201,0,0,0,0,0
4903301,4907002,4903401,4905401,0,0,0,0,0
4903302,4905402,4903802,4905202,0,0,0,0,0
4903303,4903802,4905802,4905202,0,0,0,0,0
4903401,4904104,4905201,4906201,0,0,0,0,0
4903402,4915402,4905202,4904104,0,0,0,0,0
4903601,4904104,4904201,4905201,0,0,0,0,0
4903701,4903502,4902102,4903802,0,0,0,0,0
4903801,4903701,4902401,4907001,0,0,0,0,0
4903802,4902402,4903701,4904302,0,0,0,0,0
4904001,4903501,4905201,4901201,0,0,0,0,0
4904002,4907001,4904502,4905502,0,0,0,0,0
4904201,4904501,4911601,4905101,0,0,0,0,0
4904202,4915402,4903801,4904501,0,0,0,0,0
4904204,4904104,4904002,4903801,0,0,0,0,0
4904501,4905801,4903401,0,0,0,0,0,0
4904502,4905802,4905502,4904201,0,0,0,0,0
4904801,4905501,4914601,4907001,0,0,0,0,0
4904802,4905502,4903102,4904002,0,0,0,0,0
4905101,4905202,4907001,4902101,0,0,0,0,0
4905102,4904601,4905201,4905001,0,0,0,0,0
4905201,4904103,4915401,0,0,0,0,0,0
4905202,4911602,4904002,4915402,0,0,0,0,0
4905203,4911602,4915402,0,0,0,0,0,0
4905401,4905501,4904801,4906801,0,0,0,0,0
4905402,4905802,4904802,4905602,0,0,0,0,0
4905501,4905402,4907001,4903801,0,0,0,0,0
4905502,4905402,4903802,4904002,0,0,0,0,0
4905801,4905501,4903401,4904801,0,0,0,0,0
4905802,4905502,4904802,4903401,0,0,0,0,0
4906201,4905601,4906302,4907001,0,0,0,0,0
4906202,4905902,4905202,4907002,0,0,0,0,0
4906301,4907001,4907801,0,0,0,0,0,0
4906302,4907202,4906702,0,0,0,0,0,0
4907001,4905601,4907301,0,0,0,0,0,0
4907002,4905602,4907202,0,0,0,0,0,0
4907201,4912701,4907801,4911601,0,0,0,0,0
4907202,4908202,4908102,0,0,0,0,0,0
4907203,4912204,4905303,0,0,0,0,0,0
4907204,4908202,4907902,4908902,0,0,0,0,0
4907301,4907201,4908301,4901901,0,0,0,0,0
4907302,4908005,4907202,4908302,0,0,0,0,0
4907401,4908001,4907201,4907801,0,0,0,0,0
4907402,4907501,4907203,0,0,0,0,0,0
4907502,4911402,4907803,0,0,0,0,0,0
4907701,4907203,4907001,0,0,0,0,0,0
4907702,4907903,4907204,4907002,0,0,0,0,0
4907801,4909201,4910502,0,0,0,0,0,0
4907802,4907903,4907702,4907202,0,0,0,0,0
4907803,4907602,4907502,0,0,0,0,0,0
4907804,4907001,4907502,0,0,0,0,0,0
4908001,4907401,4907701,0,0,0,0,0,0
4908002,4907202,4907801,0,0,0,0,0,0
4908004,4907401,4907701,0,0,0,0,0,0
4908005,4907903,4907702,0,0,0,0,0,0
4908201,4913301,4913304,4912801,0,0,0,0,0
4908202,4908102,4913502,4913302,0,0,0,0,0
4908401,4916501,4913501,4913304,0,0,0,0,0
4908402,4912804,4911106,0,0,0,0,0,0
4908501,4909301,4916702,0,0,0,0,0,0
4908502,4905304,0,0,0,0,0,0,0
4908801,4901801,4912401,0,0,0,0,0,0
4908802,4905302,4907202,0,0,0,0,0,0
4908901,4909101,4915501,4901801,0,0,0,0,0
4908902,4908602,4907204,4901802,0,0,0,0,0
4909001,4915701,4915801,0,0,0,0,0,0
4909002,4909104,4910202,4910902,0,0,0,0,0
4909201,4908902,4909301,4908501,0,0,0,0,0
4909202,4909302,4908802,4911502,0,0,0,0,0
4909203,4909301,4909001,0,0,0,0,0,0
4909204,4908802,4912902,0,0,0,0,0,0
4909301,4902103,4910201,4908301,0,0,0,0,0
4909302,4914602,4902104,4909502,0,0,0,0,0
4909501,4909101,4915201,4900201,0,0,0,0,0
4909502,4915202,4909102,0,0,0,0,0,0
4909801,4909704,4910302,0,0,0,0,0,0
4910201,4900301,4910801,4913501,4911601,0,0,0,0
4910202,4910302,4908702,0,0,0,0,0,0
4910501,4917201,4913304,4909101,0,0,0,0,0
4910502,4910901,4912201,4910801,0,0,0,0,0
4910503,4908504,4911106,0,0,0,0,0,0
4910801,4913304,4906503,4908301,0,0,0,0,0
4910802,4910702,4913803,4901401,4913502,0,0,0,0
4910901,4915401,4913601,0,0,0,0,0,0
4910902,4913302,4913502,4913402,0,0,0,0,0
4911001,4913301,4913601,0,0,0,0,0,0
4911002,4913402,4908302,4910503,0,0,0,0,0
4911003,4913502,4913803,4910702,0,0,0,0,0
4911004,4908301,4909301,4913501,0,0,0,0,0
4911105,4909101,4910901,4902601,0,0,0,0,0
4911401,4915501,4914901,4907301,0,0,0,0,0
4911402,4911002,4909104,4907302,4907903,0,0,0,0
4911501,4912306,4911401,0,0,0,0,0,0
4911505,4909601,4910502,4911601,0,0,0,0,0
4911506,4907602,4911602,0,0,0,0,0,0
4911601,4918601,4908001,4905301,4908801,0,0,0,0
4911602,4907602,4907502,4907702,4911302,0,0,0,0
4912101,4912306,4910901,4913501,4908301,0,0,0,0
4912102,4912307,4912202,4911302,0,0,0,0,0
4912201,4910201,4911601,4909101,4908301,0,0,0,0
4912202,4911202,4911506,0,0,0,0,0,0
4912301,4911601,4911505,4911201,0,0,0,0,0
4912302,4911602,4911202,4913802,0,0,0,0,0
4912306,4905401,4913801,0,0,0,0,0,0
4912307,4911202,4912102,4913802,0,0,0,0,0
4912801,4908402,4908102,4908201,0,0,0,0,0
4912802,4915702,4914501,0,0,0,0,0,0
4912803,4919201,4909605,0,0,0,0,0,0
4912804,4912902,4911106,0,0,0,0,0,0
4912901,4908301,4912803,0,0,0,0,0,0
4912902,4912402,4912702,0,0,0,0,0,0
4913101,4913603,4908401,0,0,0,0,0,0
4913102,4913604,4908402,0,0,0,0,0,0
4913601,4911601,4910502,0,0,0,0,0,0
4913602,4911601,4910502,0,0,0,0,0,0
4913603,4910802,4913501,0,0,0,0,0,0
4913604,4910802,4913502,0,0,0,0,0,0
4913801,4908301,4913301,0,0,0,0,0,0
4913802,4908302,4913302,0,0,0,0,0,0
4913803,4910801,4905203,4913301,0,0,0,0,0
4913901,4900601,4905301,0,0,0,0,0,0
4913902,4900602,4905302,0,0,0,0,0,0
4914301,4915002,4914602,0,0,0,0,0,0
4914302,4910602,0,0,0,0,0,0,0
4914501,4915201,4909601,0,0,0,0,0,0
4914502,4915702,4915202,0,0,0,0,0,0
4914504,4915202,4909602,0,0,0,0,0,0
4914701,4914001,4909001,0,0,0,0,0,0
4914702,4909103,4909001,0,0,0,0,0,0
4915001,4914701,4915402,0,0,0,0,0,0
4915002,4914701,4914902,0,0,0,0,0,0
4915101,4916201,4909601,0,0,0,0,0,0
4915102,4909602,4914702,0,0,0,0,0,0
4915104,4909602,4914701,0,0,0,0,0,0
4915201,4909501,4900701,0,0,0,0,0,0
4915202,4915802,4915902,4915102,0,0,0,0,0
4915203,4915802,4915902,0,0,0,0,0,0
4915601,4909101,4908004,4908801,0,0,0,0,0
4915602,4914602,4909204,0,0,0,0,0,0
4915701,4916201,4908004,0,0,0,0,0,0
4915702,4909404,4915502,4915802,0,0,0,0,0
4915801,4915401,4915501,0,0,0,0,0,0
4915802,4915402,4915502,0,0,0,0,0,0
4916201,4910705,4900903,0,0,0,0,0,0
4916202,4901102,4900904,0,0,0,0,0,0
