4000301,7777777,0,0,0,0,0,0,0
4000302,7777777,0,0,0,0,0,0,0
4000401,4014001,4017201,0,0,0,0,0,0
4000402,4000401,4000403,0,0,0,0,0,0
4000404,4020106,0,0,0,0,0,0,0
4000601,4001801,0,0,0,0,0,0,0
4000602,4000902,4001802,0,0,0,0,0,0
4001101,4000902,0,0,0,0,0,0,0
4001102,4000801,0,0,0,0,0,0,0
4001402,4002801,0,0,0,0,0,0,0
4001501,4004601,0,0,0,0,0,0,0
4001502,4001402,0,0,0,0,0,0,0
4001503,4002003,0,0,0,0,0,0,0
4001601,4000601,0,0,0,0,0,0,0
4001602,4000602,0,0,0,0,0,0,0
4001603,4010401,0,0,0,0,0,0,0
4001801,4000601,0,0,0,0,0,0,0
4001802,4000702,0,0,0,0,0,0,0
4002001,4003101,0,0,0,0,0,0,0
4002002,4002801,0,0,0,0,0,0,0
4002003,7777777,0,0,0,0,0,0,0
4002201,4002801,0,0,0,0,0,0,0
4002204,4008403,0,0,0,0,0,0,0
4002401,4002001,0,0,0,0,0,0,0
4002402,4002002,0,0,0,0,0,0,0
4002702,4001902,0,0,0,0,0,0,0
4002801,4001902,0,0,0,0,0,0,0
4003001,4000801,0,0,0,0,0,0,0
4003002,4019502,4003102,0,0,0,0,0,0
4003201,4003403,0,0,0,0,0,0,0
4003202,4003204,4003404,0,0,0,0,0,0
4003204,4003404,4003901,0,0,0,0,0,0
4003401,4008401,0,0,0,0,0,0,0
4003403,4003301,0,0,0,0,0,0,0
4003404,4003204,0,0,0,0,0,0,0
4003501,4023701,0,0,0,0,0,0,0
4003502,4000502,0,0,0,0,0,0,0
4003503,4003501,0,0,0,0,0,0,0
4003504,4000502,0,0,0,0,0,0,0
4003801,4003802,0,0,0,0,0,0,0
4003802,4003804,0,0,0,0,0,0,0
4003804,4004213,4019202,0,0,0,0,0,0
4004401,4008702,0,0,0,0,0,0,0
4004402,4008703,4004504,0,0,0,0,0,0
4004501,4008602,4020104,0,0,0,0,0,0
4004502,4020101,4008602,0,0,0,0,0,0
4004504,4004003,0,0,0,0,0,0,0
4004601,4008601,4004402,0,0,0,0,0,0
4004602,4008502,4008606,0,0,0,0,0,0
4005001,4005002,4005005,0,0,0,0,0,0
4005002,4018502,4008302,0,0,0,0,0,0
4005005,4006203,4006201,0,0,0,0,0,0
4005601,4005602,4005504,0,0,0,0,0,0
4005602,4007302,0,0,0,0,0,0,0
4005701,4006302,4006501,0,0,0,0,0,0
4005702,4006901,0,0,0,0,0,0,0
