7600201,7621701,7600101,0,0,0,0,0,0
7600202,7621401,7600101,0,0,0,0,0,0
7600301,7600401,0,0,0,0,0,0,0
7600304,7600401,0,0,0,0,0,0,0
7600401,7600501,7600601,0,0,0,0,0,0
7600402,7600501,7605501,7600301,0,0,0,0,0
7600701,7605501,0,0,0,0,0,0,0
7600702,7600401,7602402,0,0,0,0,0,0
7600901,7606501,7606601,0,0,0,0,0,0
7600902,7606501,7606601,0,0,0,0,0,0
7601101,7617606,7622601,7617401,0,0,0,0,0
7601102,7617606,7622601,7617401,0,0,0,0,0
7601202,7622801,7601107,7617801,0,0,0,0,0
7602001,7601905,0,0,0,0,0,0,0
7602002,7601905,0,0,0,0,0,0,0
7602101,7602201,7611001,0,0,0,0,0,0
7602201,7611001,7602101,0,0,0,0,0,0
7602202,7611001,0,0,0,0,0,0,0
7602203,7611001,7602101,0,0,0,0,0,0
7602204,7611001,0,0,0,0,0,0,0
7602401,7607501,7605903,7604806,0,0,0,0,0
7602402,7604806,7607501,7605501,7600701,0,0,0,0
7602501,7606401,7605301,7604901,7607101,0,0,0,0
7602601,7603701,7611201,7608601,7611301,0,0,0,0
7602602,7603701,7611201,7608601,0,0,0,0,0
7602603,7603701,7611201,0,0,0,0,0,0
7602801,7612301,7603401,0,0,0,0,0,0
7602802,7603401,7612301,0,0,0,0,0,0
7602803,7617906,7612301,7603401,0,0,0,0,0
7602901,7618701,7625104,0,0,0,0,0,0
7602902,7618701,7625104,0,0,0,0,0,0
7603101,7603201,0,0,0,0,0,0,0
7603102,7603201,0,0,0,0,0,0,0
7603201,7603101,0,0,0,0,0,0,0
7603202,7603101,0,0,0,0,0,0,0
7603203,7603101,0,0,0,0,0,0,0
7603204,7603101,7622102,0,0,0,0,0,0
7603501,7607901,7607801,7601701,0,0,0,0,0
7603502,7607901,7607801,7601701,0,0,0,0,0
7603601,7621301,0,0,0,0,0,0,0
7603602,7621301,0,0,0,0,0,0,0
7603801,7613801,0,0,0,0,0,0,0
7603802,7613801,0,0,0,0,0,0,0
7603901,7611101,0,0,0,0,0,0,0
7603902,7611101,0,0,0,0,0,0,0
7603903,7611101,0,0,0,0,0,0,0
7604301,7603401,0,0,0,0,0,0,0
7604302,7603401,0,0,0,0,0,0,0
7604401,7611901,0,0,0,0,0,0,0
7604402,7611901,7604503,0,0,0,0,0,0
7604503,7604401,0,0,0,0,0,0,0
7604901,7605301,0,0,0,0,0,0,0
7604902,7605301,0,0,0,0,0,0,0
7605201,7605101,0,0,0,0,0,0,0
7605202,7605101,0,0,0,0,0,0,0
7605301,7605007,0,0,0,0,0,0,0
7605302,7605007,0,0,0,0,0,0,0
7605501,7605701,7605601,0,0,0,0,0,0
7605502,7605701,7605601,0,0,0,0,0,0
7605504,7605701,7605601,0,0,0,0,0,0
7605601,7605501,7605701,0,0,0,0,0,0
7605602,7605501,0,0,0,0,0,0,0
7605604,7607001,7605701,0,0,0,0,0,0
7605901,7601001,7605801,0,0,0,0,0,0
7606401,7606301,7606501,0,0,0,0,0,0
7606402,7606301,7606501,0,0,0,0,0,0
7606501,7607709,7606601,0,0,0,0,0,0
7606502,7600901,7606601,0,0,0,0,0,0
7606601,7606501,7600901,0,0,0,0,0,0
7606602,7606501,7600901,0,0,0,0,0,0
7607001,7600701,0,0,0,0,0,0,0
7607002,7600701,0,0,0,0,0,0,0
7607101,7602503,0,0,0,0,0,0,0
7607102,7602503,0,0,0,0,0,0,0
7607501,7607315,7607601,0,0,0,0,0,0
7607502,7607315,7607601,0,0,0,0,0,0
7607601,7607315,7605305,0,0,0,0,0,0
7607602,7607315,7605305,0,0,0,0,0,0
7607801,7607901,7603501,0,0,0,0,0,0
7607802,7607901,7603501,0,0,0,0,0,0
7608001,7603401,7611901,0,0,0,0,0,0
7608002,7603401,7611901,0,0,0,0,0,0
7608003,7603401,7611901,0,0,0,0,0,0
7608004,7603401,7611901,0,0,0,0,0,0
7608005,7603401,7611901,0,0,0,0,0,0
