2100101,2101301,2100402,2100601,0,0,0,0,0
2100102,2100602,2100402,0,0,0,0,0,0
2100103,2105401,2105301,0,0,0,0,0,0
2100701,2100801,2100601,2104201,0,0,0,0,0
2100702,2100302,2101102,2100802,0,0,0,0,0
2100704,2100302,2118601,2100101,0,0,0,0,0
2100801,2103501,2100901,2118806,0,0,0,0,0
2100802,2114502,2118807,2100702,0,0,0,0,0
2100901,2100701,2102001,2101101,0,0,0,0,0
2100902,2100702,2100802,2101102,0,0,0,0,0
2101001,2100902,2102002,2101102,0,0,0,0,0
2101201,2101302,2101402,2102305,0,0,0,0,0
2101202,2101302,2118602,2101402,2100601,0,0,0,0
2101204,2101402,2101301,0,0,0,0,0,0
2101401,2101204,2102305,2101302,2102101,0,0,0,0
2101402,2101302,2118602,2101204,2102103,0,0,0,0
2101501,2101601,0,0,0,0,0,0,0
2101502,2101601,2101802,2101901,0,0,0,0,0
2101601,2101501,0,0,0,0,0,0,0
2101602,2104801,2101501,2117601,2101802,0,0,0,0
2101701,2106301,2100508,0,0,0,0,0,0
2101703,2118203,2100901,0,0,0,0,0,0
2101704,2101602,2101802,2101901,0,0,0,0,0
2101707,2101901,2101601,2101801,2101501,0,0,0,0
2102001,2101101,2101601,0,0,0,0,0,0
2102201,2101201,2101102,0,0,0,0,0,0
2102203,2100203,2119806,2101101,0,0,0,0,0
2102301,2100601,2118601,2101301,0,0,0,0,0
2102303,2101202,2101302,0,0,0,0,0,0
2102801,2102501,2117601,2105201,0,0,0,0,0
2102802,2108602,2105202,0,0,0,0,0,0
2102804,2108602,2105202,0,0,0,0,0,0
2102901,2105201,2102901,0,0,0,0,0,0
2102902,2107102,2102702,0,0,0,0,0,0
2103101,2103205,2102901,0,0,0,0,0,0
2103102,2114602,2103206,0,0,0,0,0,0
2103301,2103205,2103102,2103402,0,0,0,0,0
2103302,2103202,2103205,2103102,0,0,0,0,0
2103401,2103201,2102501,2109001,0,0,0,0,0
2103402,2109002,2102502,2103202,0,0,0,0,0
2103801,2103901,2107007,0,0,0,0,0,0
2103802,2118402,2105902,0,0,0,0,0,0
2104101,2103601,2118501,2118901,0,0,0,0,0
2104102,2100303,2102502,0,0,0,0,0,0
2104501,2104204,2106302,2103202,0,0,0,0,0
2104502,2104204,2103202,2106707,0,0,0,0,0
2104503,2104204,2103202,0,0,0,0,0,0
2104504,2103202,2106302,2104204,0,0,0,0,0
2104507,2104201,2103201,2102501,0,0,0,0,0
2104508,2104702,2103202,2104204,0,0,0,0,0
2104512,2103201,2104701,0,0,0,0,0,0
2104513,2103201,2104702,0,0,0,0,0,0
2104601,2118103,2119501,2104501,0,0,0,0,0
2104602,2104502,2118104,2119502,0,0,0,0,0
2104701,2105401,2108101,0,0,0,0,0,0
2104702,2104901,2118101,2104501,0,0,0,0,0
2104703,2104501,2104901,0,0,0,0,0,0
2104801,2104901,2119001,0,0,0,0,0,0
2104803,2104901,2119001,0,0,0,0,0,0
2104901,2104701,2104501,0,0,0,0,0,0
2105001,2105601,2105701,0,0,0,0,0,0
2105401,2105604,2106407,0,0,0,0,0,0
2105402,2105001,0,0,0,0,0,0,0
2105403,2104301,2105301,0,0,0,0,0,0
2105501,2100601,2104208,0,0,0,0,0,0
2105502,2100601,2104208,0,0,0,0,0,0
2105601,2106401,2105701,2105401,2104203,0,0,0,0
2105602,2105104,2106407,2105001,0,0,0,0,0
2105604,2106407,2105001,2105402,2105702,0,0,0,0
2105605,2106407,2105403,2105001,0,0,0,0,0
2105901,2118901,2105801,0,0,0,0,0,0
2105902,2118901,2105801,0,0,0,0,0,0
2106001,9999999,0,0,0,0,0,0,0
2106002,2109602,2116902,0,0,0,0,0,0
2106003,2105801,2106101,0,0,0,0,0,0
2106004,2105802,2106102,0,0,0,0,0,0
