7600201,7622207,7603601,7601001,0,0,0,0,0
7600202,7622208,7601002,0,0,0,0,0,0
7600301,7602801,7610701,0,0,0,0,0,0
7600304,7602802,7602302,0,0,0,0,0,0
7600401,7622201,7600201,7605601,0,0,0,0,0
7600402,7605602,7622202,7617702,0,0,0,0,0
7600701,7606301,7600901,0,0,0,0,0,0
7600702,7607102,7617702,7606302,0,0,0,0,0
7600901,7600501,7611801,7600201,7620801,0,0,0,0
7600902,7622202,7606302,0,0,0,0,0,0
7601101,7621701,7621401,7610901,0,0,0,0,0
7601102,7610502,7621702,0,0,0,0,0,0
7601202,7601002,7618201,0,0,0,0,0,0
7602001,7621701,7604701,0,0,0,0,0,0
7602002,7602602,7602202,0,0,0,0,0,0
7602101,7602002,7601302,0,0,0,0,0,0
7602201,7624201,7603901,7602001,0,0,0,0,0
7602202,7600902,7602002,0,0,0,0,0,0
7602203,7604501,7610401,7621706,0,0,0,0,0
7602204,7601902,7602002,0,0,0,0,0,0
7602401,7601401,7605201,0,0,0,0,0,0
7602402,7605302,7604902,7605006,0,0,0,0,0
7602501,7607003,7605503,7601003,0,0,0,0,0
7602601,7601901,7603401,7621703,0,0,0,0,0
7602602,7601902,7602002,7604402,0,0,0,0,0
7602603,7609503,7602803,0,0,0,0,0,0
7602801,7608401,7603101,7602701,7604603,0,0,0,0
7602802,7602702,7604702,7602902,0,0,0,0,0
7602803,7602603,7609504,7618603,7620803,0,0,0,0
7602901,7601901,7603401,7602705,0,0,0,0,0
7602902,7603402,7603102,7601902,0,0,0,0,0
7603101,7602801,0,0,0,0,0,0,0
7603102,7602802,7602902,0,0,0,0,0,0
7603201,7603301,7609901,0,0,0,0,0,0
7603202,7603502,7610102,0,0,0,0,0,0
7603203,7603301,7610101,0,0,0,0,0,0
7603204,7604402,7603303,0,0,0,0,0,0
7603501,7613901,7614001,7601901,0,0,0,0,0
7603502,7609402,7603602,7614002,0,0,0,0,0
7603601,7610101,7600701,7603901,0,0,0,0,0
