2900201,2926902,2927001,0,0,0,0,0,0
2900501,2901901,2903201,2901701,0,0,0,0,0
2900502,2900602,2900403,2901902,2903201,0,0,0,0
2900601,2927401,2900401,0,0,0,0,0,0
2900602,2900402,2927402,2903804,0,0,0,0,0
2901001,2902902,2901101,0,0,0,0,0,0
2901301,2904401,2903201,2901501,2904201,0,0,0,0
2901302,2927702,2903002,2901402,0,0,0,0,0
2901501,2901401,2901701,2903201,2901602,0,0,0,0
2901502,2901402,2902301,2903102,0,0,0,0,0
2901701,2927901,2901602,2901902,0,0,0,0,0
2901702,2901902,2903202,2927901,0,0,0,0,0
2901703,2901602,2901902,2927902,0,0,0,0,0
2901801,2902301,2901901,0,0,0,0,0,0
2901802,2902301,2901701,0,0,0,0,0,0
2902001,2902102,2902702,2902302,0,0,0,0,0
2902101,2902301,2902001,2903801,0,0,0,0,0
2902102,2902201,2902301,0,0,0,0,0,0
2902105,2902301,2904801,2902201,0,0,0,0,0
2902106,2902302,2904802,2902201,0,0,0,0,0
2902701,2901201,2927601,2901301,0,0,0,0,0
2902702,2901202,2927502,2901302,0,0,0,0,0
2903101,2927901,2901101,2903201,0,0,0,0,0
2903102,2903202,2902902,0,0,0,0,0,0
2903104,2910801,2903202,2901101,0,0,0,0,0
2903201,2901603,2912301,2901701,0,0,0,0,0
2903202,2901604,2903601,2901703,0,0,0,0,0
2903203,2903402,2901902,0,0,0,0,0,0
2903204,2901902,2903401,2903102,0,0,0,0,0
2903301,2924701,2900801,2903201,0,0,0,0,0
2903302,2903202,2924702,2903602,0,0,0,0,0
2903401,2903201,2903901,2903501,0,0,0,0,0
2903402,2903202,2903902,2902802,0,0,0,0,0
2903701,2922801,2918801,2928001,0,0,0,0,0
2903801,2900601,2903501,2903602,2922101,0,0,0,0
2903802,2900602,2922102,2903602,2906301,0,0,0,0
2904001,2906601,2904901,2924801,0,0,0,0,0
2904002,2904802,2904702,2924902,0,0,0,0,0
2904101,2923501,2907301,2917403,2904001,0,0,0,0
2904102,2917404,2923501,0,0,0,0,0,0
2904401,2925301,2904501,0,0,0,0,0,0
2904402,2904501,2925701,2901901,0,0,0,0,0
2904501,2905607,2904302,0,0,0,0,0,0
2904502,2904202,2905607,0,0,0,0,0,0
2904504,2904202,2900206,0,0,0,0,0,0
2904901,2904001,2906501,2924801,0,0,0,0,0
2905101,2918601,2905610,5555555,0,0,0,0,0
2905201,2905101,2905604,2905501,0,0,0,0,0
2905202,2905502,2905605,0,0,0,0,0,0
2905401,2905601,2905501,2905301,0,0,0,0,0
2905402,2905502,2905302,2905602,0,0,0,0,0
