600201,602501,600101,0,0,0,0,0,0
600202,602501,600101,0,0,0,0,0,0
600301,601801,603501,0,0,0,0,0,0
600302,600301,0,0,0,0,0,0,0
600501,606701,0,0,0,0,0,0,0
600502,601801,600602,0,0,0,0,0,0
600601,600301,0,0,0,0,0,0,0
600602,600601,0,0,0,0,0,0,0
601001,601104,0,0,0,0,0,0,0
601002,601103,0,0,0,0,0,0,0
601006,601001,601002,0,0,0,0,0,0
601007,601002,0,0,0,0,0,0,0
601301,601801,600701,0,0,0,0,0,0
601302,602101,600701,604703,0,0,0,0,0
601303,603101,0,0,0,0,0,0,0
601304,601601,600701,0,0,0,0,0,0
601501,601801,602102,600701,608201,0,0,0,0
601502,601801,608201,605002,601802,0,0,0,0
601503,601801,601802,5555555,5555555,0,0,0,0
601504,601801,608201,0,0,0,0,0,0
601505,601801,601802,608202,608201,0,0,0,0
602101,600701,601401,0,0,0,0,0,0
602102,602101,0,0,0,0,0,0,0
602401,610301,602901,0,0,0,0,0,0
602402,602902,608802,608702,0,0,0,0,0
602601,602501,602602,0,0,0,0,0,0
602602,606101,602601,0,0,0,0,0,0
602603,604002,602501,0,0,0,0,0,0
602901,602401,603101,0,0,0,0,0,0
602902,602402,603102,608702,0,0,0,0,0
603002,603001,601201,606701,0,0,0,0,0
603101,603102,0,0,0,0,0,0,0
603102,608702,603101,0,0,0,0,0,0
603201,602601,606901,0,0,0,0,0,0
603202,603201,0,0,0,0,0,0,0
603401,603001,0,0,0,0,0,0,0
603402,603002,0,0,0,0,0,0,0
603601,603501,604501,5555555,603502,0,0,0,0
603602,603502,0,0,0,0,0,0,0
603702,603002,0,0,0,0,0,0,0
603801,603501,0,0,0,0,0,0,0
603802,603801,0,0,0,0,0,0,0
603803,603802,0,0,0,0,0,0,0
603901,606801,603801,609702,0,0,0,0,0
603902,603901,609702,0,0,0,0,0,0
604101,7777777,0,0,0,0,0,0,0
604201,604101,603901,0,0,0,0,0,0
604701,603201,603001,0,0,0,0,0,0
604702,603001,603201,0,0,0,0,0,0
604703,604701,0,0,0,0,0,0,0
604801,601801,604701,601902,0,0,0,0,0
604802,601802,602501,0,0,0,0,0,0
604901,605702,0,0,0,0,0,0,0
604902,605702,0,0,0,0,0,0,0
604903,605702,604901,0,0,0,0,0,0
605301,605302,605305,0,0,0,0,0,0
605302,608702,605305,605002,0,0,0,0,0
605501,601801,605001,604501,605503,0,0,0,0
605502,605501,604502,0,0,0,0,0,0
605503,606401,611001,608803,0,0,0,0,0
605504,605402,604502,606402,0,0,0,0,0
605506,605507,605503,605402,0,0,0,0,0
605701,603501,610701,0,0,0,0,0,0
605702,604901,605701,0,0,0,0,0,0
606101,606402,606401,606201,601801,0,0,0,0
606102,606101,0,0,0,0,0,0,0
606201,7777777,0,0,0,0,0,0,0
606202,608502,0,0,0,0,0,0,0
607101,5555555,0,0,0,0,0,0,0
607102,606902,0,0,0,0,0,0,0
607103,606902,609102,0,0,0,0,0,0
607104,7777777,0,0,0,0,0,0,0
607401,608701,609001,0,0,0,0,0,0
607402,608901,609002,0,0,0,0,0,0
607501,608202,607201,608303,601801,0,0,0,0
607502,608304,607202,608301,608303,0,0,0,0
607601,609101,600401,600402,607001,0,0,0,0
607602,5555555,605002,604901,608303,0,0,0,0
607603,608202,600402,600401,606802,0,0,0,0
608101,610607,610602,610601,610606,0,0,0,0
608102,610607,610606,610602,0,0,0,0,0
608201,603301,606801,601504,610606,0,0,0,0
608202,605602,610607,608102,0,0,0,0,0
608301,601801,610701,606001,605001,0,0,0,0
608302,608303,608301,0,0,0,0,0,0
608303,611201,609101,0,0,0,0,0,0
608304,602101,607501,0,0,0,0,0,0
608401,602501,607001,0,0,0,0,0,0
608402,606902,607002,602502,0,0,0,0,0
608403,608402,608401,0,0,0,0,0,0
608404,606902,608402,0,0,0,0,0,0
608501,603301,602501,0,0,0,0,0,0
608502,608702,601902,0,0,0,0,0,0
608701,7777777,0,0,0,0,0,0,0
608702,605302,0,0,0,0,0,0,0
608901,7777777,0,0,0,0,0,0,0
608902,608802,608901,0,0,0,0,0,0
609001,611201,608001,0,0,0,0,0,0
609002,608602,606101,607401,0,0,0,0,0
609601,609603,609602,0,0,0,0,0,0
609603,608901,608801,0,0,0,0,0,0
609901,601801,0,0,0,0,0,0,0
609902,609901,0,0,0,0,0,0,0
609903,609904,0,0,0,0,0,0,0
609904,609905,608001,0,0,0,0,0,0
609906,609901,0,0,0,0,0,0,0
610001,603101,610003,610002,0,0,0,0,0
610002,603101,610003,610001,0,0,0,0,0
610003,603101,608701,0,0,0,0,0,0
610004,603101,608701,0,0,0,0,0,0
