2000101,2000201,2008301,0,0,0,0,0,0
2000102,2000201,0,0,0,0,0,0,0
2000103,2000201,0,0,0,0,0,0,0
2000301,2013201,2000101,2013302,0,0,0,0,0
2000302,2013201,2000101,0,0,0,0,0,0
2000303,2013201,0,0,0,0,0,0,0
2000601,2003301,0,0,0,0,0,0,0
2000602,2003010,2000702,0,0,0,0,0,0
2000603,2000701,2000806,2012107,0,0,0,0,0
2000604,2000702,0,0,0,0,0,0,0
2000701,2000601,0,0,0,0,0,0,0
2000702,2000601,0,0,0,0,0,0,0
2000801,2000901,2000501,5555555,0,0,0,0,0
2000802,2000901,2000501,0,0,0,0,0,0
2000803,2000501,2012403,2000901,0,0,0,0,0
2000804,2000901,0,0,0,0,0,0,0
2000806,2000901,2000501,0,0,0,0,0,0
2000807,2000901,2000501,0,0,0,0,0,0
2001001,2001501,0,0,0,0,0,0,0
2001003,2012101,2000603,0,0,0,0,0,0
2001301,2001501,2002101,2001601,0,0,0,0,0
2001302,2001602,2013202,2002101,0,0,0,0,0
2001304,2001308,2001601,0,0,0,0,0,0
2001305,2001602,2002101,2001702,5555555,0,0,0,0
2001308,2110501,2002101,0,0,0,0,0,0
2001801,2001902,2001502,2001401,0,0,0,0,0
2001802,2001902,2001502,2001402,0,0,0,0,0
2001901,2001501,2001801,0,0,0,0,0,0
2001902,2001802,2001302,0,0,0,0,0,0
2001903,2001501,2001801,0,0,0,0,0,0
2002901,2005701,2013301,0,0,0,0,0,0
2002902,2013302,2008402,0,0,0,0,0,0
2003001,2013302,2002902,2013201,0,0,0,0,0
2003002,2013302,2002901,2013202,0,0,0,0,0
2003005,2002902,2013202,2013302,0,0,0,0,0
2003006,2002902,2013202,2013302,0,0,0,0,0
2003101,2003801,2006901,2003701,0,0,0,0,0
2003201,2003101,2003401,0,0,0,0,0,0
2003202,2003401,2004101,0,0,0,0,0,0
2003501,2003201,2003101,2006801,0,0,0,0,0
2003502,2006802,2003101,2003202,0,0,0,0,0
2003503,2003202,2003101,2003702,0,0,0,0,0
2003507,2003202,2003206,2003101,0,0,0,0,0
2003508,2003202,2003101,2004303,0,0,0,0,0
2003701,2003501,2012401,2003401,0,0,0,0,0
2003702,2012402,2003503,2012502,0,0,0,0,0
2003801,2004201,2003604,2012101,2003401,0,0,0,0
2003802,2004204,2012104,0,0,0,0,0,0
2003804,2004201,2012101,0,0,0,0,0,0
2003901,2004101,2004201,0,0,0,0,0,0
2003902,2004102,2011502,0,0,0,0,0,0
2004101,2003204,2004001,2004801,0,0,0,0,0
2004102,2004802,2003205,2005602,2011802,0,0,0,0
2004201,2004501,2004701,2004101,2003802,0,0,0,0
2004202,2004501,2004701,2004101,2003802,0,0,0,0
2004203,2012002,0,0,0,0,0,0,0
2004204,2003802,2004501,2004102,0,0,0,0,0
2004401,2001201,2003005,2006103,0,0,0,0,0
2004402,2001202,2006104,2003006,0,0,0,0,0
