1900101,7777777,0,0,0,0,0,0,0
1900102,1914701,1901102,0,0,0,0,0,0
1900103,1904104,1903204,0,0,0,0,0,0
1900104,7777777,0,0,0,0,0,0,0
1900105,7777777,0,0,0,0,0,0,0
1900108,7777777,0,0,0,0,0,0,0
1900109,1918901,1901101,0,0,0,0,0,0
1900110,1900201,0,0,0,0,0,0,0
1900201,7777777,0,0,0,0,0,0,0
1900202,1920201,1900113,0,0,0,0,0,0
1900701,1901501,1912402,0,0,0,0,0,0
1900702,1901502,0,0,0,0,0,0,0
1900704,1900502,1900602,1904102,0,0,0,0,0
1901001,1900101,1915601,0,0,0,0,0,0
1901002,7777777,0,0,0,0,0,0,0
1901003,1903204,1904104,1904103,1900804,0,0,0,0
1901005,1902201,1918901,0,0,0,0,0,0
1901006,1902002,1904108,0,0,0,0,0,0
1901101,1914301,1914701,0,0,0,0,0,0
1901102,7777777,0,0,0,0,0,0,0
1901201,7777777,0,0,0,0,0,0,0
1901202,1900110,0,0,0,0,0,0,0
1901301,1901507,1901601,0,0,0,0,0,0
1901302,1901402,1902302,0,0,0,0,0,0
1901303,1902501,0,0,0,0,0,0,0
1901304,7777777,0,0,0,0,0,0,0
1901307,1911203,1902903,0,0,0,0,0,0
1901501,1911409,1913801,0,0,0,0,0,0
1901502,7777777,0,0,0,0,0,0,0
1901701,1901401,1901901,0,0,0,0,0,0
1901702,1901402,1901902,0,0,0,0,0,0
1901703,1901402,1902702,0,0,0,0,0,0
1902001,1901401,1918801,0,0,0,0,0,0
1902002,1902006,1904103,0,0,0,0,0,0
1902004,5555555,1911904,0,0,0,0,0,0
1902005,1900904,1901002,0,0,0,0,0,0
1902301,1913801,1901101,0,0,0,0,0,0
1902302,1902802,1901801,1901902,0,0,0,0,0
1902401,1902605,1903202,1902202,0,0,0,0,0
1902402,1902605,1914403,0,0,0,0,0,0
1902403,1919401,1902306,0,0,0,0,0,0
1902404,1914207,1914202,1914203,0,0,0,0,0
1902601,1912501,1902504,0,0,0,0,0,0
1902602,1902802,1916902,0,0,0,0,0,0
1902605,1912707,1902802,0,0,0,0,0,0
1903102,1903802,1902802,1910702,0,0,0,0,0
1903201,1914206,1904204,1920203,0,0,0,0,0
1903202,1911002,1914302,1920205,0,0,0,0,0
1903204,1908206,1904103,1911003,0,0,0,0,0
1903701,1904102,1916902,0,0,0,0,0,0
1903801,1903305,1904101,1904002,1903302,0,0,0,0
1903802,1903302,1904002,0,0,0,0,0,0
1903805,7777777,0,0,0,0,0,0,0
1904001,1903305,1904802,1917802,0,0,0,0,0
1904002,1900904,1901502,1902104,1904102,0,0,0,0
1904401,1904501,1900703,1904601,0,0,0,0,0
1904402,1900704,1904602,0,0,0,0,0,0
1904701,1907806,1904402,1908602,0,0,0,0,0
1904702,1908601,1904403,1904303,0,0,0,0,0
1904703,1904402,1904304,1908602,0,0,0,0,0
1905001,1916707,1906301,0,0,0,0,0,0
1905002,1904301,1904803,1904703,0,0,0,0,0
1905101,1905401,1904301,0,0,0,0,0,0
