6200101,6218701,6200701,6201907,0,0,0,0,0
6200102,6200302,6217302,6213602,0,0,0,0,0
6200301,6213001,6218701,0,0,0,0,0,0
6200302,6200602,6200102,0,0,0,0,0,0
6200303,7777777,0,0,0,0,0,0,0
6200402,6204702,6202302,0,0,0,0,0,0
6200406,6201604,6202302,6200702,0,0,0,0,0
6200601,6205201,6204001,6201501,6201507,0,0,0,0
6200602,6202302,0,0,0,0,0,0,0
6200701,6200101,6215302,6213001,6201907,0,0,0,0
6200702,6200406,6200602,0,0,0,0,0,0
6200801,6214601,6218601,0,0,0,0,0,0
6200802,7777777,0,0,0,0,0,0,0
6200803,6201702,6215703,0,0,0,0,0,0
6200804,6200102,6215902,0,0,0,0,0,0
6200901,6201301,6214203,0,0,0,0,0,0
6200902,6201302,0,0,0,0,0,0,0
6200904,6201304,0,0,0,0,0,0,0
6201301,6213001,6215201,0,0,0,0,0,0
6201302,6200202,6214002,0,0,0,0,0,0
6201402,6211002,6206202,0,0,0,0,0,0
6201801,6218701,6207601,6213601,6217201,0,0,0,0
6201802,6202707,6202802,6202902,6217102,0,0,0,0
6201803,6202301,6202503,6203201,0,0,0,0,0
6201804,6202902,6201502,6202302,0,0,0,0,0
6201808,6202503,6202301,0,0,0,0,0,0
6201809,6203102,6201604,0,0,0,0,0,0
6202201,6200903,6203201,0,0,0,0,0,0
6202202,6217102,6203702,0,0,0,0,0,0
6202301,6217501,6203101,6201607,6203401,0,0,0,0
6202302,6203102,6200602,0,0,0,0,0,0
6202501,6214701,6202301,0,0,0,0,0,0
6202502,6205007,6202707,0,0,0,0,0,0
6202504,6201703,6201502,0,0,0,0,0,0
6202801,6201803,6203201,0,0,0,0,0,0
6202802,6203102,6201908,6202302,0,0,0,0,0
6203001,6204601,6205201,6217201,0,0,0,0,0
6203002,6203802,6204602,0,0,0,0,0,0
6203401,6203502,6202901,0,0,0,0,0,0
6203402,6202902,6206102,0,0,0,0,0,0
6203601,6217709,6215401,0,0,0,0,0,0
6203602,6203302,6217710,0,0,0,0,0,0
6203801,6206701,6202201,0,0,0,0,0,0
6203802,6202202,6204602,0,0,0,0,0,0
6203804,6205504,6202202,0,0,0,0,0,0
6203805,6202202,6204602,0,0,0,0,0,0
6203901,6204901,6216801,6204601,6216501,0,0,0,0
6203902,6216102,6204602,0,0,0,0,0,0
6203903,6207001,6216801,6202701,0,0,0,0,0
6203904,6216102,0,0,0,0,0,0,0
6204001,6205701,6204801,6205501,0,0,0,0,0
6204002,6205302,6204202,6204702,0,0,0,0,0
6204201,6217101,6216101,6206501,6201603,0,0,0,0
6204202,6216001,6215106,0,0,0,0,0,0
6204301,6205001,6204901,0,0,0,0,0,0
6204302,6213802,6205002,0,0,0,0,0,0
6204303,6207504,0,0,0,0,0,0,0
6204601,6216602,6203903,0,0,0,0,0,0
6204602,6203904,6204802,6213702,0,0,0,0,0
6204901,6200401,6205001,6204701,0,0,0,0,0
6204902,6205002,6204702,0,0,0,0,0,0
6205001,6200401,6204901,0,0,0,0,0,0
6205002,6204802,6204902,0,0,0,0,0,0
6205401,6217201,6203001,0,0,0,0,0,0
6205402,6205702,0,0,0,0,0,0,0
6205501,6204001,6207301,0,0,0,0,0,0
6205502,6204002,6206401,0,0,0,0,0,0
6205504,6204304,0,0,0,0,0,0,0
6205701,6215701,6205501,6204001,0,0,0,0,0
6205702,6201602,6216001,0,0,0,0,0,0
6205703,6204001,6217001,0,0,0,0,0,0
6205704,6204802,0,0,0,0,0,0,0
6205707,6217901,6204501,6213905,0,0,0,0,0
6205708,6204802,0,0,0,0,0,0,0
6205710,6217501,6214701,6214801,6204001,0,0,0,0
6205711,6204802,0,0,0,0,0,0,0
6205714,6203302,0,0,0,0,0,0,0
6205715,6205504,6204802,0,0,0,0,0,0
6205801,6202206,6202401,0,0,0,0,0,0
6205802,6202202,6206907,0,0,0,0,0,0
6206101,6203401,6205801,6203201,6205901,0,0,0,0
6206102,6203402,0,0,0,0,0,0,0
6206201,6213501,0,0,0,0,0,0,0
6206202,6202202,6208403,0,0,0,0,0,0
6206601,6206201,6204601,0,0,0,0,0,0
6206602,6210802,6211208,6210602,0,0,0,0,0
6206604,6206302,6211208,6210204,6209202,0,0,0,0
6206701,6203801,0,0,0,0,0,0,0
6206702,6209302,0,0,0,0,0,0,0
6206801,6210601,6209907,6206901,0,0,0,0,0
6206802,6206902,6211002,6208001,0,0,0,0,0
6206803,6217103,6214802,0,0,0,0,0,0
6207201,6205503,6205603,6204801,0,0,0,0,0
6207202,6211002,0,0,0,0,0,0,0
6207203,6214704,0,0,0,0,0,0,0
6207301,6205701,6204001,6207601,0,0,0,0,0
6207302,6211002,6214502,0,0,0,0,0,0
6207501,6204001,0,0,0,0,0,0,0
