4700101,4706301,4704701,0,0,0,0,0,0
4700102,4704701,4706301,0,0,0,0,0,0
4700501,4704701,4706301,0,0,0,0,0,0
4700502,7777777,0,0,0,0,0,0,0
4700601,4706301,4704701,0,0,0,0,0,0
4700602,4706301,4704701,0,0,0,0,0,0
4700701,4706301,4704701,0,0,0,0,0,0
4700705,4706301,4704701,0,0,0,0,0,0
4701001,4706301,4704701,0,0,0,0,0,0
4701002,4704701,4706301,0,0,0,0,0,0
4701003,4704701,4706301,0,0,0,0,0,0
4701004,4706301,4704701,0,0,0,0,0,0
4701101,4706301,4704701,0,0,0,0,0,0
4701102,4706301,4704701,0,0,0,0,0,0
4701201,4706301,4704701,0,0,0,0,0,0
4701202,4706301,4704701,0,0,0,0,0,0
4701203,4706301,4704701,0,0,0,0,0,0
4701204,4706301,4704701,0,0,0,0,0,0
4701207,4706301,0,0,0,0,0,0,0
4701301,4706301,4704701,0,0,0,0,0,0
4701302,4706301,4704701,0,0,0,0,0,0
4701401,4706301,4704701,0,0,0,0,0,0
4701402,4706301,4704701,0,0,0,0,0,0
4701701,4706301,4704701,0,0,0,0,0,0
4701702,4706301,4704701,0,0,0,0,0,0
4701703,4706301,4704701,0,0,0,0,0,0
4702101,4706301,4704701,0,0,0,0,0,0
4702102,4706301,4704701,0,0,0,0,0,0
4702301,4706301,4704701,0,0,0,0,0,0
4702302,4706301,4704701,0,0,0,0,0,0
4702401,4706301,4704701,0,0,0,0,0,0
4702402,4706301,4704701,0,0,0,0,0,0
4702601,4706301,4704701,0,0,0,0,0,0
4702602,4704701,4706301,0,0,0,0,0,0
4702604,4706301,4704701,0,0,0,0,0,0
4703001,4706301,4704701,0,0,0,0,0,0
4703002,4706301,4704701,0,0,0,0,0,0
4703003,4706301,4704701,0,0,0,0,0,0
4703006,4706301,4704701,0,0,0,0,0,0
4703101,4706301,4704701,0,0,0,0,0,0
4703102,4704701,4706301,0,0,0,0,0,0
4703601,4706301,4704701,0,0,0,0,0,0
4703603,4706301,4704701,0,0,0,0,0,0
4703701,4706301,4704701,0,0,0,0,0,0
4703702,4706301,4704701,0,0,0,0,0,0
4703703,4706301,4704701,0,0,0,0,0,0
4703802,4706301,4704701,0,0,0,0,0,0
4704101,4706301,4704701,0,0,0,0,0,0
4704102,4704701,4706301,0,0,0,0,0,0
4704501,4704701,4706301,0,0,0,0,0,0
4704502,4704701,4706301,0,0,0,0,0,0
4704503,4706301,4704701,0,0,0,0,0,0
4704504,4704701,4706301,0,0,0,0,0,0
4704701,4706301,0,0,0,0,0,0,0
4704702,4706301,4704701,0,0,0,0,0,0
4704703,4706301,4704701,0,0,0,0,0,0
4705001,4706301,4704701,0,0,0,0,0,0
4705002,4706301,4704701,0,0,0,0,0,0
4705101,4706301,4704701,0,0,0,0,0,0
4705102,4706301,4704701,0,0,0,0,0,0
4705401,4706301,4704701,0,0,0,0,0,0
4705402,4706301,4704701,0,0,0,0,0,0
4705404,4706301,4704701,0,0,0,0,0,0
4705501,4706301,4704701,0,0,0,0,0,0
4705502,4706301,4704701,0,0,0,0,0,0
4705701,4706301,4704701,0,0,0,0,0,0
4705702,4706301,4704701,0,0,0,0,0,0
